"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"91.050","4598","0","1.69","27.27","44.60","126.9","29","0","2","-0.02","0","6052","0","0","10.06","24.61","14.82","30.41","735.15","728.86","602.97","600.37","26.55","26.70","26.44","26.67","85.13","84.53","87.11","86.37","34.64","35.50","35.38","35.69","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-0","3","1188","0","3","8","91"
"91.055","4598","0","1.69","27.27","44.60","126.9","29","0","2","-0.02","0","6052","0","0","10.12","24.54","14.77","30.44","735.15","728.86","602.97","600.37","26.55","26.70","26.44","26.67","85.13","84.53","87.11","86.37","34.62","35.49","35.39","35.68","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-0","3","1188","0","3","8","91"
"91.060","4598","0","1.69","27.27","44.60","126.9","29","0","2","-0.02","0","6052","0","0","10.23","24.42","14.75","30.49","735.15","728.86","602.97","600.37","26.55","26.70","26.44","26.67","85.13","84.53","87.11","86.37","34.62","35.48","35.40","35.68","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-0","3","1188","0","3","8","91"
"91.065","4599","0","1.68","26.02","44.60","126.9","29","0","2","-0.00","0","6052","0","0","10.31","24.27","14.73","30.54","734.44","728.16","602.56","599.96","26.55","26.70","26.44","26.67","85.14","84.55","87.12","86.38","34.63","35.47","35.41","35.68","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-0","3","1188","1","3","8","91"
"91.070","4599","0","1.68","26.02","45.69","126.8","30","0","2","-0.00","0","6056","0","0","10.33","24.13","14.72","30.60","734.44","728.16","602.56","599.96","26.55","26.70","26.44","26.67","85.14","84.55","87.12","86.38","34.62","35.45","35.43","35.67","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-0","3","1188","1","3","8","91"
"91.075","4599","0","1.68","26.02","45.69","126.8","30","0","2","-0.00","0","6056","0","0","10.34","24.04","14.71","30.64","734.44","728.16","602.56","599.96","26.55","26.70","26.44","26.67","85.14","84.55","87.12","86.38","34.61","35.45","35.45","35.67","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-0","3","1188","1","3","8","91"
"91.080","4599","0","1.68","26.02","45.69","126.8","30","0","2","-0.00","0","6056","0","0","10.34","23.94","14.69","30.69","734.44","728.16","602.56","599.96","26.55","26.70","26.44","26.67","85.14","84.55","87.12","86.38","34.58","35.44","35.47","35.66","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","3","1188","1","3","8","91"
"91.085","4599","0","1.68","26.02","46.59","126.8","32","0","2","-0.00","0","6059","0","0","10.44","23.87","14.69","30.75","734.44","728.16","602.56","599.96","26.55","26.70","26.44","26.67","85.14","84.55","87.12","86.38","34.60","35.43","35.48","35.66","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","3","1188","1","3","8","91"
"91.090","4599","0","1.68","26.02","46.59","126.8","32","0","2","-0.00","0","6059","0","0","10.52","23.79","14.67","30.83","734.44","728.16","602.56","599.96","26.55","26.70","26.44","26.67","85.14","84.55","87.12","86.38","34.59","35.43","35.51","35.65","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","3","1188","1","3","8","91"
"91.095","4600","0","1.68","26.02","46.59","126.8","32","0","2","-0.00","0","6059","0","0","10.59","23.74","14.61","30.90","734.44","728.16","602.56","599.96","26.55","26.70","26.44","26.67","85.14","84.55","87.12","86.38","34.59","35.42","35.57","35.65","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","3","1188","1","3","8","91"
"91.100","4600","0","1.68","26.02","47.17","126.7","33","0","2","-0.00","0","6065","0","0","10.64","23.69","14.47","30.98","734.44","728.16","602.56","599.96","26.55","26.70","26.44","26.67","85.14","84.55","87.12","86.38","34.59","35.42","35.65","35.64","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","3","1188","1","3","8","91"
"91.105","4600","0","1.68","26.02","47.17","126.7","33","0","2","-0.00","0","6065","0","0","10.68","23.58","14.31","31.07","734.44","728.16","602.56","599.96","26.55","26.70","26.44","26.67","85.14","84.55","87.12","86.38","34.59","35.41","35.70","35.64","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","3","1188","1","3","7","91"
"91.110","4600","0","1.68","26.02","47.17","126.7","33","0","2","-0.00","0","6065","0","0","10.71","23.45","14.14","31.13","734.44","728.16","602.56","599.96","26.55","26.70","26.44","26.67","85.14","84.55","87.12","86.38","34.58","35.40","35.75","35.64","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","3","1188","1","3","7","91"
"91.115","4600","0","1.68","26.02","47.81","126.7","35","0","2","-0.00","0","6078","0","0","10.71","23.31","13.98","31.18","734.44","728.16","602.56","599.96","26.55","26.70","26.44","26.67","85.14","84.55","87.12","86.38","34.58","35.39","35.79","35.64","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","3","1188","1","3","7","91"
"91.120","4601","0","1.60","24.95","47.81","126.7","35","0","2","0.02","0","6078","0","0","10.71","23.19","13.85","31.21","733.73","727.46","602.14","599.54","26.55","26.70","26.44","26.67","85.15","84.56","87.12","86.39","34.57","35.39","35.81","35.63","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","4","1188","1","3","7","91"
"91.125","4601","0","1.60","24.95","47.81","126.7","35","0","2","0.02","0","6078","0","0","10.69","23.08","13.74","31.24","733.73","727.46","602.14","599.54","26.55","26.70","26.44","26.67","85.15","84.56","87.12","86.39","34.57","35.38","35.82","35.63","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","4","1188","1","3","7","91"
"91.130","4601","0","1.60","24.95","47.81","126.7","35","0","2","0.02","0","6078","0","0","10.67","22.92","13.65","31.24","733.73","727.46","602.14","599.54","26.55","26.70","26.44","26.67","85.15","84.56","87.12","86.39","34.56","35.38","35.82","35.63","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","4","1188","1","3","7","91"
"91.135","4601","0","1.60","24.95","48.35","126.6","36","0","2","0.02","0","6087","0","0","10.70","22.73","13.59","31.23","733.73","727.46","602.14","599.54","26.55","26.70","26.44","26.67","85.15","84.56","87.12","86.39","34.55","35.36","35.81","35.63","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","4","1188","1","3","7","91"
"91.140","4601","0","1.60","24.95","48.35","126.6","36","0","2","0.02","0","6087","0","0","10.80","22.56","13.49","31.21","733.73","727.46","602.14","599.54","26.55","26.70","26.44","26.67","85.15","84.56","87.12","86.39","34.55","35.35","35.85","35.63","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","4","1188","1","3","7","91"
"91.145","4601","0","1.60","24.95","48.35","126.6","36","0","2","0.02","0","6087","0","0","10.88","22.43","13.34","31.19","733.73","727.46","602.14","599.54","26.55","26.70","26.44","26.67","85.15","84.56","87.12","86.39","34.55","35.35","35.90","35.63","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","4","1188","1","3","7","91"
"91.150","4602","0","1.60","24.95","48.80","126.6","37","0","2","0.02","0","6088","0","0","10.96","22.36","13.19","31.21","733.73","727.46","602.14","599.54","26.55","26.70","26.44","26.67","85.15","84.56","87.12","86.39","34.55","35.35","35.94","35.63","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","4","1188","1","3","7","91"
"91.155","4602","0","1.60","24.95","48.80","126.6","37","0","2","0.02","0","6088","0","0","11.01","22.31","13.06","31.24","733.73","727.46","602.14","599.54","26.55","26.70","26.44","26.67","85.15","84.56","87.12","86.39","34.55","35.34","36.00","35.61","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","-1","4","1188","1","3","7","91"
"91.160","4602","0","1.60","24.95","48.80","126.6","37","0","2","0.02","0","6088","0","0","11.05","22.29","12.95","31.27","733.73","727.46","602.14","599.54","26.55","26.70","26.44","26.67","85.15","84.56","87.12","86.39","34.55","35.34","36.03","35.63","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","3","7","91"
"91.165","4602","0","1.63","24.92","48.80","126.6","37","0","2","0.04","0","6088","0","0","11.16","22.31","12.89","31.32","733.02","726.76","601.72","599.13","26.55","26.70","26.44","26.67","85.15","84.57","87.12","86.39","34.54","35.35","35.93","35.65","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","3","7","91"
"91.170","4602","0","1.63","24.92","49.25","126.5","37","0","2","0.04","0","6085","0","0","11.24","22.37","12.79","31.40","733.02","726.76","601.72","599.13","26.55","26.70","26.44","26.67","85.15","84.57","87.12","86.39","34.52","35.35","35.91","35.61","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","3","7","91"
"91.175","4602","0","1.63","24.92","49.25","126.5","37","0","2","0.04","0","6085","0","0","11.33","22.43","12.81","31.50","733.02","726.76","601.72","599.13","26.55","26.70","26.44","26.67","85.15","84.57","87.12","86.39","34.57","35.35","35.90","35.64","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","3","7","91"
"91.180","4603","0","1.63","24.92","49.25","126.5","37","0","2","0.04","0","6085","0","0","11.25","22.50","12.72","31.55","733.02","726.76","601.72","599.13","26.55","26.70","26.44","26.67","85.15","84.57","87.12","86.39","34.53","35.35","35.97","35.61","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","3","7","91"
"91.185","4603","0","1.63","24.92","49.61","126.5","37","0","2","0.04","0","6078","0","0","11.24","22.63","12.66","31.58","733.02","726.76","601.72","599.13","26.55","26.70","26.44","26.67","85.15","84.57","87.12","86.39","34.55","35.35","35.94","35.67","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","3","7","91"
"91.190","4603","0","1.63","24.92","49.61","126.5","37","0","2","0.04","0","6078","0","0","11.16","22.73","12.56","31.64","733.02","726.76","601.72","599.13","26.55","26.70","26.44","26.67","85.15","84.57","87.12","86.39","34.55","35.36","35.94","35.63","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","3","7","91"
"91.195","4603","0","1.63","24.92","49.61","126.5","37","0","2","0.04","0","6078","0","0","11.05","22.80","12.57","31.69","733.02","726.76","601.72","599.13","26.55","26.70","26.44","26.67","85.15","84.57","87.12","86.39","34.55","35.35","35.98","35.58","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","3","7","91"
"91.200","4603","0","1.63","24.92","49.88","126.5","37","0","2","0.04","0","6074","0","0","11.00","22.83","12.54","31.74","733.02","726.76","601.72","599.13","26.55","26.70","26.44","26.67","85.15","84.57","87.12","86.39","34.53","35.35","35.93","35.67","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","2","7","91"
"91.205","4604","0","1.63","24.92","49.88","126.5","37","0","2","0.04","0","6074","0","0","10.91","22.78","12.49","31.74","733.02","726.76","601.72","599.13","26.55","26.70","26.44","26.67","85.15","84.57","87.12","86.39","34.53","35.34","35.97","35.59","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","2","7","91"
"91.210","4604","0","1.63","24.92","49.88","126.5","37","0","2","0.04","0","6074","0","0","10.82","22.68","12.43","31.72","733.02","726.76","601.72","599.13","26.55","26.70","26.44","26.67","85.15","84.57","87.12","86.39","34.53","35.33","35.91","35.68","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","2","7","91"
"91.215","4604","0","1.63","24.92","50.33","126.4","38","0","2","0.04","0","6071","0","0","10.72","22.57","12.42","31.70","733.02","726.76","601.72","599.13","26.55","26.70","26.44","26.67","85.15","84.57","87.12","86.39","34.53","35.32","35.89","35.61","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","2","7","91"
"91.220","4604","0","1.59","22.51","50.33","126.4","38","0","2","0.04","0","6071","0","0","10.64","22.44","12.47","31.70","732.31","726.07","601.31","598.72","26.56","26.70","26.44","26.67","85.16","84.58","87.13","86.40","34.52","35.32","35.88","35.58","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","1","2","7","91"
"91.225","4604","0","1.59","22.51","50.33","126.4","38","0","2","0.04","0","6071","0","0","10.57","22.24","12.55","31.74","732.31","726.07","601.31","598.72","26.56","26.70","26.44","26.67","85.16","84.58","87.13","86.40","34.52","35.30","35.86","35.61","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.230","4604","0","1.59","22.51","50.33","126.4","38","0","2","0.04","0","6071","0","0","10.54","22.05","12.63","31.80","732.31","726.07","601.31","598.72","26.56","26.70","26.44","26.67","85.16","84.58","87.13","86.40","34.52","35.29","35.84","35.55","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.235","4605","0","1.59","22.51","50.87","126.4","38","0","2","0.04","0","6065","0","0","10.51","21.87","12.71","31.90","732.31","726.07","601.31","598.72","26.56","26.70","26.44","26.67","85.16","84.58","87.13","86.40","34.52","35.27","35.82","35.56","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.240","4605","0","1.59","22.51","50.87","126.4","38","0","2","0.04","0","6065","0","0","10.52","21.73","12.80","31.99","732.31","726.07","601.31","598.72","26.56","26.70","26.44","26.67","85.16","84.58","87.13","86.40","34.52","35.26","35.80","35.55","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.245","4605","0","1.59","22.51","50.87","126.4","38","0","2","0.04","0","6065","0","0","10.53","21.63","12.88","32.08","732.31","726.07","601.31","598.72","26.56","26.70","26.44","26.67","85.16","84.58","87.13","86.40","34.52","35.25","35.79","35.52","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.250","4605","0","1.59","22.51","51.37","126.4","38","0","2","0.04","0","6057","0","0","10.53","21.56","12.98","32.17","732.31","726.07","601.31","598.72","26.56","26.70","26.44","26.67","85.16","84.58","87.13","86.40","34.53","35.24","35.78","35.53","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.255","4605","0","1.59","22.51","51.37","126.4","38","0","2","0.04","0","6057","0","0","10.48","21.47","13.02","32.27","732.31","726.07","601.31","598.72","26.56","26.70","26.44","26.67","85.16","84.58","87.13","86.40","34.53","35.24","35.83","35.50","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.260","4605","0","1.59","22.51","51.37","126.4","38","0","2","0.04","0","6057","0","0","10.42","21.36","12.99","32.41","732.31","726.07","601.31","598.72","26.56","26.70","26.44","26.67","85.16","84.58","87.13","86.40","34.53","35.22","35.86","35.50","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.265","4606","0","1.60","21.62","51.37","126.4","38","0","2","0.01","0","6057","0","0","10.39","21.28","12.93","32.53","731.61","725.37","600.89","598.30","26.56","26.70","26.44","26.68","85.17","84.60","87.13","86.41","34.51","35.21","35.91","35.48","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.270","4606","0","1.60","21.62","51.96","126.4","38","0","2","0.01","0","6054","0","0","10.44","21.21","12.84","32.63","731.61","725.37","600.89","598.30","26.56","26.70","26.44","26.68","85.17","84.60","87.13","86.41","34.50","35.20","35.92","35.50","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.275","4606","0","1.60","21.62","51.96","126.4","38","0","2","0.01","0","6054","0","0","10.61","21.16","12.73","32.68","731.61","725.37","600.89","598.30","26.56","26.70","26.44","26.68","85.17","84.60","87.13","86.41","34.49","35.20","35.91","35.50","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.280","4606","0","1.60","21.62","51.96","126.4","38","0","2","0.01","0","6054","0","0","10.87","21.14","12.67","32.72","731.61","725.37","600.89","598.30","26.56","26.70","26.44","26.68","85.17","84.60","87.13","86.41","34.49","35.20","35.87","35.48","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.285","4606","0","1.60","21.62","52.59","126.3","38","0","2","0.01","0","6059","0","0","11.22","21.17","12.56","32.77","731.61","725.37","600.89","598.30","26.56","26.70","26.44","26.68","85.17","84.60","87.13","86.41","34.51","35.21","35.89","35.49","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.290","4607","0","1.60","21.62","52.59","126.3","38","0","2","0.01","0","6059","0","0","11.50","21.23","12.45","32.81","731.61","725.37","600.89","598.30","26.56","26.70","26.44","26.68","85.17","84.60","87.13","86.41","34.52","35.22","35.89","35.50","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.295","4607","0","1.60","21.62","52.59","126.3","38","0","2","0.01","0","6059","0","0","11.70","21.29","12.34","32.83","731.61","725.37","600.89","598.30","26.56","26.70","26.44","26.68","85.17","84.60","87.13","86.41","34.53","35.23","35.89","35.51","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.300","4607","0","1.60","21.62","52.90","126.3","38","0","2","0.01","0","6064","0","0","11.84","21.29","12.22","32.76","731.61","725.37","600.89","598.30","26.56","26.70","26.44","26.68","85.17","84.60","87.13","86.41","34.53","35.24","35.91","35.53","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.305","4607","0","1.60","21.62","52.90","126.3","38","0","2","0.01","0","6064","0","0","11.94","21.21","12.08","32.68","731.61","725.37","600.89","598.30","26.56","26.70","26.44","26.68","85.17","84.60","87.13","86.41","34.53","35.24","35.94","35.54","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.310","4607","0","1.60","21.62","52.90","126.3","38","0","2","0.01","0","6064","0","0","11.98","21.09","11.91","32.62","731.61","725.37","600.89","598.30","26.56","26.70","26.44","26.68","85.17","84.60","87.13","86.41","34.53","35.24","35.97","35.55","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.315","4607","0","1.60","21.62","53.26","126.3","38","0","2","0.01","0","6073","0","0","11.98","20.94","11.73","32.58","731.61","725.37","600.89","598.30","26.56","26.70","26.44","26.68","85.17","84.60","87.13","86.41","34.52","35.24","35.99","35.56","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-0","-1","4","1188","2","2","6","91"
"91.320","4608","0","1.43","23.32","53.26","126.3","38","0","2","0.03","0","6073","0","0","11.93","20.78","11.54","32.57","730.90","724.68","600.48","597.89","26.56","26.70","26.45","26.68","85.18","84.61","87.14","86.42","34.52","35.24","36.01","35.57","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","2","5","91"
"91.325","4608","0","1.43","23.32","53.26","126.3","38","0","2","0.03","0","6073","0","0","11.85","20.63","11.35","32.59","730.90","724.68","600.48","597.89","26.56","26.70","26.45","26.68","85.18","84.61","87.14","86.42","34.52","35.24","36.03","35.57","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","2","5","91"
"91.330","4608","0","1.43","23.32","53.26","126.3","38","0","2","0.03","0","6073","0","0","11.76","20.50","11.14","32.61","730.90","724.68","600.48","597.89","26.56","26.70","26.45","26.68","85.18","84.61","87.14","86.42","34.51","35.23","36.04","35.59","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","2","5","91"
"91.335","4608","0","1.43","23.32","53.58","126.2","38","0","2","0.03","0","6084","0","0","11.65","20.40","10.93","32.62","730.90","724.68","600.48","597.89","26.56","26.70","26.45","26.68","85.18","84.61","87.14","86.42","34.51","35.23","36.05","35.59","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","2","5","91"
"91.340","4608","0","1.43","23.32","53.58","126.2","38","0","2","0.03","0","6084","0","0","11.53","20.32","10.72","32.62","730.90","724.68","600.48","597.89","26.56","26.70","26.45","26.68","85.18","84.61","87.14","86.42","34.50","35.23","36.06","35.59","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","2","5","91"
"91.345","4608","0","1.43","23.32","53.58","126.2","38","0","2","0.03","0","6084","0","0","11.43","20.26","10.50","32.61","730.90","724.68","600.48","597.89","26.56","26.70","26.45","26.68","85.18","84.61","87.14","86.42","34.48","35.23","36.06","35.60","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","1","5","91"
"91.350","4609","0","1.43","23.32","53.89","126.2","39","0","2","0.03","0","6089","0","0","11.36","20.18","10.35","32.60","730.90","724.68","600.48","597.89","26.56","26.70","26.45","26.68","85.18","84.61","87.14","86.42","34.47","35.23","36.01","35.57","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","1","5","91"
"91.355","4609","0","1.43","23.32","53.89","126.2","39","0","2","0.03","0","6089","0","0","11.32","20.10","10.33","32.59","730.90","724.68","600.48","597.89","26.56","26.70","26.45","26.68","85.18","84.61","87.14","86.42","34.46","35.23","35.92","35.52","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","1","5","91"
"91.360","4609","0","1.43","23.32","53.89","126.2","39","0","2","0.03","0","6089","0","0","11.29","20.01","10.40","32.61","730.90","724.68","600.48","597.89","26.56","26.70","26.45","26.68","85.18","84.61","87.14","86.42","34.45","35.22","35.92","35.51","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","1","5","91"
"91.365","4609","0","1.45","22.35","53.89","126.2","39","0","2","0.05","0","6089","0","0","11.30","19.92","10.46","32.62","730.20","723.99","600.06","597.48","26.56","26.70","26.45","26.68","85.19","84.62","87.14","86.43","34.44","35.22","35.80","35.57","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","1","5","91"
"91.370","4609","0","1.45","22.35","54.17","126.2","39","0","2","0.05","0","6074","0","0","11.35","19.82","10.63","32.65","730.20","723.99","600.06","597.48","26.56","26.70","26.45","26.68","85.19","84.62","87.14","86.43","34.45","35.21","35.73","35.50","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","1","5","91"
"91.375","4609","0","1.45","22.35","54.17","126.2","39","0","2","0.05","0","6074","0","0","11.37","19.75","10.88","32.61","730.20","723.99","600.06","597.48","26.56","26.70","26.45","26.68","85.19","84.62","87.14","86.43","34.45","35.21","35.72","35.51","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","1","5","91"
"91.380","4610","0","1.45","22.35","54.17","126.2","39","0","2","0.05","0","6074","0","0","11.33","19.63","11.06","32.51","730.20","723.99","600.06","597.48","26.56","26.70","26.45","26.68","85.19","84.62","87.14","86.43","34.46","35.21","35.74","35.53","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","4","1188","2","1","5","91"
"91.385","4610","0","1.45","22.35","54.44","126.2","40","0","2","0.05","0","6044","0","0","11.25","19.49","11.22","32.39","730.20","723.99","600.06","597.48","26.56","26.70","26.45","26.68","85.19","84.62","87.14","86.43","34.46","35.19","35.76","35.50","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","5","1188","2","1","5","91"
"91.390","4610","0","1.45","22.35","54.44","126.2","40","0","2","0.05","0","6044","0","0","11.19","19.42","11.33","32.26","730.20","723.99","600.06","597.48","26.56","26.70","26.45","26.68","85.19","84.62","87.14","86.43","34.44","35.19","35.83","35.49","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","5","1188","2","1","5","91"
"91.395","4610","0","1.45","22.35","54.44","126.2","40","0","2","0.05","0","6044","0","0","11.23","19.38","11.41","32.15","730.20","723.99","600.06","597.48","26.56","26.70","26.45","26.68","85.19","84.62","87.14","86.43","34.43","35.18","35.86","35.51","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","5","1188","2","1","5","91"
"91.400","4610","0","1.45","22.35","54.71","126.2","40","0","2","0.05","0","6034","0","0","11.38","19.38","11.40","32.05","730.20","723.99","600.06","597.48","26.56","26.70","26.45","26.68","85.19","84.62","87.14","86.43","34.43","35.18","35.90","35.53","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","5","1188","2","1","5","91"
"91.405","4611","0","1.45","22.35","54.71","126.2","40","0","2","0.05","0","6034","0","0","11.57","19.44","11.28","32.00","730.20","723.99","600.06","597.48","26.56","26.70","26.45","26.68","85.19","84.62","87.14","86.43","34.44","35.20","35.94","35.54","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","5","1188","2","1","5","91"
"91.410","4611","0","1.45","22.35","54.71","126.2","40","0","2","0.05","0","6034","0","0","11.79","19.57","11.12","32.02","730.20","723.99","600.06","597.48","26.56","26.70","26.45","26.68","85.19","84.62","87.14","86.43","34.44","35.21","35.98","35.55","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","5","1188","2","1","5","91"
"91.415","4611","0","1.45","22.35","55.02","126.1","41","0","2","0.05","0","6062","0","0","11.99","19.74","10.93","32.11","730.20","723.99","600.06","597.48","26.56","26.70","26.45","26.68","85.19","84.62","87.14","86.43","34.45","35.22","36.02","35.56","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","5","1188","2","1","5","91"
"91.420","4611","0","1.71","27.36","55.02","126.1","41","0","2","0.01","0","6062","0","0","12.18","19.94","10.72","32.24","729.50","723.29","599.65","597.07","26.56","26.71","26.45","26.68","85.19","84.64","87.15","86.43","34.45","35.24","36.05","35.57","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-1","5","1188","2","1","5","91"
"91.425","4611","0","1.71","27.36","55.02","126.1","41","0","2","0.01","0","6062","0","0","12.35","20.19","10.50","32.40","729.50","723.29","599.65","597.07","26.56","26.71","26.45","26.68","85.19","84.64","87.15","86.43","34.43","35.26","36.08","35.58","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-1","5","1188","2","1","5","91"
