"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","06.11.2025",,,"Origin Time","253.102","s"
"Log Time","15:54:22",,,"Start Time","253.105","s"
"Sample Rate","200.000","Hz",,"End Time","336.755","s"
"Duration","83.650","s",,"Start Distance","11677","m"
"Range","Lap 4",,,"End Distance","15568","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"19.920","833","0","1.72","26.21","25.74","124.0","0","32","2","-0.75","0","5696","0","1","13.27","30.34","19.51","33.05","541.39","533.73","407.17","403.32","27.11","26.78","26.90","26.83","90.55","72.96","93.27","80.29","32.05","34.07","32.87","33.85","0","1","0","0","0","0","0","0","0","0","0","0","5","6","1","0","3","1170","2","1","5","35"
"19.925","833","0","1.68","27.20","26.14","123.6","0","29","2","-0.65","0","5671","0","0","13.26","30.25","19.47","32.98","541.03","533.41","406.93","403.08","27.11","26.78","26.90","26.83","90.55","72.96","93.27","80.29","32.08","34.10","32.85","33.85","0","1","0","0","0","0","0","0","0","0","0","0","5","6","1","0","3","1170","2","1","5","35"
"19.930","834","0","1.68","27.20","26.14","123.6","0","29","2","-0.65","0","5671","0","0","13.23","30.21","19.44","32.91","541.03","533.41","406.93","403.08","27.11","26.78","26.90","26.83","90.55","72.96","93.27","80.29","32.26","34.06","32.84","33.83","0","1","0","0","0","0","0","0","0","0","0","0","6","6","1","0","3","1170","1","1","5","35"
"19.935","834","0","1.68","27.20","26.14","123.6","0","29","2","-0.65","0","5671","0","0","13.23","30.20","19.39","32.82","541.03","533.41","406.93","403.08","27.11","26.78","26.90","26.83","90.55","72.96","93.27","80.29","32.36","34.03","32.81","33.77","0","1","0","0","0","0","0","0","0","0","0","0","6","6","1","0","3","1170","1","1","5","35"
"19.940","834","0","1.68","27.20","26.64","123.1","0","27","2","-0.65","0","5638","0","0","13.22","30.11","19.32","32.64","541.03","533.41","406.93","403.08","27.11","26.78","26.90","26.83","90.55","72.96","93.27","80.29","32.29","34.01","32.79","33.73","0","1","0","0","0","0","0","0","0","0","0","0","6","6","1","0","3","1170","1","1","5","35"
"19.945","834","0","1.68","27.20","26.64","123.1","0","27","2","-0.65","0","5638","0","0","13.22","29.93","19.25","32.36","541.03","533.41","406.93","403.08","27.11","26.78","26.90","26.83","90.55","72.96","93.27","80.29","32.13","33.99","32.79","33.69","0","1","0","0","0","0","0","0","0","0","0","0","6","6","1","0","3","1170","1","1","5","35"
"19.950","834","0","1.68","27.20","26.64","123.1","0","27","2","-0.65","0","5638","0","0","13.20","29.70","19.18","32.16","541.03","533.41","406.93","403.08","27.11","26.78","26.90","26.83","90.55","72.96","93.27","80.29","32.01","33.92","32.77","33.67","0","1","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1170","1","1","5","35"
"19.955","834","0","1.68","27.20","27.05","122.7","0","24","2","-0.65","0","5618","0","0","13.20","29.46","19.14","32.12","541.03","533.41","406.93","403.08","27.11","26.78","26.90","26.83","90.55","72.96","93.27","80.29","32.13","33.94","32.77","33.73","0","1","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1170","1","1","5","35"
"19.960","835","0","1.68","27.20","27.05","122.7","0","24","2","-0.65","0","5618","0","0","13.22","29.34","19.12","32.04","541.03","533.41","406.93","403.08","27.11","26.78","26.90","26.83","90.55","72.96","93.27","80.29","32.22","33.93","32.78","33.63","0","1","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1170","1","1","5","35"
"19.965","835","0","1.68","27.20","27.05","122.7","0","24","2","-0.65","0","5618","0","0","13.23","29.35","19.08","31.92","541.03","533.41","406.93","403.08","27.11","26.78","26.90","26.83","90.55","72.96","93.27","80.29","32.17","33.93","32.76","33.59","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","1","5","35"
"19.970","835","0","1.69","29.04","27.05","122.7","0","24","2","-0.53","0","5618","0","0","13.22","29.39","19.05","31.82","540.00","532.33","406.12","402.27","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.15","33.94","32.74","33.61","0","1","0","0","0","0","0","0","0","-27","0","0","5","5","2","0","3","1170","1","1","5","35"
"19.975","835","0","1.69","29.04","27.36","122.3","0","22","2","-0.53","0","5620","0","0","13.23","29.41","18.99","31.76","540.00","532.33","406.12","402.27","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.20","33.93","32.71","33.59","0","1","0","0","0","0","0","0","0","-27","0","0","5","5","2","0","3","1170","1","1","5","35"
"19.980","835","0","1.69","29.04","27.36","122.3","0","22","2","-0.53","0","5620","0","0","13.25","29.43","18.92","31.73","540.00","532.33","406.12","402.27","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.22","33.89","32.67","33.57","0","1","0","0","0","0","0","0","0","-27","0","0","5","5","2","0","3","1170","1","1","5","35"
"19.985","835","0","1.69","29.04","27.36","122.3","0","22","2","-0.53","0","5620","0","0","13.28","29.36","18.82","31.70","540.00","532.33","406.12","402.27","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.22","33.87","32.63","33.56","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","1","5","35"
"19.990","836","0","1.69","29.04","27.63","121.9","0","20","2","-0.53","0","5630","0","0","13.30","29.32","18.71","31.68","540.00","532.33","406.12","402.27","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.23","33.87","32.62","33.56","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"19.995","836","0","1.69","29.04","27.63","121.9","0","20","2","-0.53","0","5630","0","0","13.30","29.26","18.58","31.66","540.00","532.33","406.12","402.27","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.21","33.84","32.59","33.54","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"20.000","836","0","1.69","29.04","27.63","121.9","0","20","2","-0.53","0","5630","0","0","13.29","29.20","18.43","31.65","540.00","532.33","406.12","402.27","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.14","33.80","32.56","33.52","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"20.005","836","0","1.69","29.04","27.85","121.5","0","17","2","-0.53","0","5628","0","0","13.28","29.09","18.28","31.66","540.00","532.33","406.12","402.27","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.14","33.82","32.57","33.55","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"20.010","836","0","1.69","29.04","27.85","121.5","0","17","2","-0.53","0","5628","0","0","13.28","28.97","18.11","31.69","540.00","532.33","406.12","402.27","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.14","33.76","32.55","33.53","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"20.015","836","0","1.69","29.04","27.85","121.5","0","17","2","-0.53","0","5628","0","0","13.28","28.83","17.92","31.71","540.00","532.33","406.12","402.27","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.14","33.75","32.53","33.49","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"20.020","837","0","1.69","29.04","28.08","121.2","0","15","2","-0.53","0","5615","0","0","13.28","28.66","17.73","31.71","540.00","532.33","406.12","402.27","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.18","33.75","32.55","33.50","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"20.025","837","0","1.71","27.20","28.08","121.2","0","15","2","-0.43","0","5615","0","0","13.28","28.51","17.55","31.70","539.44","531.78","405.71","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.20","33.72","32.56","33.46","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"20.030","837","0","1.71","27.20","28.08","121.2","0","15","2","-0.43","0","5615","0","0","13.28","28.34","17.41","31.69","539.44","531.78","405.71","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.19","33.69","32.56","33.43","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"20.035","837","0","1.71","27.20","28.08","121.2","0","15","2","-0.43","0","5615","0","0","13.28","28.15","17.32","31.70","539.44","531.78","405.71","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.23","33.69","32.58","33.45","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"20.040","837","0","1.71","27.20","28.39","120.8","0","13","2","-0.43","0","5598","0","0","13.27","27.95","17.26","31.76","539.44","531.78","405.71","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.21","33.64","32.58","33.43","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"20.045","837","0","1.71","27.20","28.39","120.8","0","13","2","-0.43","0","5598","0","0","13.22","27.74","17.22","31.90","539.44","531.78","405.71","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.16","33.61","32.57","33.41","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1170","1","2","5","35"
"20.050","838","0","1.71","27.20","28.39","120.8","0","13","2","-0.43","0","5598","0","0","13.12","27.54","17.18","32.14","539.44","531.78","405.71","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.11","33.58","32.57","33.39","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.055","838","0","1.71","27.20","28.80","120.5","0","13","2","-0.43","0","5594","0","0","12.98","27.37","17.18","32.38","539.44","531.78","405.71","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.06","33.55","32.56","33.34","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.060","838","0","1.71","27.20","28.80","120.5","0","13","2","-0.43","0","5594","0","0","12.82","27.23","17.18","32.56","539.44","531.78","405.71","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","32.01","33.51","32.55","33.30","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.065","838","0","1.71","27.20","28.80","120.5","0","13","2","-0.43","0","5594","0","0","12.66","27.12","17.19","32.65","539.44","531.78","405.71","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.29","31.97","33.48","32.54","33.26","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.070","838","0","1.79","28.27","28.80","120.5","0","13","2","-0.44","0","5594","0","0","12.54","27.04","17.19","32.66","539.41","531.78","405.69","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.30","31.96","33.44","32.52","33.22","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.075","838","0","1.79","28.27","29.25","120.2","0","13","2","-0.44","0","5593","0","0","12.52","26.99","17.13","32.65","539.41","531.78","405.69","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.30","31.99","33.42","32.49","33.19","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.080","839","0","1.79","28.27","29.25","120.2","0","13","2","-0.44","0","5593","0","0","12.53","27.02","17.06","32.63","539.41","531.78","405.69","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.30","32.01","33.40","32.46","33.15","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.085","839","0","1.79","28.27","29.25","120.2","0","13","2","-0.44","0","5593","0","0","12.54","27.05","17.00","32.60","539.41","531.78","405.69","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.30","32.04","33.39","32.43","33.13","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.090","839","0","1.79","28.27","29.61","119.9","0","13","2","-0.44","0","5578","0","0","12.60","27.12","16.98","32.58","539.41","531.78","405.69","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.30","32.06","33.38","32.41","33.11","0","1","0","0","0","0","0","0","0","-3","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.095","839","0","1.79","28.27","29.61","119.9","0","13","2","-0.44","0","5578","0","0","12.72","27.26","16.93","32.53","539.41","531.78","405.69","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.30","32.09","33.38","32.40","33.10","0","1","0","0","0","0","0","0","0","-4","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.100","839","0","1.79","28.27","29.61","119.9","0","13","2","-0.44","0","5578","0","0","12.93","27.48","16.88","32.50","539.41","531.78","405.69","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.30","32.11","33.37","32.38","33.09","0","1","0","0","0","0","0","0","0","-5","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.105","839","0","1.79","28.27","29.70","119.5","0","13","2","-0.44","0","5553","0","0","13.21","27.75","16.82","32.48","539.41","531.78","405.69","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.30","32.13","33.37","32.35","33.08","0","1","0","0","0","0","0","0","0","-6","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.110","840","0","1.79","28.27","29.70","119.5","0","13","2","-0.44","0","5553","0","0","13.51","28.07","16.74","32.46","539.41","531.78","405.69","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.30","32.12","33.36","32.33","33.06","0","1","0","0","0","0","0","0","0","-9","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.115","840","0","1.79","28.27","29.70","119.5","0","13","2","-0.44","0","5553","0","0","13.78","28.41","16.67","32.43","539.41","531.78","405.69","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.30","32.11","33.36","32.29","33.05","0","1","0","0","0","0","0","0","0","-12","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.120","840","0","1.79","28.27","29.61","119.3","0","13","2","-0.44","0","5533","0","0","13.98","28.77","16.57","32.41","539.41","531.78","405.69","401.86","27.11","26.78","26.90","26.83","90.56","72.97","93.27","80.30","32.07","33.35","32.25","33.03","0","1","0","0","0","0","0","0","0","-16","0","0","5","5","2","0","3","1169","1","2","5","35"
"20.125","840","0","1.70","30.21","29.61","119.3","0","13","2","-0.42","0","5533","0","0","14.09","29.10","16.38","32.39","539.36","531.79","405.67","401.88","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","32.03","33.35","32.20","33.02","0","1","0","0","0","0","0","0","0","-21","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.130","840","0","1.70","30.21","29.61","119.3","0","13","2","-0.42","0","5533","0","0","14.10","29.38","16.17","32.37","539.36","531.79","405.67","401.88","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.98","33.32","32.13","33.02","0","1","0","0","0","0","0","0","0","-26","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.135","840","0","1.70","30.21","29.61","119.3","0","13","2","-0.42","0","5533","0","0","14.07","29.56","15.96","32.35","539.36","531.79","405.67","401.88","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.93","33.30","32.07","33.00","0","1","0","0","0","0","0","0","0","-30","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.140","841","0","1.70","30.21","29.38","119.0","0","13","2","-0.42","0","5515","0","0","14.02","29.62","15.76","32.33","539.36","531.79","405.67","401.88","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.85","33.26","32.02","32.99","0","1","0","0","0","0","0","0","0","-31","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.145","841","0","1.70","30.21","29.38","119.0","0","13","2","-0.42","0","5515","0","0","13.97","29.55","15.56","32.32","539.36","531.79","405.67","401.88","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.80","33.24","31.97","32.97","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.150","841","0","1.70","30.21","29.38","119.0","0","13","2","-0.42","0","5515","0","0","13.88","29.48","15.38","32.32","539.36","531.79","405.67","401.88","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.71","33.20","31.94","32.94","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.155","841","0","1.70","30.21","29.30","118.7","0","13","2","-0.42","0","5503","0","0","13.73","29.41","15.30","32.34","539.36","531.79","405.67","401.88","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.63","33.17","31.94","32.92","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.160","841","0","1.70","30.21","29.30","118.7","0","13","2","-0.42","0","5503","0","0","13.50","29.25","15.37","32.37","539.36","531.79","405.67","401.88","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.55","33.11","31.95","32.89","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.165","841","0","1.70","30.21","29.30","118.7","0","13","2","-0.42","0","5503","0","0","13.25","29.02","15.42","32.41","539.36","531.79","405.67","401.88","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.47","33.07","31.97","32.85","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.170","842","0","1.73","24.18","29.30","118.7","0","13","2","-0.46","0","5503","0","0","13.02","28.78","15.58","32.46","539.41","531.89","405.76","401.97","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.40","33.01","31.98","32.81","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.175","842","0","1.73","24.18","29.43","118.4","0","13","2","-0.46","0","5502","0","0","12.83","28.51","15.85","32.53","539.41","531.89","405.76","401.97","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.36","32.97","31.99","32.77","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.180","842","0","1.73","24.18","29.43","118.4","0","13","2","-0.46","0","5502","0","0","12.62","28.18","16.22","32.61","539.41","531.89","405.76","401.97","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.29","32.90","31.99","32.72","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.185","842","0","1.73","24.18","29.43","118.4","0","13","2","-0.46","0","5502","0","0","12.40","27.80","16.65","32.66","539.41","531.89","405.76","401.97","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.22","32.85","31.99","32.68","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.190","842","0","1.73","24.18","29.83","118.1","0","13","2","-0.46","0","5506","0","0","12.22","27.43","17.11","32.70","539.41","531.89","405.76","401.97","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.17","32.78","31.99","32.64","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.195","842","0","1.73","24.18","29.83","118.1","0","13","2","-0.46","0","5506","0","0","12.08","27.12","17.55","32.74","539.41","531.89","405.76","401.97","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.19","32.75","31.98","32.59","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.200","843","0","1.73","24.18","29.83","118.1","0","13","2","-0.46","0","5506","0","0","12.02","26.88","17.93","32.80","539.41","531.89","405.76","401.97","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.23","32.70","31.96","32.55","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.205","843","0","1.73","24.18","30.33","117.7","0","14","2","-0.46","0","5497","0","0","11.99","26.67","18.24","32.87","539.41","531.89","405.76","401.97","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.28","32.68","31.94","32.52","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.210","843","0","1.73","24.18","30.33","117.7","0","14","2","-0.46","0","5497","0","0","11.99","26.50","18.46","32.93","539.41","531.89","405.76","401.97","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.32","32.64","31.92","32.49","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.215","843","0","1.73","24.18","30.33","117.7","0","14","2","-0.46","0","5497","0","0","12.01","26.42","18.57","32.95","539.41","531.89","405.76","401.97","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.35","32.63","31.89","32.46","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.220","843","0","1.73","24.18","30.69","117.4","0","14","2","-0.46","0","5472","0","0","12.05","26.46","18.51","32.94","539.41","531.89","405.76","401.97","27.11","26.79","26.90","26.83","90.57","72.98","93.28","80.30","31.36","32.61","31.85","32.44","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.225","843","0","1.67","28.45","30.69","117.4","0","14","2","-0.44","0","5472","0","0","12.11","26.50","18.40","32.92","539.53","532.06","405.84","402.09","27.11","26.79","26.90","26.83","90.57","72.99","93.28","80.30","31.36","32.61","31.81","32.42","0","1","0","0","0","0","0","0","0","-1","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.230","844","0","1.67","28.45","30.69","117.4","0","14","2","-0.44","0","5472","0","0","12.19","26.65","18.26","32.90","539.53","532.06","405.84","402.09","27.11","26.79","26.90","26.83","90.57","72.99","93.28","80.30","31.35","32.60","31.77","32.40","0","1","0","0","0","0","0","0","0","-2","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.235","844","0","1.67","28.45","30.69","117.4","0","14","2","-0.44","0","5472","0","0","12.32","26.92","18.04","32.87","539.53","532.06","405.84","402.09","27.11","26.79","26.90","26.83","90.57","72.99","93.28","80.30","31.36","32.62","31.71","32.38","0","1","0","0","0","0","0","0","0","-2","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.240","844","0","1.67","28.45","30.92","117.1","0","14","2","-0.44","0","5429","0","0","12.52","27.28","17.80","32.84","539.53","532.06","405.84","402.09","27.11","26.79","26.90","26.83","90.57","72.99","93.28","80.30","31.36","32.61","31.65","32.37","0","1","0","0","0","0","0","0","0","-4","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.245","844","0","1.67","28.45","30.92","117.1","0","14","2","-0.44","0","5429","0","0","12.78","27.69","17.49","32.79","539.53","532.06","405.84","402.09","27.11","26.79","26.90","26.83","90.57","72.99","93.28","80.30","31.36","32.63","31.57","32.36","0","1","0","0","0","0","0","0","0","-6","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.250","844","0","1.67","28.45","30.92","117.1","0","14","2","-0.44","0","5429","0","0","13.03","28.11","17.12","32.73","539.53","532.06","405.84","402.09","27.11","26.79","26.90","26.83","90.57","72.99","93.28","80.30","31.34","32.61","31.50","32.35","0","1","0","0","0","0","0","0","0","-9","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.255","844","0","1.67","28.45","30.96","116.8","0","14","2","-0.44","0","5390","0","0","13.26","28.53","16.75","32.66","539.53","532.06","405.84","402.09","27.11","26.79","26.90","26.83","90.57","72.99","93.28","80.30","31.32","32.62","31.43","32.33","0","1","0","0","0","0","0","0","0","-13","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.260","844","0","1.67","28.45","30.96","116.8","0","14","2","-0.44","0","5390","0","0","13.43","28.91","16.39","32.57","539.53","532.06","405.84","402.09","27.11","26.79","26.90","26.83","90.57","72.99","93.28","80.30","31.28","32.60","31.37","32.30","0","1","0","0","0","0","0","0","0","-18","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.265","845","0","1.67","28.45","30.96","116.8","0","14","2","-0.44","0","5390","0","0","13.56","29.23","16.04","32.46","539.53","532.06","405.84","402.09","27.11","26.79","26.90","26.83","90.57","72.99","93.28","80.30","31.26","32.61","31.29","32.29","0","1","0","0","0","0","0","0","0","-24","0","0","5","5","2","0","3","1169","1","2","5","36"
"20.270","845","0","1.73","31.70","30.96","116.8","0","14","2","-0.47","0","5390","0","0","13.63","29.48","15.68","32.32","539.49","532.07","405.83","402.10","27.11","26.79","26.90","26.83","90.58","72.99","93.28","80.30","31.21","32.58","31.22","32.27","0","1","0","0","0","0","0","0","0","-28","0","0","5","5","2","1","3","1169","1","2","5","36"
"20.275","845","0","1.73","31.70","31.10","116.5","0","14","2","-0.47","0","5367","0","0","13.65","29.66","15.45","32.17","539.49","532.07","405.83","402.10","27.11","26.79","26.90","26.83","90.58","72.99","93.28","80.30","31.17","32.58","31.19","32.24","0","1","0","0","0","0","0","0","0","-32","0","0","5","5","2","1","3","1169","1","2","5","36"
"20.280","845","0","1.73","31.70","31.10","116.5","0","14","2","-0.47","0","5367","0","0","13.62","29.79","15.28","32.03","539.49","532.07","405.83","402.10","27.11","26.79","26.90","26.83","90.58","72.99","93.28","80.30","31.11","32.55","31.19","32.22","0","1","0","0","0","0","0","0","0","-35","0","0","5","5","2","1","3","1169","1","2","5","36"
"20.285","845","0","1.73","31.70","31.10","116.5","0","14","2","-0.47","0","5367","0","0","13.60","29.83","15.24","31.86","539.49","532.07","405.83","402.10","27.11","26.79","26.90","26.83","90.58","72.99","93.28","80.30","31.07","32.53","31.21","32.20","0","1","0","0","0","0","0","0","0","-36","0","0","5","5","2","1","3","1169","1","2","5","36"
"20.290","845","0","1.73","31.70","31.41","116.2","0","14","2","-0.47","0","5364","0","0","13.57","29.78","15.32","31.69","539.49","532.07","405.83","402.10","27.11","26.79","26.90","26.83","90.58","72.99","93.28","80.30","31.02","32.49","31.23","32.17","0","1","0","0","0","0","0","0","0","-35","0","0","5","5","2","1","3","1169","1","2","5","36"
"20.295","846","0","1.73","31.70","31.41","116.2","0","14","2","-0.47","0","5364","0","0","13.54","29.77","15.41","31.53","539.49","532.07","405.83","402.10","27.11","26.79","26.90","26.83","90.58","72.99","93.28","80.30","30.98","32.48","31.25","32.14","0","1","0","0","0","0","0","0","0","0","0","0","5","5","2","1","3","1169","1","2","5","36"
