"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","05.11.2025",,,"Origin Time","264.248","s"
"Log Time","21:41:03",,,"Start Time","264.250","s"
"Sample Rate","200.000","Hz",,"End Time","348.250","s"
"Duration","84.000","s",,"Start Distance","11709","m"
"Range","Lap 4",,,"End Distance","15601","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"27.205","1151","0","1.17","13.27","12.42","164.9","0","74","2","-1.17","0","7496","0","1","15.83","25.42","18.97","30.75","552.48","551.14","427.84","428.14","26.87","27.22","26.16","26.55","85.33","80.62","84.16","80.90","42.94","43.95","43.61","44.22","0","1","0","0","0","0","0","0","0","0","0","0","-2","10","2","-0","4","1171","1","1","6","43"
"27.210","1151","0","1.17","13.27","12.33","164.1","0","71","2","-1.17","0","7313","0","1","15.77","25.19","18.90","30.60","552.48","551.14","427.84","428.14","26.87","27.22","26.16","26.55","85.33","80.62","84.16","80.90","42.20","43.94","43.42","44.30","0","1","0","0","0","0","0","0","0","0","0","0","-2","10","2","-0","4","1171","1","1","6","43"
"27.215","1152","0","1.17","13.27","12.33","164.1","0","71","2","-1.17","0","7313","0","1","15.59","24.97","18.86","30.42","552.48","551.14","427.84","428.14","26.87","27.22","26.16","26.55","85.33","80.62","84.16","80.90","42.38","43.88","43.23","44.03","0","1","0","0","0","0","0","0","0","0","0","0","-2","10","2","-0","4","1171","1","1","6","43"
"27.220","1152","0","1.17","13.27","12.33","164.1","0","71","2","-1.17","0","7313","0","1","15.48","24.77","18.85","30.22","552.48","551.14","427.84","428.14","26.87","27.22","26.16","26.55","85.33","80.62","84.16","80.90","42.79","43.88","43.11","43.97","0","1","0","0","0","0","0","0","0","-0","0","0","-1","10","2","-0","4","1171","1","1","5","43"
"27.225","1152","0","1.12","14.72","12.33","164.1","0","71","2","-1.31","0","7313","0","1","15.58","24.65","18.85","30.13","554.67","553.27","429.29","429.46","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","43.13","43.88","43.08","43.97","0","1","0","0","0","0","0","0","0","-0","0","0","-1","10","2","-0","4","1171","1","1","5","43"
"27.230","1152","0","1.12","14.72","12.19","163.2","0","66","2","-1.31","0","7213","0","1","15.57","24.59","18.79","30.08","554.67","553.27","429.29","429.46","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","42.51","43.83","42.87","43.82","0","1","0","0","0","0","0","0","0","-0","0","0","-1","10","2","-0","4","1171","1","1","5","43"
"27.235","1152","0","1.12","14.72","12.19","163.2","0","66","2","-1.31","0","7213","0","1","15.50","24.53","18.65","30.00","554.67","553.27","429.29","429.46","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","42.11","43.81","42.59","43.75","0","1","0","0","0","0","0","0","0","-0","0","0","-1","10","2","-0","4","1171","1","1","5","43"
"27.240","1153","0","1.12","14.72","12.19","163.2","0","66","2","-1.31","0","7213","0","1","15.50","24.47","18.43","29.93","554.67","553.27","429.29","429.46","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","42.53","43.79","42.34","43.67","0","1","0","0","0","0","0","0","0","-0","0","0","-1","10","2","-0","4","1171","1","1","5","43"
"27.245","1153","0","1.12","14.72","12.15","162.5","0","65","2","-1.31","0","7202","0","1","15.50","24.45","18.24","29.86","554.67","553.27","429.29","429.46","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","42.05","43.73","42.11","43.54","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","2","0","4","1171","1","2","5","43"
"27.250","1153","0","1.12","14.72","12.15","162.5","0","65","2","-1.31","0","7202","0","1","15.45","24.43","18.03","29.75","554.67","553.27","429.29","429.46","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","41.62","43.69","41.79","43.45","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","2","0","4","1171","1","2","5","43"
"27.255","1153","0","1.12","14.72","12.15","162.5","0","65","2","-1.31","0","7202","0","1","15.36","24.42","17.72","29.58","554.67","553.27","429.29","429.46","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","41.98","43.63","41.90","43.34","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","2","0","4","1171","1","2","5","43"
"27.260","1154","0","1.12","14.72","12.24","161.6","0","65","2","-1.31","0","7207","0","1","15.28","24.39","17.63","29.38","554.67","553.27","429.29","429.46","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","42.24","43.57","42.14","43.22","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","2","0","4","1171","1","2","5","44"
"27.265","1154","0","1.12","14.72","12.24","161.6","0","65","2","-1.31","0","7207","0","1","15.20","24.38","17.45","29.17","554.67","553.27","429.29","429.46","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","41.69","43.52","41.77","43.17","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","2","0","4","1171","1","2","5","44"
"27.270","1154","0","1.12","14.72","12.24","161.6","0","65","2","-1.31","0","7207","0","1","15.09","24.36","17.19","28.98","554.67","553.27","429.29","429.46","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","41.22","43.43","41.38","43.13","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","2","0","4","1171","1","2","5","44"
"27.275","1154","0","1.12","14.72","12.60","160.8","0","65","2","-1.31","0","7185","0","1","14.99","24.28","16.96","28.81","554.67","553.27","429.29","429.46","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","41.58","43.33","41.56","43.09","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","2","0","4","1171","1","2","5","44"
"27.280","1154","0","1.19","15.97","12.60","160.8","0","65","2","-1.41","0","7185","0","1","14.95","24.19","16.90","28.69","557.81","556.83","431.69","431.91","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","41.89","43.29","41.92","43.05","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","2","0","4","1171","1","2","5","44"
"27.285","1155","0","1.19","15.97","12.60","160.8","0","65","2","-1.41","0","7185","0","1","14.90","24.15","16.90","28.66","557.81","556.83","431.69","431.91","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","42.05","43.23","42.23","43.00","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","1","2","5","44"
"27.290","1155","0","1.19","15.97","12.60","160.8","0","65","2","-1.41","0","7185","0","1","14.84","24.15","16.88","28.58","557.81","556.83","431.69","431.91","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","41.43","43.18","41.94","42.95","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","1","2","5","44"
"27.295","1155","0","1.19","15.97","13.05","160.1","0","66","2","-1.41","0","7163","0","1","14.74","24.16","16.86","28.52","557.81","556.83","431.69","431.91","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","40.93","43.13","41.70","42.90","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","1","2","5","44"
"27.300","1155","0","1.19","15.97","13.05","160.1","0","66","2","-1.41","0","7163","0","1","14.74","24.18","16.84","28.48","557.81","556.83","431.69","431.91","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","41.51","43.08","41.54","42.84","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","1","2","5","44"
"27.305","1156","0","1.19","15.97","13.05","160.1","0","66","2","-1.41","0","7163","0","1","14.92","24.19","16.80","28.46","557.81","556.83","431.69","431.91","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","42.11","43.03","41.35","42.79","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","1","2","5","44"
"27.310","1156","0","1.19","15.97","13.46","159.2","0","66","2","-1.41","0","7117","0","1","15.07","24.18","16.75","28.45","557.81","556.83","431.69","431.91","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","41.48","43.00","41.20","42.75","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","1","2","5","44"
"27.315","1156","0","1.19","15.97","13.46","159.2","0","66","2","-1.41","0","7117","0","1","15.02","24.22","16.70","28.40","557.81","556.83","431.69","431.91","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","40.90","42.98","41.51","42.71","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","1","2","5","44"
"27.320","1156","0","1.19","15.97","13.46","159.2","0","66","2","-1.41","0","7117","0","1","14.91","24.31","16.66","28.35","557.81","556.83","431.69","431.91","26.87","27.22","26.16","26.55","85.33","80.62","84.17","80.91","41.35","42.88","41.28","42.70","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","1","2","5","44"
"27.325","1156","0","1.33","19.23","13.46","159.2","0","66","2","-1.34","0","7117","0","1","15.03","24.41","16.61","28.36","561.36","560.43","434.03","434.43","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","41.84","42.83","41.07","42.66","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","2","2","5","44"
"27.330","1157","0","1.33","19.23","13.77","158.3","0","66","2","-1.34","0","7061","0","1","15.12","24.45","16.53","28.33","561.36","560.43","434.03","434.43","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","41.32","42.77","40.87","42.58","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","2","2","5","44"
"27.335","1157","0","1.33","19.23","13.77","158.3","0","66","2","-1.34","0","7061","0","1","15.21","24.47","16.45","28.29","561.36","560.43","434.03","434.43","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","40.94","42.71","41.12","42.50","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","2","2","5","44"
"27.340","1157","0","1.33","19.23","13.77","158.3","0","66","2","-1.34","0","7061","0","1","15.17","24.49","16.35","28.31","561.36","560.43","434.03","434.43","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","40.68","42.66","41.30","42.48","0","1","0","0","0","0","0","0","0","-0","0","0","-2","10","1","0","4","1171","2","2","5","44"
"27.345","1157","0","1.33","19.23","13.99","157.6","0","66","2","-1.34","0","7027","0","1","15.18","24.56","16.23","28.31","561.36","560.43","434.03","434.43","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","41.25","42.61","40.94","42.44","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","4","1171","2","2","5","44"
"27.350","1158","0","1.33","19.23","13.99","157.6","0","66","2","-1.34","0","7027","0","1","15.24","24.65","16.08","28.37","561.36","560.43","434.03","434.43","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","41.61","42.57","40.60","42.40","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","4","1171","2","2","5","44"
"27.355","1158","0","1.33","19.23","13.99","157.6","0","66","2","-1.34","0","7027","0","1","15.36","24.75","15.89","28.49","561.36","560.43","434.03","434.43","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","40.99","42.51","40.71","42.37","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","4","1171","2","2","5","44"
"27.360","1158","0","1.33","19.23","14.04","156.8","0","66","2","-1.34","0","7012","0","1","15.33","24.84","15.79","28.65","561.36","560.43","434.03","434.43","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","40.51","42.45","40.90","42.32","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","4","1171","2","2","5","44"
"27.365","1158","0","1.33","19.23","14.04","156.8","0","66","2","-1.34","0","7012","0","1","15.21","24.93","15.78","28.87","561.36","560.43","434.03","434.43","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","40.02","42.39","41.15","42.26","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","4","1171","2","2","4","44"
"27.370","1158","0","1.33","19.23","14.04","156.8","0","66","2","-1.34","0","7012","0","1","15.05","25.04","15.70","29.05","561.36","560.43","434.03","434.43","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","40.20","42.32","40.65","42.21","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","4","1171","2","2","4","44"
"27.375","1159","0","1.33","19.23","13.86","156.0","0","66","2","-1.34","0","7000","0","1","14.86","25.11","15.52","29.19","561.36","560.43","434.03","434.43","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","40.27","42.25","40.06","42.15","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","4","1171","2","2","4","44"
"27.380","1159","0","1.18","15.94","13.86","156.0","0","66","2","-1.18","0","7000","0","1","14.63","25.12","15.34","29.23","564.09","563.85","436.38","436.88","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","40.10","42.17","40.17","42.04","0","1","0","0","0","0","0","0","0","-0","0","0","-3","9","1","0","4","1171","2","2","4","44"
"27.385","1159","0","1.18","15.94","13.86","156.0","0","66","2","-1.18","0","7000","0","1","14.36","25.09","15.39","29.21","564.09","563.85","436.38","436.88","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","39.72","42.04","40.58","41.96","0","1","0","0","0","0","0","0","0","-0","0","0","-3","9","1","0","4","1171","2","2","4","44"
"27.390","1159","0","1.18","15.94","13.86","156.0","0","66","2","-1.18","0","7000","0","1","13.92","25.02","15.63","29.12","564.09","563.85","436.38","436.88","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","39.21","41.88","40.81","41.86","0","1","0","0","0","0","0","0","0","-0","0","0","-3","9","1","0","4","1171","2","2","4","44"
"27.395","1160","0","1.18","15.94","13.68","155.3","0","66","2","-1.18","0","6974","0","1","13.45","24.90","15.85","29.00","564.09","563.85","436.38","436.88","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","38.85","41.77","40.48","41.75","0","1","0","0","0","0","0","0","0","-0","0","0","-3","9","1","0","4","1171","2","2","4","44"
"27.400","1160","0","1.18","15.94","13.68","155.3","0","66","2","-1.18","0","6974","0","1","13.09","24.70","15.99","28.88","564.09","563.85","436.38","436.88","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","38.64","41.63","40.31","41.64","0","1","0","0","0","0","0","0","0","0","0","0","-3","9","1","0","4","1171","2","2","4","44"
"27.405","1160","0","1.18","15.94","13.68","155.3","0","66","2","-1.18","0","6974","0","1","12.88","24.49","16.30","28.73","564.09","563.85","436.38","436.88","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","38.54","41.54","40.80","41.49","0","1","0","0","0","0","0","0","0","0","0","0","-1","9","1","0","4","1171","2","3","4","44"
"27.410","1160","0","1.18","15.94","13.41","154.5","0","65","2","-1.18","0","6934","0","1","12.68","24.31","16.77","28.55","564.09","563.85","436.38","436.88","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","38.55","41.47","40.74","41.35","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","4","1171","2","3","4","44"
"27.415","1160","0","1.18","15.94","13.41","154.5","0","65","2","-1.18","0","6934","0","1","12.55","24.16","17.22","28.35","564.09","563.85","436.38","436.88","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","38.70","41.40","40.65","41.21","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","4","1171","2","3","4","44"
"27.420","1161","0","1.18","15.94","13.41","154.5","0","65","2","-1.18","0","6934","0","1","12.52","24.06","17.62","28.13","564.09","563.85","436.38","436.88","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.92","38.87","41.37","40.60","41.06","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1171","2","3","4","44"
"27.425","1161","0","1.15","16.73","13.41","154.5","0","65","2","-1.16","0","6934","0","1","12.52","24.03","17.93","27.90","567.27","566.90","438.33","438.77","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.93","39.00","41.34","40.50","40.91","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1171","2","3","4","44"
"27.430","1161","0","1.15","16.73","13.01","153.7","0","64","2","-1.16","0","6875","0","1","12.49","24.02","18.06","27.67","567.27","566.90","438.33","438.77","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.93","39.14","41.33","40.31","40.77","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1171","2","3","4","44"
"27.435","1161","0","1.15","16.73","13.01","153.7","0","64","2","-1.16","0","6875","0","1","12.48","24.02","18.02","27.45","567.27","566.90","438.33","438.77","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.93","39.28","41.33","40.14","40.67","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1171","2","3","4","44"
"27.440","1161","0","1.15","16.73","13.01","153.7","0","64","2","-1.16","0","6875","0","1","12.48","24.03","17.95","27.21","567.27","566.90","438.33","438.77","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.93","39.46","41.31","39.95","40.57","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1171","2","3","4","44"
"27.445","1162","0","1.15","16.73","12.51","153.0","0","62","2","-1.16","0","6786","0","1","12.50","24.06","17.71","26.97","567.27","566.90","438.33","438.77","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.93","39.69","41.29","39.58","40.46","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","3","1171","2","3","4","44"
"27.450","1162","0","1.15","16.73","12.51","153.0","0","62","2","-1.16","0","6786","0","1","12.57","24.12","17.27","26.67","567.27","566.90","438.33","438.77","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.93","39.95","41.32","39.06","40.34","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","3","1171","2","3","4","44"
"27.455","1162","0","1.15","16.73","12.51","153.0","0","62","2","-1.16","0","6786","0","1","12.73","24.21","16.62","26.36","567.27","566.90","438.33","438.77","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.93","39.48","41.31","39.00","40.26","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","3","1171","2","3","4","44"
"27.460","1162","0","1.15","16.73","11.79","152.3","0","59","2","-1.16","0","6650","0","1","12.95","24.35","16.08","26.08","567.27","566.90","438.33","438.77","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.93","39.12","41.32","39.13","40.20","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","3","1171","2","3","4","44"
"27.465","1162","0","1.15","16.73","11.79","152.3","0","59","2","-1.16","0","6650","0","1","13.13","24.59","15.75","25.84","567.27","566.90","438.33","438.77","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.93","39.60","41.38","39.27","40.82","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1171","2","3","4","44"
"27.470","1163","0","1.15","16.73","11.79","152.3","0","59","2","-1.16","0","6650","0","1","13.30","24.94","15.57","25.65","567.27","566.90","438.33","438.77","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.93","39.93","41.35","39.80","40.57","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1171","2","3","4","44"
"27.475","1163","0","1.15","16.73","10.80","151.5","0","56","2","-1.16","0","6642","0","1","13.45","25.31","15.45","25.48","567.27","566.90","438.33","438.77","26.87","27.22","26.16","26.55","85.33","80.63","84.17","80.93","39.47","41.33","39.91","40.41","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1171","2","3","4","44"
"27.480","1163","0","1.28","21.18","10.80","151.5","0","56","2","-1.17","0","6642","0","1","13.57","25.63","15.40","25.36","567.73","567.54","438.62","439.20","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.93","39.24","41.31","39.66","40.41","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1171","2","3","4","44"
"27.485","1163","0","1.28","21.18","10.80","151.5","0","56","2","-1.17","0","6642","0","1","13.57","25.85","15.36","25.29","567.73","567.54","438.62","439.20","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.93","39.60","41.21","39.39","40.39","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1171","2","3","3","44"
"27.490","1164","0","1.28","21.18","10.80","151.5","0","56","2","-1.17","0","6642","0","1","13.55","25.88","15.34","25.26","567.73","567.54","438.62","439.20","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.93","39.18","41.10","39.15","40.39","0","1","0","0","0","0","0","0","0","0","0","0","-1","9","1","0","3","1171","2","3","3","44"
"27.495","1164","0","1.28","21.18","9.94","150.8","0","53","2","-1.17","0","6735","0","1","13.49","25.80","15.30","25.32","567.73","567.54","438.62","439.20","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.93","38.88","41.07","39.32","40.44","0","1","0","0","0","0","0","0","0","0","0","0","-1","9","1","0","3","1171","2","3","3","44"
"27.500","1164","0","1.28","21.18","9.94","150.8","0","53","2","-1.17","0","6735","0","1","13.40","25.71","15.27","25.47","567.73","567.54","438.62","439.20","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.93","39.18","40.96","39.45","40.44","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","3","1172","2","3","3","44"
"27.505","1164","0","1.28","21.18","9.94","150.8","0","53","2","-1.17","0","6735","0","1","13.41","25.53","15.28","25.68","567.73","567.54","438.62","439.20","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.93","39.38","40.88","39.19","40.42","0","1","0","0","0","0","0","0","0","0","0","0","-2","9","1","0","3","1172","2","3","3","44"
"27.510","1164","0","1.28","21.18","9.05","150.1","0","49","2","-1.17","0","6845","0","1","13.37","25.36","15.36","25.93","567.73","567.54","438.62","439.20","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.93","38.98","40.91","39.13","40.44","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","3","1172","2","3","3","44"
"27.515","1165","0","1.28","21.18","9.05","150.1","0","49","2","-1.17","0","6845","0","1","13.31","25.32","15.57","26.15","567.73","567.54","438.62","439.20","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.93","38.67","40.89","39.46","40.41","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","3","1172","2","3","3","44"
"27.520","1165","0","1.28","21.18","9.05","150.1","0","49","2","-1.17","0","6845","0","1","13.30","25.36","15.85","26.36","567.73","567.54","438.62","439.20","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.93","39.04","40.90","39.37","40.41","0","1","0","0","0","0","0","0","0","-0","0","0","-2","9","1","0","3","1172","2","3","3","44"
"27.525","1165","0","1.39","18.79","9.05","150.1","0","49","2","-0.96","0","6845","0","0","13.31","25.61","16.11","26.64","567.98","567.82","438.86","439.45","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.94","39.42","40.99","39.36","40.51","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1172","2","3","3","44"
"27.530","1165","0","1.39","18.79","8.32","149.3","0","46","2","-0.96","0","6865","0","0","13.33","25.94","16.36","27.03","567.98","567.82","438.86","439.45","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.94","39.17","40.86","39.39","40.55","0","1","0","0","0","0","0","0","0","-0","0","0","-1","9","1","0","3","1172","2","3","3","44"
"27.535","1165","0","1.39","18.79","8.32","149.3","0","46","2","-0.96","0","6865","0","0","13.33","26.17","16.54","27.47","567.98","567.82","438.86","439.45","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.94","38.98","40.80","39.35","40.56","0","1","0","0","0","0","0","0","0","-1","0","0","-1","9","1","0","3","1172","2","3","3","44"
"27.540","1166","0","1.39","18.79","8.32","149.3","0","46","2","-0.96","0","6865","0","0","13.29","26.18","16.62","27.88","567.98","567.82","438.86","439.45","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.94","38.86","40.77","39.44","40.58","0","1","0","0","0","0","0","0","0","0","0","0","-2","8","1","0","3","1172","3","3","3","44"
"27.545","1166","0","1.39","18.79","7.97","148.8","0","43","2","-0.96","0","6813","0","0","13.24","26.13","16.81","28.24","567.98","567.82","438.86","439.45","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.94","38.69","40.67","39.53","40.52","0","1","0","0","0","0","0","0","0","0","0","0","-2","8","1","0","3","1172","3","3","3","44"
"27.550","1166","0","1.39","18.79","7.97","148.8","0","43","2","-0.96","0","6813","0","0","13.16","26.06","16.90","28.49","567.98","567.82","438.86","439.45","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.94","38.50","40.63","39.51","40.47","0","1","0","0","0","0","0","0","0","0","0","0","-2","8","1","0","3","1172","3","3","3","44"
"27.555","1166","0","1.39","18.79","7.97","148.8","0","43","2","-0.96","0","6813","0","0","13.06","26.00","16.92","28.63","567.98","567.82","438.86","439.45","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.94","38.37","40.61","39.53","40.44","0","1","0","0","0","0","0","0","0","0","0","0","-2","8","1","0","3","1172","3","3","3","44"
"27.560","1166","0","1.39","18.79","7.74","148.2","0","39","2","-0.96","0","6727","0","0","12.97","25.95","16.85","28.61","567.98","567.82","438.86","439.45","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.94","38.71","40.56","39.47","40.36","0","1","0","0","0","0","0","0","0","0","0","0","-2","8","1","0","3","1172","3","3","3","44"
"27.565","1167","0","1.39","18.79","7.74","148.2","0","39","2","-0.96","0","6727","0","0","12.88","25.90","16.78","28.56","567.98","567.82","438.86","439.45","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.94","38.50","40.53","39.40","40.32","0","1","0","0","0","0","0","0","0","0","0","0","-1","8","1","0","3","1172","3","3","3","44"
"27.570","1167","0","1.39","18.79","7.74","148.2","0","39","2","-0.96","0","6727","0","0","12.78","25.87","16.73","28.49","567.98","567.82","438.86","439.45","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.94","38.36","40.53","39.40","40.27","0","1","0","0","0","0","0","0","0","0","0","0","-1","8","1","0","3","1172","3","3","3","44"
"27.575","1167","0","1.39","18.79","7.74","147.5","0","37","2","-0.96","0","6677","0","0","12.69","25.88","16.69","28.45","567.98","567.82","438.86","439.45","26.87","27.22","26.16","26.55","85.33","80.64","84.17","80.94","38.72","40.48","39.36","40.23","0","1","0","0","0","0","0","0","0","-0","0","0","-1","8","1","0","3","1172","3","3","3","44"
