"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","05.11.2025",,,"Origin Time","65.534","s"
"Log Time","18:50:02",,,"Start Time","65.535","s"
"Sample Rate","200.000","Hz",,"End Time","149.615","s"
"Duration","84.080","s",,"Start Distance","2003","m"
"Range","Lap 3",,,"End Distance","5896","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"4.055","234","0","-1.65","-16.51","-9.72","156.8","0","3","3","-0.15","0","5920","0","0","24.31","9.30","31.17","16.88","558.32","551.23","463.39","460.38","26.70","26.98","26.39","26.98","80.46","80.21","80.35","80.17","43.22","42.34","42.66","42.76","1","0","0","0","0","0","0","0","-0","0","0","0","5","4","3","-1","3","1171","3","0","6","18"
"4.060","234","0","-1.65","-16.51","-16.02","156.6","0","2","3","-0.15","0","5912","0","0","24.66","9.68","31.05","16.86","558.32","551.23","463.39","460.38","26.70","26.98","26.39","26.98","80.46","80.21","80.35","80.17","43.22","42.38","42.64","42.75","1","0","0","0","0","0","0","0","-0","0","0","0","5","4","3","-1","3","1171","3","0","6","18"
"4.065","234","0","-1.65","-16.51","-16.02","156.6","0","2","3","-0.15","0","5912","0","0","25.10","9.97","30.93","16.79","558.32","551.23","463.39","460.38","26.70","26.98","26.39","26.98","80.46","80.21","80.35","80.17","43.23","42.40","42.62","42.76","1","0","0","0","0","0","0","0","-0","0","0","0","5","4","3","-1","3","1171","3","0","6","18"
"4.070","235","0","-1.65","-16.51","-16.02","156.6","0","2","3","-0.15","0","5912","0","0","25.52","10.28","30.71","16.66","558.32","551.23","463.39","460.38","26.70","26.98","26.39","26.98","80.46","80.21","80.35","80.17","43.24","42.43","42.61","42.77","1","0","0","0","0","0","0","0","-0","0","0","0","5","4","3","-1","3","1171","3","0","6","18"
"4.075","235","0","-1.65","-16.51","-21.78","156.4","0","0","3","-0.15","0","5904","0","0","25.91","10.64","30.46","16.34","558.32","551.23","463.39","460.38","26.70","26.98","26.39","26.98","80.46","80.21","80.35","80.17","43.24","42.45","42.58","42.76","1","0","0","0","0","0","0","0","-0","0","0","0","5","4","3","-1","3","1171","3","0","6","18"
"4.080","235","0","-1.65","-16.51","-21.78","156.4","0","0","3","-0.15","0","5904","0","0","26.22","11.06","30.22","16.06","558.32","551.23","463.39","460.38","26.70","26.98","26.39","26.98","80.46","80.21","80.35","80.17","43.27","42.50","42.59","42.76","1","0","0","0","0","0","0","0","-1","0","0","0","6","4","2","-1","3","1171","3","0","6","18"
"4.085","235","0","-1.65","-16.51","-21.78","156.4","0","0","3","-0.15","0","5904","0","0","26.53","11.45","29.99","15.78","558.32","551.23","463.39","460.38","26.70","26.98","26.39","26.98","80.46","80.21","80.35","80.17","43.31","42.57","42.62","42.76","1","0","0","0","0","0","0","0","-1","0","0","0","6","4","2","-1","3","1171","3","0","6","18"
"4.090","235","0","-1.65","-16.51","-29.07","156.3","0","0","3","-0.15","0","5895","0","0","26.83","11.79","29.79","15.59","558.32","551.23","463.39","460.38","26.70","26.98","26.39","26.98","80.46","80.21","80.35","80.17","43.33","42.61","42.63","42.76","1","0","0","0","0","0","0","0","-2","0","0","0","6","4","2","-1","3","1171","3","0","6","18"
"4.095","236","0","-1.83","-19.79","-29.07","156.3","0","0","3","-0.14","0","5895","0","0","27.11","12.05","29.61","15.44","556.97","549.90","462.32","459.32","26.70","26.98","26.39","26.98","80.47","80.21","80.36","80.17","43.34","42.64","42.65","42.76","1","0","0","0","0","0","0","0","-3","0","0","0","5","4","2","-1","3","1171","3","0","5","18"
"4.100","236","0","-1.83","-19.79","-29.07","156.3","0","0","3","-0.14","0","5895","0","0","27.35","12.19","29.46","15.34","556.97","549.90","462.32","459.32","26.70","26.98","26.39","26.98","80.47","80.21","80.36","80.17","43.34","42.66","42.66","42.74","1","0","0","0","0","0","0","0","-4","0","0","0","5","4","2","-1","3","1171","3","0","5","18"
"4.105","236","0","-1.83","-19.79","-29.07","156.3","0","0","3","-0.14","0","5895","0","0","27.50","12.21","29.33","15.27","556.97","549.90","462.32","459.32","26.70","26.98","26.39","26.98","80.47","80.21","80.36","80.17","43.32","42.67","42.68","42.74","1","0","0","0","0","0","0","0","-5","0","0","0","5","4","2","-1","3","1171","3","0","5","18"
"4.110","236","0","-1.83","-19.79","-36.81","156.1","0","0","3","-0.14","0","5910","0","0","27.57","12.16","29.27","15.22","556.97","549.90","462.32","459.32","26.70","26.98","26.39","26.98","80.47","80.21","80.36","80.17","43.31","42.67","42.71","42.72","1","0","0","0","0","0","0","0","-5","0","0","0","5","4","2","-1","3","1171","3","0","5","18"
"4.115","237","0","-1.83","-19.79","-36.81","156.1","0","0","3","-0.14","0","5910","0","0","27.58","12.08","29.34","15.20","556.97","549.90","462.32","459.32","26.70","26.98","26.39","26.98","80.47","80.21","80.36","80.17","43.28","42.67","42.73","42.70","1","0","0","0","0","0","0","0","-5","0","0","0","3","4","2","-1","3","1171","3","-0","5","18"
"4.120","237","0","-1.83","-19.79","-36.81","156.1","0","0","3","-0.14","0","5910","0","0","27.57","12.00","29.55","15.18","556.97","549.90","462.32","459.32","26.70","26.98","26.39","26.98","80.47","80.21","80.36","80.17","43.26","42.67","42.75","42.69","1","0","0","0","0","0","0","0","-5","0","0","0","3","4","2","-1","3","1171","3","-0","5","18"
"4.125","237","0","-1.83","-19.79","-42.57","155.9","0","0","3","-0.14","0","5937","0","0","27.56","11.91","29.92","15.15","556.97","549.90","462.32","459.32","26.70","26.98","26.39","26.98","80.47","80.21","80.36","80.17","43.23","42.66","42.77","42.66","1","0","0","0","0","0","0","0","-5","0","0","0","3","4","2","-1","3","1171","3","-0","5","18"
"4.130","237","0","-1.83","-19.79","-42.57","155.9","0","0","3","-0.14","0","5937","0","0","27.55","11.89","30.39","15.16","556.97","549.90","462.32","459.32","26.70","26.98","26.39","26.98","80.47","80.21","80.36","80.17","43.19","42.65","42.78","42.64","1","0","0","0","0","0","0","0","-5","0","0","0","3","4","2","-1","3","1171","3","-0","5","18"
"4.135","237","0","-1.83","-19.79","-42.57","155.9","0","0","3","-0.14","0","5937","0","0","27.55","11.82","30.88","15.26","556.97","549.90","462.32","459.32","26.70","26.98","26.39","26.98","80.47","80.21","80.36","80.17","43.16","42.63","42.78","42.63","1","0","0","0","0","0","0","0","-5","0","0","0","3","4","2","-1","3","1172","3","-0","5","18"
"4.140","238","0","-1.85","-15.74","-42.57","155.9","0","0","3","-0.14","0","5937","0","0","27.55","11.76","31.33","15.49","556.11","549.06","461.59","458.60","26.71","26.98","26.40","26.98","80.48","80.21","80.37","80.17","43.13","42.61","42.77","42.63","1","0","0","0","0","0","0","0","-5","0","0","0","3","4","2","-1","3","1172","3","-0","5","18"
"4.145","238","0","-1.85","-15.74","-48.56","155.7","0","0","3","-0.14","0","5953","0","0","27.56","11.73","31.75","15.81","556.11","549.06","461.59","458.60","26.71","26.98","26.40","26.98","80.48","80.21","80.37","80.17","43.10","42.59","42.76","42.64","1","0","0","0","0","0","0","0","-5","0","0","0","3","4","2","-1","3","1172","3","-0","5","18"
"4.150","238","0","-1.85","-15.74","-48.56","155.7","0","0","3","-0.14","0","5953","0","0","27.55","11.73","32.17","16.13","556.11","549.06","461.59","458.60","26.71","26.98","26.40","26.98","80.48","80.21","80.37","80.17","43.06","42.54","42.76","42.65","1","0","0","0","0","0","0","0","-5","0","0","0","3","4","2","-1","3","1172","3","-0","5","18"
"4.155","238","0","-1.85","-15.74","-48.56","155.7","0","0","3","-0.14","0","5953","0","0","27.54","11.79","32.57","16.44","556.11","549.06","461.59","458.60","26.71","26.98","26.40","26.98","80.48","80.21","80.37","80.17","43.03","42.52","42.75","42.67","1","0","0","0","0","0","0","0","-5","0","0","0","3","4","2","-1","3","1172","3","-0","5","18"
"4.160","238","0","-1.85","-15.74","-54.40","155.5","0","0","3","-0.14","0","5937","0","0","27.52","11.84","32.91","16.71","556.11","549.06","461.59","458.60","26.71","26.98","26.40","26.98","80.48","80.21","80.37","80.17","42.99","42.49","42.73","42.69","1","0","0","0","0","0","0","0","-5","0","0","0","5","4","2","-1","3","1172","3","-0","5","18"
"4.165","239","0","-1.85","-15.74","-54.40","155.5","0","0","3","-0.14","0","5937","0","0","27.55","11.96","33.24","16.93","556.11","549.06","461.59","458.60","26.71","26.98","26.40","26.98","80.48","80.21","80.37","80.17","42.98","42.49","42.73","42.70","1","0","0","0","0","0","0","0","-5","0","0","0","5","4","2","-1","3","1172","3","-0","5","18"
"4.170","239","0","-1.85","-15.74","-54.40","155.5","0","0","3","-0.14","0","5937","0","0","27.48","11.98","33.55","17.09","556.11","549.06","461.59","458.60","26.71","26.98","26.40","26.98","80.48","80.21","80.37","80.17","42.94","42.46","42.72","42.71","1","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","3","1172","3","-0","5","18"
"4.175","239","0","-1.85","-15.74","-58.00","155.3","0","0","3","-0.14","0","5917","0","0","27.43","11.99","33.80","17.18","556.11","549.06","461.59","458.60","26.71","26.98","26.40","26.98","80.48","80.21","80.37","80.17","42.91","42.45","42.70","42.72","1","0","0","0","0","0","0","0","0","0","0","0","5","4","2","-1","3","1172","3","-0","5","18"
"4.180","239","0","-1.85","-15.74","-58.00","155.3","0","0","3","-0.14","0","5917","0","0","27.37","12.02","34.00","17.18","556.11","549.06","461.59","458.60","26.71","26.98","26.40","26.98","80.48","80.21","80.37","80.17","42.87","42.40","42.68","42.71","1","0","0","0","0","0","0","0","0","0","0","0","4","4","2","-1","4","1172","3","-0","5","18"
"4.185","240","0","-1.85","-15.74","-58.00","155.3","0","0","3","-0.14","0","5917","0","0","27.42","12.21","34.17","17.16","556.11","549.06","461.59","458.60","26.71","26.98","26.40","26.98","80.48","80.21","80.37","80.17","42.87","42.38","42.67","42.70","1","0","0","0","0","0","0","0","-4","0","0","0","4","4","2","-1","4","1172","3","-0","5","18"
"4.190","240","0","-1.85","-15.74","-60.97","155.1","0","0","3","-0.14","0","5908","0","0","27.39","12.45","34.30","17.13","556.11","549.06","461.59","458.60","26.71","26.98","26.40","26.98","80.48","80.21","80.37","80.17","42.82","42.34","42.64","42.69","1","0","0","0","0","0","0","0","-4","0","0","0","4","4","2","-1","4","1172","3","-0","5","18"
"4.195","240","0","-1.99","-16.15","-60.97","155.1","0","0","3","-0.16","0","5908","0","0","27.45","12.79","34.42","17.10","555.25","548.22","460.87","457.89","26.71","26.98","26.40","26.98","80.49","80.21","80.38","80.17","42.82","42.34","42.63","42.67","1","0","0","0","0","0","0","0","-5","0","0","0","4","4","2","-1","4","1172","3","-0","5","18"
"4.200","240","0","-1.99","-16.15","-60.97","155.1","0","0","3","-0.16","0","5908","0","0","27.54","13.08","34.57","17.04","555.25","548.22","460.87","457.89","26.71","26.98","26.40","26.98","80.49","80.21","80.38","80.17","42.76","42.31","42.62","42.66","1","0","0","0","0","0","0","0","-5","0","0","0","4","4","2","-1","4","1172","3","-0","5","18"
"4.205","240","0","-1.99","-16.15","-60.97","155.1","0","0","3","-0.16","0","5908","0","0","27.94","13.42","34.74","16.98","555.25","548.22","460.87","457.89","26.71","26.98","26.40","26.98","80.49","80.21","80.38","80.17","42.79","42.31","42.62","42.64","1","0","0","0","0","0","0","0","-8","0","0","0","4","4","2","-1","4","1172","3","-0","5","18"
"4.210","241","0","-1.99","-16.15","-63.90","154.9","2","0","3","-0.16","0","5916","0","0","28.33","13.71","34.95","16.92","555.25","548.22","460.87","457.89","26.71","26.98","26.40","26.98","80.49","80.21","80.38","80.17","42.76","42.28","42.62","42.61","1","0","0","0","0","0","0","0","-11","0","0","0","4","4","2","-1","4","1172","3","-0","5","18"
"4.215","241","0","-1.99","-16.15","-63.90","154.9","2","0","3","-0.16","0","5916","0","0","28.87","14.04","35.16","16.89","555.25","548.22","460.87","457.89","26.71","26.98","26.40","26.98","80.49","80.21","80.38","80.17","42.80","42.28","42.63","42.59","1","0","0","0","0","0","0","0","-18","0","0","0","4","4","2","-1","4","1172","3","-0","4","18"
"4.220","241","0","-1.99","-16.15","-63.90","154.9","2","0","3","-0.16","0","5916","0","0","29.29","14.29","35.43","16.85","555.25","548.22","460.87","457.89","26.71","26.98","26.40","26.98","80.49","80.21","80.38","80.17","42.77","42.25","42.65","42.57","1","0","0","0","0","0","0","0","-25","0","0","0","4","4","2","-1","4","1172","3","-0","4","18"
"4.225","241","0","-1.99","-16.15","-65.52","154.8","2","0","3","-0.16","0","5932","0","0","29.77","14.56","35.69","16.79","555.25","548.22","460.87","457.89","26.71","26.98","26.40","26.98","80.49","80.21","80.38","80.17","42.79","42.26","42.65","42.56","1","0","0","0","0","0","0","0","-35","0","0","0","4","4","2","-1","4","1172","3","-0","4","18"
"4.230","242","0","-1.99","-16.15","-65.52","154.8","2","0","3","-0.16","0","5932","0","0","30.11","14.72","35.93","16.72","555.25","548.22","460.87","457.89","26.71","26.98","26.40","26.98","80.49","80.21","80.38","80.17","42.75","42.23","42.66","42.55","1","0","0","0","0","0","0","0","-44","0","0","0","4","4","2","-1","4","1172","3","-0","4","18"
"4.235","242","0","-1.99","-16.15","-65.52","154.8","2","0","3","-0.16","0","5932","0","0","30.57","14.87","36.12","16.63","555.25","548.22","460.87","457.89","26.71","26.98","26.40","26.98","80.49","80.21","80.38","80.17","42.77","42.24","42.67","42.54","1","0","0","0","0","0","0","0","-58","0","0","0","4","4","2","-1","4","1172","3","-0","4","18"
"4.240","242","0","-2.02","-15.10","-65.52","154.8","2","0","3","-0.14","0","5932","0","0","30.92","14.91","36.27","16.54","554.40","547.38","460.16","457.17","26.71","26.98","26.40","26.98","80.50","80.22","80.39","80.17","42.75","42.22","42.68","42.54","1","0","0","0","0","0","0","0","-71","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.245","242","0","-2.02","-15.10","-67.28","154.5","2","0","3","-0.14","0","5928","0","0","31.29","14.89","36.41","16.50","554.40","547.38","460.16","457.17","26.71","26.98","26.40","26.98","80.50","80.22","80.39","80.17","42.77","42.23","42.69","42.53","1","0","0","0","0","0","0","0","-88","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.250","242","0","-2.02","-15.10","-67.28","154.5","2","0","3","-0.14","0","5928","0","0","31.48","14.84","36.54","16.51","554.40","547.38","460.16","457.17","26.71","26.98","26.40","26.98","80.50","80.22","80.39","80.17","42.73","42.21","42.69","42.53","1","0","0","0","0","0","0","0","-97","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.255","243","0","-2.02","-15.10","-67.28","154.5","2","0","3","-0.14","0","5928","0","0","31.69","14.77","36.67","16.61","554.40","547.38","460.16","457.17","26.71","26.98","26.40","26.98","80.50","80.22","80.39","80.17","42.75","42.21","42.69","42.52","1","0","0","0","0","0","0","0","-109","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.260","243","0","-2.02","-15.10","-69.17","154.4","2","0","3","-0.14","0","5913","0","0","31.74","14.72","36.87","16.84","554.40","547.38","460.16","457.17","26.71","26.98","26.40","26.98","80.50","80.22","80.39","80.17","42.70","42.19","42.70","42.52","1","0","0","0","0","0","0","0","-111","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.265","243","0","-2.02","-15.10","-69.17","154.4","2","0","3","-0.14","0","5913","0","0","31.81","14.64","37.16","17.19","554.40","547.38","460.16","457.17","26.71","26.98","26.40","26.98","80.50","80.22","80.39","80.17","42.70","42.20","42.68","42.51","1","0","0","0","0","0","0","0","-115","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.270","243","0","-2.02","-15.10","-69.17","154.4","2","0","3","-0.14","0","5913","0","0","31.73","14.52","37.50","17.59","554.40","547.38","460.16","457.17","26.71","26.98","26.40","26.98","80.50","80.22","80.39","80.17","42.66","42.18","42.67","42.50","1","0","0","0","0","0","0","0","-111","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.275","243","0","-2.02","-15.10","-70.74","154.2","3","0","3","-0.14","0","5912","0","0","31.79","14.40","37.84","18.05","554.40","547.38","460.16","457.17","26.71","26.98","26.40","26.98","80.50","80.22","80.39","80.17","42.66","42.19","42.65","42.49","1","0","0","0","0","0","0","0","-114","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.280","244","0","-2.02","-15.10","-70.74","154.2","3","0","3","-0.14","0","5912","0","0","31.66","14.19","38.13","18.55","554.40","547.38","460.16","457.17","26.71","26.98","26.40","26.98","80.50","80.22","80.39","80.17","42.60","42.15","42.63","42.47","1","0","0","0","0","0","0","0","-107","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.285","244","0","-2.02","-15.10","-70.74","154.2","3","0","3","-0.14","0","5912","0","0","31.72","14.08","38.36","19.11","554.40","547.38","460.16","457.17","26.71","26.98","26.40","26.98","80.50","80.22","80.39","80.17","42.60","42.15","42.60","42.46","1","0","0","0","0","0","0","0","-110","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.290","244","0","-2.02","-15.10","-72.86","154.0","3","0","3","-0.14","0","5918","0","0","31.61","13.97","38.54","19.73","554.40","547.38","460.16","457.17","26.71","26.98","26.40","26.98","80.50","80.22","80.39","80.17","42.54","42.12","42.58","42.46","1","0","0","0","0","0","0","0","-104","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.295","244","0","-1.97","-11.08","-72.86","154.0","3","0","3","-0.16","0","5918","0","0","31.69","13.93","38.71","20.34","553.56","546.55","459.44","456.47","26.71","26.98","26.40","26.98","80.51","80.22","80.39","80.17","42.54","42.12","42.57","42.46","1","0","0","0","0","0","0","0","-108","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.300","245","0","-1.97","-11.08","-72.86","154.0","3","0","3","-0.16","0","5918","0","0","31.55","13.87","38.94","20.88","553.56","546.55","459.44","456.47","26.71","26.98","26.40","26.98","80.51","80.22","80.39","80.17","42.49","42.09","42.55","42.46","1","0","0","0","0","0","0","0","-101","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.305","245","0","-1.97","-11.08","-72.86","154.0","3","0","3","-0.16","0","5918","0","0","31.57","13.87","39.17","21.32","553.56","546.55","459.44","456.47","26.71","26.98","26.40","26.98","80.51","80.22","80.39","80.17","42.49","42.07","42.53","42.46","1","0","0","0","0","0","0","0","-102","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.310","245","0","-1.97","-11.08","-74.70","153.8","3","0","3","-0.16","0","5917","0","0","31.41","13.90","39.36","21.65","553.56","546.55","459.44","456.47","26.71","26.98","26.40","26.98","80.51","80.22","80.39","80.17","42.45","42.02","42.52","42.46","1","0","0","0","0","0","0","0","0","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.315","245","0","-1.97","-11.08","-74.70","153.8","3","0","3","-0.16","0","5917","0","0","31.37","14.07","39.50","21.86","553.56","546.55","459.44","456.47","26.71","26.98","26.40","26.98","80.51","80.22","80.39","80.17","42.44","42.02","42.51","42.46","1","0","0","0","0","0","0","0","-91","0","0","0","4","3","2","-1","4","1172","3","-0","4","18"
"4.320","245","0","-1.97","-11.08","-74.70","153.8","3","0","3","-0.16","0","5917","0","0","31.25","14.33","39.60","21.93","553.56","546.55","459.44","456.47","26.71","26.98","26.40","26.98","80.51","80.22","80.39","80.17","42.40","41.99","42.51","42.46","1","0","0","0","0","0","0","0","-86","0","0","0","5","3","2","-1","4","1173","3","-0","4","18"
"4.325","246","0","-1.97","-11.08","-75.96","153.7","4","0","3","-0.16","0","5907","0","0","31.23","14.70","39.65","21.88","553.56","546.55","459.44","456.47","26.71","26.98","26.40","26.98","80.51","80.22","80.39","80.17","42.41","42.00","42.51","42.46","1","0","0","0","0","0","0","0","-85","0","0","0","5","3","2","-1","4","1173","3","-0","4","18"
"4.330","246","0","-1.97","-11.08","-75.96","153.7","4","0","3","-0.16","0","5907","0","0","31.12","15.14","39.68","21.79","553.56","546.55","459.44","456.47","26.71","26.98","26.40","26.98","80.51","80.22","80.39","80.17","42.38","41.96","42.51","42.45","1","0","0","0","0","0","0","0","-80","0","0","0","5","3","2","-1","4","1173","3","-0","4","18"
"4.335","246","0","-1.97","-11.08","-75.96","153.7","4","0","3","-0.16","0","5907","0","0","31.17","15.83","39.72","21.66","553.56","546.55","459.44","456.47","26.71","26.98","26.40","26.98","80.51","80.22","80.39","80.17","42.39","41.96","42.51","42.44","1","0","0","0","0","0","0","0","-82","0","0","0","5","3","2","-1","4","1173","3","-0","4","18"
"4.340","246","0","-2.01","-18.73","-75.96","153.7","4","0","3","-0.20","0","5907","0","0","31.10","16.72","39.79","21.56","552.72","545.72","458.73","455.76","26.71","26.98","26.40","26.98","80.53","80.22","80.40","80.17","42.38","41.96","42.52","42.43","1","0","0","0","0","0","0","0","-79","0","0","0","5","3","2","-1","4","1173","3","-0","4","18"
"4.345","246","0","-2.01","-18.73","-76.86","153.5","4","0","3","-0.20","0","5893","0","0","31.17","17.73","39.90","21.40","552.72","545.72","458.73","455.76","26.71","26.98","26.40","26.98","80.53","80.22","80.40","80.17","42.40","41.98","42.52","42.42","1","0","0","0","0","0","0","0","-82","0","0","0","5","3","2","-1","4","1173","3","-0","4","18"
"4.350","247","0","-2.01","-18.73","-76.86","153.5","4","0","3","-0.20","0","5893","0","0","31.15","18.75","40.08","21.19","552.72","545.72","458.73","455.76","26.71","26.98","26.40","26.98","80.53","80.22","80.40","80.17","42.41","41.97","42.54","42.41","1","0","0","0","0","0","0","0","-81","0","0","0","5","3","2","-1","4","1173","3","-0","4","18"
"4.355","247","0","-2.01","-18.73","-76.86","153.5","4","0","3","-0.20","0","5893","0","0","31.19","19.79","40.32","20.96","552.72","545.72","458.73","455.76","26.71","26.98","26.40","26.98","80.53","80.22","80.40","80.17","42.42","41.99","42.55","42.40","1","0","0","0","0","0","0","0","-83","0","0","0","5","3","2","-1","4","1173","3","-0","4","18"
"4.360","247","0","-2.01","-18.73","-77.44","153.3","6","0","3","-0.20","0","5894","0","0","31.29","20.76","40.61","20.64","552.72","545.72","458.73","455.76","26.71","26.98","26.40","26.98","80.53","80.22","80.40","80.17","42.45","41.98","42.57","42.39","1","0","0","0","0","0","0","0","-88","0","0","0","4","3","2","-1","4","1173","3","0","4","18"
"4.365","247","0","-2.01","-18.73","-77.44","153.3","6","0","3","-0.20","0","5894","0","0","31.46","21.70","40.92","20.27","552.72","545.72","458.73","455.76","26.71","26.98","26.40","26.98","80.53","80.22","80.40","80.17","42.48","41.98","42.60","42.35","1","0","0","0","0","0","0","0","-96","0","0","0","4","3","2","-1","4","1173","3","0","4","18"
"4.370","247","0","-2.01","-18.73","-77.44","153.3","6","0","3","-0.20","0","5894","0","0","31.65","22.54","41.25","19.92","552.72","545.72","458.73","455.76","26.71","26.98","26.40","26.98","80.53","80.22","80.40","80.17","42.51","41.99","42.61","42.33","1","0","0","0","0","0","0","0","-106","0","0","0","4","3","2","-1","4","1173","3","0","4","18"
"4.375","248","0","-2.01","-18.73","-77.80","153.2","7","0","3","-0.20","0","5904","0","0","31.81","23.21","41.62","19.59","552.72","545.72","458.73","455.76","26.71","26.98","26.40","26.98","80.53","80.22","80.40","80.17","42.54","41.98","42.64","42.31","1","0","0","0","0","0","0","0","-115","0","0","0","4","3","2","-1","4","1173","3","0","4","18"
"4.380","248","0","-2.01","-18.73","-77.80","153.2","7","0","3","-0.20","0","5904","0","0","31.91","23.71","42.05","19.28","552.72","545.72","458.73","455.76","26.71","26.98","26.40","26.98","80.53","80.22","80.40","80.17","42.56","41.97","42.67","42.29","1","0","0","0","0","0","0","0","-121","0","0","0","4","3","2","-1","4","1173","3","0","4","18"
"4.385","248","0","-2.01","-18.73","-77.80","153.2","7","0","3","-0.20","0","5904","0","0","31.92","24.08","42.55","18.97","552.72","545.72","458.73","455.76","26.71","26.98","26.40","26.98","80.53","80.22","80.40","80.17","42.57","41.95","42.68","42.26","1","1","0","0","0","0","0","0","-122","-0","0","0","4","3","2","-1","4","1173","3","0","4","18"
"4.390","248","0","-2.01","-18.73","-78.30","153.0","9","0","3","-0.20","0","5919","0","0","31.87","24.25","43.14","18.70","552.72","545.72","458.73","455.76","26.71","26.98","26.40","26.98","80.53","80.22","80.40","80.17","42.58","41.95","42.70","42.24","1","1","0","0","0","0","0","0","-119","-0","0","0","4","3","2","-1","4","1173","3","0","4","18"
"4.395","249","0","-1.92","-22.92","-78.30","153.0","9","0","3","-0.13","0","5919","0","0","31.80","24.27","43.83","18.46","551.88","544.89","458.03","455.06","26.71","26.98","26.40","26.98","80.54","80.22","80.41","80.17","42.59","41.95","42.72","42.23","1","1","0","0","0","0","0","0","-115","0","0","0","5","3","1","-1","4","1173","3","0","4","19"
"4.400","249","0","-1.92","-22.92","-78.30","153.0","9","0","3","-0.13","0","5919","0","0","31.68","24.20","44.59","18.21","551.88","544.89","458.03","455.06","26.71","26.98","26.40","26.98","80.54","80.22","80.41","80.17","42.60","41.92","42.72","42.22","1","1","0","0","0","0","0","0","-108","-0","0","0","5","3","1","-1","4","1173","3","0","4","19"
"4.405","249","0","-1.92","-22.92","-78.30","153.0","9","0","3","-0.13","0","5919","0","0","31.52","24.13","45.39","17.96","551.88","544.89","458.03","455.06","26.71","26.98","26.40","26.98","80.54","80.22","80.41","80.17","42.61","41.89","42.72","42.22","1","1","0","0","0","0","0","0","-99","-0","0","0","5","3","1","-1","4","1173","3","0","4","19"
"4.410","249","0","-1.92","-22.92","-79.29","152.8","10","0","3","-0.13","0","5926","0","0","31.25","24.07","46.18","17.68","551.88","544.89","458.03","455.06","26.71","26.98","26.40","26.98","80.54","80.22","80.41","80.17","42.59","41.86","42.73","42.22","1","1","0","0","0","0","0","0","-86","-0","0","0","5","3","1","-1","4","1173","3","0","4","19"
"4.415","249","0","-1.92","-22.92","-79.29","152.8","10","0","3","-0.13","0","5926","0","0","31.00","24.06","46.97","17.35","551.88","544.89","458.03","455.06","26.71","26.98","26.40","26.98","80.54","80.22","80.41","80.17","42.58","41.83","42.73","42.20","1","1","0","0","0","0","0","0","0","-0","0","0","5","3","1","-1","4","1173","3","0","4","19"
"4.420","250","0","-1.92","-22.92","-79.29","152.8","10","0","3","-0.13","0","5926","0","0","30.72","24.09","47.76","17.01","551.88","544.89","458.03","455.06","26.71","26.98","26.40","26.98","80.54","80.22","80.41","80.17","42.58","41.80","42.73","42.20","1","1","0","0","0","0","0","0","0","-0","0","0","5","3","1","-1","4","1173","3","0","4","19"
