"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","06.11.2025",,,"Origin Time","255.017","s"
"Log Time","15:44:36",,,"Start Time","255.020","s"
"Sample Rate","200.000","Hz",,"End Time","339.725","s"
"Duration","84.705","s",,"Start Distance","11674","m"
"Range","Lap 4",,,"End Distance","15569","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"45.325","1990","0","-1.47","-14.86","-12.42","181.5","0","0","3","-0.30","0","6976","0","0","30.78","18.41","39.58","28.62","437.97","434.00","328.71","327.38","26.37","26.61","26.25","26.56","86.86","75.37","90.95","82.72","50.62","50.12","50.25","50.12","1","0","0","0","0","0","0","0","-66","0","0","0","3","4","0","0","1","1169","-0","1","0","19"
"45.330","1990","0","-1.47","-14.86","-12.42","181.5","0","0","3","-0.30","0","6976","0","0","30.69","18.54","39.85","28.81","437.97","434.00","328.71","327.38","26.37","26.61","26.25","26.56","86.86","75.37","90.95","82.72","50.58","50.11","50.23","50.12","1","0","0","0","0","0","0","0","-63","0","0","0","3","4","0","0","1","1169","-0","0","0","19"
"45.335","1991","0","-1.47","-14.86","-12.42","181.5","0","0","3","-0.30","0","6976","0","0","30.67","18.65","40.14","28.85","437.97","434.00","328.71","327.38","26.37","26.61","26.25","26.56","86.86","75.37","90.95","82.72","50.56","50.10","50.21","50.12","1","0","0","0","0","0","0","0","-62","0","0","0","3","4","0","0","1","1169","-0","0","0","19"
"45.340","1991","0","-1.47","-14.86","-13.14","181.3","0","0","3","-0.30","0","6975","0","0","30.65","18.71","40.42","28.78","437.97","434.00","328.71","327.38","26.37","26.61","26.25","26.56","86.86","75.37","90.95","82.72","50.54","50.09","50.20","50.11","1","0","0","0","0","0","0","0","-61","0","0","0","3","4","0","0","1","1169","-0","0","0","19"
"45.345","1991","0","-1.47","-14.86","-13.14","181.3","0","0","3","-0.30","0","6975","0","0","30.68","18.74","40.67","28.67","437.97","434.00","328.71","327.38","26.37","26.61","26.25","26.56","86.86","75.37","90.95","82.72","50.52","50.07","50.19","50.10","1","0","0","0","0","0","0","0","-62","0","0","0","3","4","0","0","1","1169","-0","0","0","19"
"45.350","1991","0","-1.47","-14.86","-13.14","181.3","0","0","3","-0.30","0","6975","0","0","30.81","18.75","40.87","28.55","437.97","434.00","328.71","327.38","26.37","26.61","26.25","26.56","86.86","75.37","90.95","82.72","50.51","50.05","50.18","50.08","1","0","0","0","0","0","0","0","-67","0","0","0","3","4","0","0","1","1169","-0","0","0","19"
"45.355","1992","0","-1.59","-16.18","-13.14","181.3","0","0","3","-0.32","0","6975","0","0","31.07","18.78","41.02","28.50","437.24","433.27","328.15","326.82","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.51","50.03","50.17","50.07","1","0","0","0","0","0","0","0","-78","0","0","0","-0","4","0","0","1","1168","-0","0","-0","19"
"45.360","1992","0","-1.59","-16.18","-14.67","181.1","0","0","3","-0.32","0","6954","0","0","31.41","18.86","41.13","28.44","437.24","433.27","328.15","326.82","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.50","50.01","50.16","50.06","1","0","0","0","0","0","0","0","-94","0","0","0","-0","4","0","0","1","1168","-0","0","-0","19"
"45.365","1992","0","-1.59","-16.18","-14.67","181.1","0","0","3","-0.32","0","6954","0","0","31.77","18.98","41.20","28.39","437.24","433.27","328.15","326.82","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.49","50.00","50.14","50.03","1","0","0","0","0","0","0","0","-113","0","0","0","-0","4","0","0","1","1168","-0","0","-0","19"
"45.370","1992","0","-1.59","-16.18","-14.67","181.1","0","0","3","-0.32","0","6954","0","0","32.09","19.16","41.23","28.38","437.24","433.27","328.15","326.82","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.49","49.99","50.13","50.01","1","0","0","0","0","0","0","0","-133","0","0","0","0","4","0","0","1","1168","-0","0","6","19"
"45.375","1993","0","-1.59","-16.18","-16.51","180.8","0","0","3","-0.32","0","6936","0","0","32.34","19.37","41.24","28.43","437.24","433.27","328.15","326.82","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.47","49.98","50.12","50.00","1","0","0","0","0","0","0","0","-150","0","0","0","0","4","0","0","1","1168","-0","0","6","19"
"45.380","1993","0","-1.59","-16.18","-16.51","180.8","0","0","3","-0.32","0","6936","0","0","32.49","19.55","41.24","28.57","437.24","433.27","328.15","326.82","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.45","49.97","50.10","49.98","1","0","0","0","0","0","0","0","-161","0","0","0","0","4","0","0","1","1168","-0","0","6","19"
"45.385","1993","0","-1.59","-16.18","-16.51","180.8","0","0","3","-0.32","0","6936","0","0","32.55","19.66","41.32","28.76","437.24","433.27","328.15","326.82","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.42","49.95","50.10","49.96","1","0","0","0","0","0","0","0","-165","0","0","0","0","4","0","0","1","1168","-0","0","6","19"
"45.390","1993","0","-1.59","-16.18","-18.76","180.6","0","0","3","-0.32","0","6937","0","0","32.62","19.67","41.49","28.98","437.24","433.27","328.15","326.82","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.40","49.94","50.08","49.94","1","0","0","0","0","0","0","0","-171","0","0","0","-0","4","0","1","1","1168","-0","-0","6","19"
"45.395","1994","0","-1.59","-16.18","-18.76","180.6","0","0","3","-0.32","0","6937","0","0","32.73","19.64","41.75","29.21","437.24","433.27","328.15","326.82","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.39","49.92","50.07","49.91","1","0","0","0","0","0","0","0","-179","0","0","0","-0","4","0","1","1","1168","-0","-0","6","19"
"45.400","1994","0","-1.59","-16.18","-18.76","180.6","0","0","3","-0.32","0","6937","0","0","32.84","19.58","42.07","29.43","437.24","433.27","328.15","326.82","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.37","49.90","50.05","49.89","1","0","0","0","0","0","0","0","-188","0","0","0","-0","4","0","1","1","1168","-0","-0","6","19"
"45.405","1994","0","-1.59","-16.18","-21.87","180.4","0","0","3","-0.32","0","6949","0","0","32.90","19.50","42.46","29.63","437.24","433.27","328.15","326.82","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.35","49.88","50.04","49.86","1","0","0","0","0","0","0","0","-194","0","0","0","-0","4","0","1","1","1168","-0","-0","6","19"
"45.410","1994","0","-1.41","-12.82","-21.87","180.4","0","0","3","-0.29","0","6949","0","0","32.84","19.40","42.90","29.89","436.50","432.54","327.59","326.27","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.33","49.87","50.03","49.84","1","0","0","0","0","0","0","0","-189","0","0","0","-2","4","0","1","1","1168","-0","-0","5","19"
"45.415","1995","0","-1.41","-12.82","-21.87","180.4","0","0","3","-0.29","0","6949","0","0","32.69","19.28","43.40","30.18","436.50","432.54","327.59","326.27","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.30","49.86","50.01","49.82","1","0","0","0","0","0","0","0","-176","0","0","0","-2","4","0","1","1","1168","-0","-0","5","19"
"45.420","1995","0","-1.41","-12.82","-21.87","180.4","0","0","3","-0.29","0","6949","0","0","32.42","19.07","43.91","30.49","436.50","432.54","327.59","326.27","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.26","49.84","49.98","49.80","1","0","0","0","0","0","0","0","-155","0","0","0","-2","4","0","1","1","1168","-0","-0","5","19"
"45.425","1995","0","-1.41","-12.82","-25.11","180.2","0","0","3","-0.29","0","6953","0","0","32.13","18.74","44.35","30.84","436.50","432.54","327.59","326.27","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.23","49.83","49.95","49.79","1","0","0","0","0","0","0","0","-135","0","0","0","-2","4","0","1","1","1168","-0","-0","5","19"
"45.430","1995","0","-1.41","-12.82","-25.11","180.2","0","0","3","-0.29","0","6953","0","0","31.71","18.41","44.65","31.17","436.50","432.54","327.59","326.27","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.18","49.82","49.92","49.78","1","0","0","0","0","0","0","0","0","0","0","0","-2","4","0","1","1","1168","-0","-0","5","19"
"45.435","1996","0","-1.41","-12.82","-25.11","180.2","0","0","3","-0.29","0","6953","0","0","31.21","17.96","44.81","31.48","436.50","432.54","327.59","326.27","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.13","49.80","49.88","49.77","1","0","0","0","0","0","0","0","0","0","0","0","-0","4","0","1","1","1168","-0","-0","5","19"
"45.440","1996","0","-1.41","-12.82","-28.39","180.0","0","0","3","-0.29","0","6933","0","0","30.69","17.48","44.83","31.73","436.50","432.54","327.59","326.27","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.08","49.76","49.84","49.76","1","0","0","0","0","0","0","0","0","0","0","0","-0","4","0","1","1","1168","-0","-0","5","19"
"45.445","1996","0","-1.41","-12.82","-28.39","180.0","0","0","3","-0.29","0","6933","0","0","30.16","17.04","44.81","31.90","436.50","432.54","327.59","326.27","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.04","49.72","49.82","49.75","1","0","0","0","0","0","0","0","0","0","0","0","-0","4","0","1","1","1168","-0","-0","5","19"
"45.450","1996","0","-1.41","-12.82","-28.39","180.0","0","0","3","-0.29","0","6933","0","0","29.68","16.63","44.79","31.96","436.50","432.54","327.59","326.27","26.37","26.61","26.25","26.56","86.85","75.37","90.94","82.72","50.00","49.70","49.78","49.73","1","0","0","0","0","0","0","0","0","0","0","0","2","4","0","1","1","1168","-0","-0","5","19"
"45.455","1997","0","-1.45","-17.65","-28.39","180.0","0","0","3","-0.32","0","6933","0","0","29.23","16.26","44.74","31.93","435.77","431.82","327.04","325.71","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.96","49.66","49.75","49.71","1","0","0","0","0","0","0","0","0","0","0","0","2","4","0","1","1","1168","-0","-0","5","19"
"45.460","1997","0","-1.45","-17.65","-32.49","179.8","0","0","3","-0.32","0","6896","0","0","28.84","15.96","44.64","31.86","435.77","431.82","327.04","325.71","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.92","49.62","49.72","49.69","1","0","0","0","0","0","0","0","0","0","0","0","2","4","0","1","1","1168","-0","-0","5","19"
"45.465","1997","0","-1.45","-17.65","-32.49","179.8","0","0","3","-0.32","0","6896","0","0","28.57","15.73","44.46","31.77","435.77","431.82","327.04","325.71","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.88","49.58","49.67","49.67","1","0","0","0","0","0","0","0","0","0","0","0","2","4","0","1","1","1168","-0","-0","5","19"
"45.470","1997","0","-1.45","-17.65","-32.49","179.8","0","0","3","-0.32","0","6896","0","0","28.42","15.55","44.18","31.62","435.77","431.82","327.04","325.71","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.87","49.54","49.63","49.66","1","0","0","0","0","0","0","0","0","0","0","0","2","4","0","1","1","1168","-0","-0","5","19"
"45.475","1998","0","-1.45","-17.65","-36.54","179.6","0","0","3","-0.32","0","6860","0","0","28.31","15.41","43.68","31.42","435.77","431.82","327.04","325.71","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.87","49.50","49.60","49.64","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","1168","-0","-0","5","19"
"45.480","1998","0","-1.45","-17.65","-36.54","179.6","0","0","3","-0.32","0","6860","0","0","28.23","15.29","42.94","31.14","435.77","431.82","327.04","325.71","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.86","49.46","49.56","49.63","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","1168","-0","-0","5","19"
"45.485","1998","0","-1.45","-17.65","-36.54","179.6","0","0","3","-0.32","0","6860","0","0","28.22","15.23","42.00","30.65","435.77","431.82","327.04","325.71","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.86","49.43","49.54","49.61","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","1168","-0","-0","5","19"
"45.490","1998","0","-1.45","-17.65","-39.46","179.4","0","0","3","-0.32","0","6833","0","0","28.29","15.22","41.00","29.97","435.77","431.82","327.04","325.71","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.87","49.38","49.52","49.57","1","0","0","0","0","0","0","0","0","0","0","0","1","4","0","1","1","1168","0","-0","5","19"
"45.495","1999","0","-1.45","-17.65","-39.46","179.4","0","0","3","-0.32","0","6833","0","0","28.35","15.23","40.01","29.23","435.77","431.82","327.04","325.71","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.88","49.35","49.51","49.53","1","0","0","0","0","0","0","0","-11","0","0","0","1","4","0","1","1","1168","0","-0","5","19"
"45.500","1999","0","-1.45","-17.65","-39.46","179.4","0","0","3","-0.32","0","6833","0","0","28.49","15.30","39.12","28.50","435.77","431.82","327.04","325.71","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.90","49.32","49.52","49.49","1","0","0","0","0","0","0","0","-13","0","0","0","1","4","0","1","1","1168","0","-0","5","19"
"45.505","1999","0","-1.45","-17.65","-42.52","179.2","0","0","3","-0.32","0","6822","0","0","28.76","15.45","38.33","27.78","435.77","431.82","327.04","325.71","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.93","49.30","49.52","49.45","1","0","0","0","0","0","0","0","-16","0","0","0","1","4","0","1","1","1168","0","-0","5","19"
"45.510","1999","0","-1.75","-30.96","-42.52","179.2","0","0","3","-0.35","0","6822","0","0","29.09","15.62","37.65","27.09","435.05","431.10","326.48","325.16","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.95","49.28","49.53","49.41","1","0","0","0","0","0","0","0","-21","0","0","0","1","4","0","1","1","1168","0","-0","5","19"
"45.515","2000","0","-1.75","-30.96","-42.52","179.2","0","0","3","-0.35","0","6822","0","0","29.49","15.73","37.08","26.49","435.05","431.10","326.48","325.16","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.98","49.26","49.54","49.36","1","0","0","0","0","0","0","0","-28","0","0","0","1","4","0","1","1","1168","0","-0","5","19"
"45.520","2000","0","-1.75","-30.96","-42.52","179.2","0","0","3","-0.35","0","6822","0","0","29.95","15.74","36.72","26.01","435.05","431.10","326.48","325.16","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","50.00","49.24","49.58","49.31","1","0","0","0","0","0","0","0","-39","0","0","0","1","4","0","1","1","1168","0","-0","5","19"
"45.525","2000","0","-1.75","-30.96","-44.41","178.9","0","0","3","-0.35","0","6836","0","0","30.39","15.70","36.55","25.64","435.05","431.10","326.48","325.16","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","50.02","49.20","49.61","49.26","1","0","0","0","0","0","0","0","-52","0","0","0","1","4","0","1","1","1168","0","-0","5","19"
"45.530","2000","0","-1.75","-30.96","-44.41","178.9","0","0","3","-0.35","0","6836","0","0","30.78","15.70","36.42","25.38","435.05","431.10","326.48","325.16","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","50.02","49.17","49.63","49.22","1","0","0","0","0","0","0","0","-66","0","0","0","2","4","1","1","1","1168","0","-0","5","20"
"45.535","2001","0","-1.75","-30.96","-44.41","178.9","0","0","3","-0.35","0","6836","0","0","31.06","15.69","36.32","25.17","435.05","431.10","326.48","325.16","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","50.03","49.14","49.63","49.17","1","0","0","0","0","0","0","0","-77","0","0","0","2","4","1","1","1","1168","0","-0","5","20"
"45.540","2001","0","-1.75","-30.96","-45.76","178.7","0","0","3","-0.35","0","6856","0","0","31.16","15.68","36.29","24.98","435.05","431.10","326.48","325.16","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","50.02","49.11","49.67","49.14","1","0","0","0","0","0","0","0","-82","0","0","0","2","4","1","1","1","1168","0","-0","5","20"
"45.545","2001","0","-1.75","-30.96","-45.76","178.7","0","0","3","-0.35","0","6856","0","0","31.09","15.65","36.30","24.85","435.05","431.10","326.48","325.16","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.99","49.08","49.67","49.09","1","0","0","0","0","0","0","0","-79","0","0","0","2","4","1","1","1","1168","0","-0","5","20"
"45.550","2001","0","-1.75","-30.96","-45.76","178.7","0","0","3","-0.35","0","6856","0","0","31.00","15.63","36.41","24.87","435.05","431.10","326.48","325.16","26.37","26.61","26.25","26.56","86.84","75.37","90.93","82.72","49.98","49.06","49.67","49.07","1","0","0","0","0","0","0","0","-75","0","0","0","2","4","1","1","1","1168","0","-0","5","20"
"45.555","2002","0","-2.14","-32.31","-45.76","178.7","0","0","3","-0.34","0","6856","0","0","30.98","15.62","36.70","24.87","434.33","430.39","325.94","324.62","26.37","26.61","26.25","26.56","86.83","75.37","90.93","82.72","49.97","49.02","49.68","49.05","1","0","0","0","0","0","0","0","-74","0","0","0","1","4","1","1","1","1168","0","-0","5","20"
"45.560","2002","0","-2.14","-32.31","-46.48","178.5","0","0","3","-0.34","0","6869","0","0","30.91","15.60","37.13","24.93","434.33","430.39","325.94","324.62","26.37","26.61","26.25","26.56","86.83","75.37","90.93","82.72","49.93","48.99","49.66","49.03","1","0","0","0","0","0","0","0","0","0","0","0","1","4","1","1","1","1168","0","-0","5","20"
"45.565","2002","0","-2.14","-32.31","-46.48","178.5","0","0","3","-0.34","0","6869","0","0","30.88","15.59","37.66","25.02","434.33","430.39","325.94","324.62","26.37","26.61","26.25","26.56","86.83","75.37","90.93","82.72","49.90","48.96","49.65","49.02","1","0","0","0","0","0","0","0","-70","0","0","0","1","4","1","1","1","1168","0","-0","5","20"
"45.570","2002","0","-2.14","-32.31","-46.48","178.5","0","0","3","-0.34","0","6869","0","0","30.91","15.56","38.33","25.11","434.33","430.39","325.94","324.62","26.37","26.61","26.25","26.56","86.83","75.37","90.93","82.72","49.86","48.92","49.64","49.01","1","0","0","0","0","0","0","0","-71","0","0","0","1","4","1","1","1","1168","0","-0","5","20"
"45.575","2003","0","-2.14","-32.31","-46.80","178.2","0","0","3","-0.34","0","6863","0","0","30.97","15.56","39.11","25.15","434.33","430.39","325.94","324.62","26.37","26.61","26.25","26.56","86.83","75.37","90.93","82.72","49.83","48.87","49.62","49.00","1","0","0","0","0","0","0","0","-73","0","0","0","1","4","1","1","2","1168","0","-0","5","20"
"45.580","2003","0","-2.14","-32.31","-46.80","178.2","0","0","3","-0.34","0","6863","0","0","31.10","15.57","39.92","25.15","434.33","430.39","325.94","324.62","26.37","26.61","26.25","26.56","86.83","75.37","90.93","82.72","49.80","48.83","49.59","48.96","1","0","0","0","0","0","0","0","-79","0","0","0","1","4","1","1","2","1168","0","-0","5","20"
"45.585","2003","0","-2.14","-32.31","-46.80","178.2","0","0","3","-0.34","0","6863","0","0","31.39","15.65","40.72","25.22","434.33","430.39","325.94","324.62","26.37","26.61","26.25","26.56","86.83","75.37","90.93","82.72","49.79","48.81","49.58","48.95","1","0","0","0","0","0","0","0","-93","0","0","0","1","4","1","1","2","1168","0","-0","5","20"
"45.590","2003","0","-2.14","-32.31","-46.84","178.0","0","0","3","-0.34","0","6846","0","0","31.80","15.73","41.46","25.35","434.33","430.39","325.94","324.62","26.37","26.61","26.25","26.56","86.83","75.37","90.93","82.72","49.77","48.78","49.56","48.92","1","0","0","0","0","0","0","0","-115","0","0","0","1","4","1","1","2","1168","0","-0","5","20"
"45.595","2004","0","-2.14","-32.31","-46.84","178.0","0","0","3","-0.34","0","6846","0","0","32.29","15.80","42.03","25.49","434.33","430.39","325.94","324.62","26.37","26.61","26.25","26.56","86.83","75.37","90.93","82.72","49.75","48.74","49.53","48.91","1","0","0","0","0","0","0","0","-146","0","0","0","0","4","1","1","2","1168","0","-0","5","20"
"45.600","2004","0","-2.14","-32.31","-46.84","178.0","0","0","3","-0.34","0","6846","0","0","32.87","15.99","42.44","25.60","434.33","430.39","325.94","324.62","26.37","26.61","26.25","26.56","86.83","75.37","90.93","82.72","49.74","48.68","49.52","48.89","1","0","0","0","0","0","0","0","-191","0","0","0","0","4","1","1","2","1168","0","-0","5","20"
"45.605","2004","0","-2.14","-32.31","-46.71","177.7","0","0","3","-0.34","0","6822","0","0","33.53","16.40","42.78","25.62","434.33","430.39","325.94","324.62","26.37","26.61","26.25","26.56","86.83","75.37","90.93","82.72","49.74","48.66","49.50","48.86","1","0","0","0","0","0","0","0","-254","0","0","0","0","4","1","1","2","1168","0","-0","5","20"
"45.610","2004","0","-2.47","-37.54","-46.71","177.7","0","0","3","-0.37","0","6822","0","0","34.15","16.87","43.04","25.60","433.61","429.68","325.39","324.08","26.37","26.61","26.25","26.56","86.83","75.37","90.92","82.72","49.74","48.65","49.48","48.82","1","0","0","0","0","0","0","0","-325","0","0","0","-1","4","1","1","2","1168","0","-0","5","20"
"45.615","2005","0","-2.47","-37.54","-46.71","177.7","0","0","3","-0.37","0","6822","0","0","34.69","17.27","43.24","25.59","433.61","429.68","325.39","324.08","26.37","26.61","26.25","26.56","86.83","75.37","90.92","82.72","49.71","48.63","49.47","48.80","1","0","0","0","0","0","0","0","-389","0","0","0","-1","4","1","1","2","1168","0","-0","5","20"
"45.620","2005","0","-2.47","-37.54","-46.71","177.7","0","0","3","-0.37","0","6822","0","0","35.25","17.62","43.43","25.57","433.61","429.68","325.39","324.08","26.37","26.61","26.25","26.56","86.83","75.37","90.92","82.72","49.73","48.60","49.46","48.77","1","0","0","0","0","0","0","0","-455","0","0","0","-1","4","1","1","2","1168","0","-0","5","20"
"45.625","2005","0","-2.47","-37.54","-46.48","177.4","0","0","3","-0.37","0","6808","0","0","35.67","17.93","43.67","25.55","433.61","429.68","325.39","324.08","26.37","26.61","26.25","26.56","86.83","75.37","90.92","82.72","49.68","48.58","49.44","48.72","1","0","0","0","0","0","0","0","-505","0","0","0","-1","4","1","1","2","1168","0","-0","5","20"
"45.630","2005","0","-2.47","-37.54","-46.48","177.4","0","0","3","-0.37","0","6808","0","0","36.15","18.21","44.03","25.62","433.61","429.68","325.39","324.08","26.37","26.61","26.25","26.56","86.83","75.37","90.92","82.72","49.69","48.55","49.43","48.68","1","0","0","0","0","0","0","0","-562","0","0","0","-1","4","1","1","2","1168","0","-0","5","20"
"45.635","2006","0","-2.47","-37.54","-46.48","177.4","0","0","3","-0.37","0","6808","0","0","36.61","18.44","44.50","25.82","433.61","429.68","325.39","324.08","26.37","26.61","26.25","26.56","86.83","75.37","90.92","82.72","49.66","48.52","49.41","48.65","1","0","0","0","0","0","0","0","-616","0","0","0","1","4","1","1","2","1169","1","-0","5","20"
"45.640","2006","0","-2.47","-37.54","-46.35","177.1","0","0","3","-0.37","0","6813","0","0","37.06","18.64","45.04","26.08","433.61","429.68","325.39","324.08","26.37","26.61","26.25","26.56","86.83","75.37","90.92","82.72","49.64","48.50","49.39","48.62","1","0","0","0","0","0","0","0","-669","0","0","0","1","4","1","1","2","1169","1","-0","5","20"
"45.645","2006","0","-2.47","-37.54","-46.35","177.1","0","0","3","-0.37","0","6813","0","0","37.52","18.82","45.65","26.27","433.61","429.68","325.39","324.08","26.37","26.61","26.25","26.56","86.83","75.37","90.92","82.72","49.62","48.47","49.38","48.60","1","0","0","0","0","0","0","0","-723","0","0","0","1","4","1","1","2","1169","1","-0","5","20"
"45.650","2006","0","-2.47","-37.54","-46.35","177.1","0","0","3","-0.37","0","6813","0","0","38.01","18.97","46.29","26.36","433.61","429.68","325.39","324.08","26.37","26.61","26.25","26.56","86.83","75.37","90.92","82.72","49.60","48.44","49.35","48.56","1","0","0","0","0","0","0","0","-781","0","0","0","1","4","1","1","2","1169","1","-0","5","20"
"45.655","2007","0","-2.61","-37.54","-46.35","177.1","0","0","3","-0.34","0","6813","0","0","38.44","19.12","46.98","26.45","432.90","428.98","324.85","323.54","26.37","26.61","26.25","26.56","86.82","75.37","90.92","82.72","49.58","48.40","49.34","48.50","1","0","0","0","0","0","0","0","-833","0","0","0","1","4","1","1","2","1169","1","-0","5","20"
"45.660","2007","0","-2.61","-37.54","-46.26","176.8","0","0","3","-0.34","0","6821","0","0","38.76","19.32","47.72","26.80","432.90","428.98","324.85","323.54","26.37","26.61","26.25","26.56","86.82","75.37","90.92","82.72","49.56","48.38","49.31","48.48","1","0","0","0","0","0","0","0","-871","0","0","0","1","4","1","1","2","1169","1","-0","5","20"
"45.665","2007","0","-2.61","-37.54","-46.26","176.8","0","0","3","-0.34","0","6821","0","0","38.92","19.46","48.46","27.30","432.90","428.98","324.85","323.54","26.37","26.61","26.25","26.56","86.82","75.37","90.92","82.72","49.50","48.34","49.29","48.46","1","0","0","0","0","0","0","0","-889","0","0","0","1","4","1","1","2","1169","1","-0","5","20"
"45.670","2007","0","-2.61","-37.54","-46.26","176.8","0","0","3","-0.34","0","6821","0","0","39.10","19.59","49.18","27.77","432.90","428.98","324.85","323.54","26.37","26.61","26.25","26.56","86.82","75.37","90.92","82.72","49.48","48.32","49.27","48.45","1","0","0","0","0","0","0","0","-910","0","0","0","1","4","1","1","2","1169","1","-0","5","20"
"45.675","2008","0","-2.61","-37.54","-46.26","176.5","0","0","3","-0.34","0","6814","0","0","39.31","19.72","49.82","28.21","432.90","428.98","324.85","323.54","26.37","26.61","26.25","26.56","86.82","75.37","90.92","82.72","49.45","48.29","49.24","48.43","1","0","0","0","0","0","0","0","-935","0","0","0","1","4","1","1","2","1169","1","-0","5","20"
"45.680","2008","0","-2.61","-37.54","-46.26","176.5","0","0","3","-0.34","0","6814","0","0","39.54","19.87","50.34","28.62","432.90","428.98","324.85","323.54","26.37","26.61","26.25","26.56","86.82","75.37","90.92","82.72","49.42","48.24","49.21","48.42","1","0","0","0","0","0","0","0","-963","0","0","0","1","4","1","1","2","1169","1","-0","5","20"
"45.685","2008","0","-2.61","-37.54","-46.26","176.5","0","0","3","-0.34","0","6814","0","0","39.71","20.10","50.85","28.98","432.90","428.98","324.85","323.54","26.37","26.61","26.25","26.56","86.82","75.37","90.92","82.72","49.41","48.22","49.20","48.40","1","0","0","0","0","0","0","0","-982","0","0","0","1","4","1","1","2","1169","1","-0","5","20"
