"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","05.11.2025",,,"Origin Time","141.579","s"
"Log Time","18:43:38",,,"Start Time","141.580","s"
"Sample Rate","200.000","Hz",,"End Time","225.385","s"
"Duration","83.805","s",,"Start Distance","4776","m"
"Range","Lap 3",,,"End Distance","8664","m"
"Beacon Markers","  "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"0.000","0","0","-0.01","-1.12","-3.78","223.2","100","0","4","0.18","0","7360","0","0","22.42","23.00","46.20","52.92","446.85","446.85","397.08","397.08","26.96","26.96","26.76","26.96","80.00","80.00","80.00","80.00","62.03","61.90","63.05","63.04","0","0","0","0","0","0","0","0","0","0","0","0","3","6","4","2","4","1171","-0","3","3","85"
"0.005","0","0","-0.01","-1.12","-3.78","223.2","100","0","4","0.18","0","7360","0","0","20.27","22.63","46.26","52.47","446.85","446.85","397.08","397.08","26.96","26.96","26.76","26.96","80.00","80.00","80.00","80.00","62.07","61.90","63.12","63.10","0","0","0","0","0","0","0","0","0","0","0","0","3","6","4","2","4","1171","-0","3","3","85"
"0.010","1","0","-0.01","-1.12","-3.78","223.2","100","0","4","0.18","0","7360","0","0","17.50","22.15","46.18","51.84","446.85","446.85","397.08","397.08","26.96","26.96","26.76","26.96","80.00","80.00","80.00","80.00","61.93","61.90","62.93","62.92","0","0","0","0","0","0","0","0","0","0","0","0","5","9","4","2","4","1174","3","3","6","0"
"0.015","1","0","-0.01","-1.12","-3.55","223.4","100","0","4","0.18","0","7353","0","0","15.06","21.61","45.99","51.06","446.85","446.85","397.08","397.08","26.96","26.96","26.76","26.96","80.00","80.00","80.00","80.00","61.74","61.85","63.38","63.27","0","0","0","0","0","0","0","0","0","0","0","0","5","9","4","2","4","1174","3","3","6","0"
"0.020","1","0","-0.01","-1.12","-3.55","223.4","100","0","4","0.18","0","7353","0","0","14.40","21.19","45.65","50.18","446.85","446.85","397.08","397.08","26.96","26.96","26.76","26.96","80.00","80.00","80.00","80.00","61.80","61.83","63.34","63.19","0","0","0","0","0","0","0","0","0","0","0","0","5","9","4","2","4","1174","3","3","6","0"
"0.025","2","0","-0.01","-1.12","-3.55","223.4","100","0","4","0.18","0","7353","0","0","14.44","21.02","45.13","49.26","446.85","446.85","397.08","397.08","26.96","26.96","26.76","26.96","80.00","80.00","80.00","80.00","61.86","61.84","63.31","63.19","0","0","0","0","0","0","0","0","0","0","0","0","5","9","4","2","4","1174","3","3","6","0"
"0.030","2","0","-0.01","-1.12","-3.11","223.5","100","0","4","0.18","0","7359","0","0","14.57","20.90","44.52","48.36","446.85","446.85","397.08","397.08","26.96","26.96","26.76","26.96","80.00","80.00","80.00","80.00","61.85","61.86","63.42","63.34","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.035","2","0","-0.01","-1.12","-3.11","223.5","100","0","4","0.18","0","7359","0","0","15.00","20.85","43.88","47.40","446.85","446.85","397.08","397.08","26.96","26.96","26.76","26.96","80.00","80.00","80.00","80.00","61.91","61.87","63.46","63.35","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.040","2","0","-0.01","-1.12","-3.11","223.5","100","0","4","0.18","0","7359","0","0","15.63","20.82","42.99","46.40","446.85","446.85","397.08","397.08","26.96","26.96","26.76","26.96","80.00","80.00","80.00","80.00","61.95","61.91","63.62","63.44","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.045","3","0","-0.01","-1.12","-2.43","223.5","100","0","4","0.18","0","7393","0","0","16.45","20.78","41.75","45.35","446.85","446.85","397.08","397.08","26.96","26.96","26.76","26.96","80.00","80.00","80.00","80.00","62.01","61.92","63.81","63.57","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.050","3","0","-0.05","-2.17","-2.43","223.5","100","0","4","0.19","0","7393","0","0","17.44","20.74","40.14","44.26","445.91","445.91","396.21","396.21","26.96","26.96","26.76","26.96","80.01","80.01","80.00","80.01","62.06","61.97","63.89","63.71","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.055","3","0","-0.05","-2.17","-2.43","223.5","100","0","4","0.19","0","7393","0","0","18.51","20.65","38.41","43.05","445.91","445.91","396.21","396.21","26.96","26.96","26.76","26.96","80.01","80.01","80.00","80.01","62.12","62.00","63.77","63.70","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.060","4","0","-0.05","-2.17","-2.43","223.5","100","0","4","0.19","0","7393","0","0","19.45","20.55","37.21","41.91","445.91","445.91","396.21","396.21","26.96","26.96","26.76","26.96","80.01","80.01","80.00","80.01","62.17","62.02","63.55","63.58","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.065","4","0","-0.05","-2.17","-1.98","223.7","100","0","4","0.19","0","7417","0","0","20.06","20.47","36.78","41.00","445.91","445.91","396.21","396.21","26.96","26.96","26.76","26.96","80.01","80.01","80.00","80.01","62.18","62.05","63.50","63.53","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.070","4","0","-0.05","-2.17","-1.98","223.7","100","0","4","0.19","0","7417","0","0","20.35","20.33","36.67","40.41","445.91","445.91","396.21","396.21","26.96","26.96","26.76","26.96","80.01","80.01","80.00","80.01","62.19","62.10","63.42","63.48","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.075","5","0","-0.05","-2.17","-1.98","223.7","100","0","4","0.19","0","7417","0","0","20.37","20.05","36.76","40.09","445.91","445.91","396.21","396.21","26.96","26.96","26.76","26.96","80.01","80.01","80.00","80.01","62.21","62.11","63.31","63.43","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.080","5","0","-0.05","-2.17","-1.71","223.8","100","0","4","0.19","0","7383","0","0","20.21","19.76","37.07","39.93","445.91","445.91","396.21","396.21","26.96","26.96","26.76","26.96","80.01","80.01","80.00","80.01","62.19","62.11","63.27","63.40","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.085","5","0","-0.05","-2.17","-1.71","223.8","100","0","4","0.19","0","7383","0","0","20.05","19.45","37.61","39.80","445.91","445.91","396.21","396.21","26.96","26.96","26.76","26.96","80.01","80.01","80.00","80.01","62.13","62.11","63.23","63.39","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.090","6","0","-0.05","-2.17","-1.71","223.8","100","0","4","0.19","0","7383","0","0","20.15","19.16","38.31","39.74","445.91","445.91","396.21","396.21","26.96","26.96","26.76","26.96","80.01","80.01","80.00","80.01","62.12","62.08","63.19","63.35","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.095","6","0","-0.10","-1.62","-1.71","223.8","100","0","4","0.18","0","7383","0","0","20.38","18.96","39.08","39.79","444.99","444.99","395.35","395.35","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.14","62.07","63.19","63.35","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.100","6","0","-0.10","-1.62","-1.44","223.9","100","0","4","0.18","0","7356","0","0","20.79","18.81","39.81","39.84","444.99","444.99","395.35","395.35","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.19","62.07","63.23","63.31","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.105","7","0","-0.10","-1.62","-1.44","223.9","100","0","4","0.18","0","7356","0","0","21.11","18.74","40.25","40.05","444.99","444.99","395.35","395.35","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.20","62.06","63.27","63.25","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.110","7","0","-0.10","-1.62","-1.44","223.9","100","0","4","0.18","0","7356","0","0","21.33","18.70","40.42","40.44","444.99","444.99","395.35","395.35","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.21","62.08","63.34","63.24","0","0","0","0","0","0","0","0","0","0","0","0","6","9","4","2","5","1174","3","3","6","0"
"0.115","7","0","-0.10","-1.62","-1.26","224.0","100","0","4","0.18","0","7372","0","0","21.42","18.65","40.31","40.84","444.99","444.99","395.35","395.35","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.22","62.09","63.44","63.26","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1175","3","3","6","0"
"0.120","7","0","-0.10","-1.62","-1.26","224.0","100","0","4","0.18","0","7372","0","0","21.32","18.63","40.07","41.17","444.99","444.99","395.35","395.35","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.23","62.08","63.55","63.28","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1175","3","3","6","0"
"0.125","8","0","-0.10","-1.62","-1.26","224.0","100","0","4","0.18","0","7372","0","0","21.15","18.64","39.66","41.46","444.99","444.99","395.35","395.35","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.23","62.11","63.59","63.29","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1175","3","3","6","0"
"0.130","8","0","-0.10","-1.62","-0.94","224.1","100","0","4","0.18","0","7398","0","0","20.93","18.66","39.30","41.68","444.99","444.99","395.35","395.35","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.23","62.13","63.49","63.26","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1175","3","3","6","0"
"0.135","8","0","-0.10","-1.62","-0.94","224.1","100","0","4","0.18","0","7398","0","0","20.70","18.69","39.19","41.87","444.99","444.99","395.35","395.35","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.23","62.11","63.40","63.24","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1175","3","3","6","0"
"0.140","9","0","-0.10","-1.62","-0.94","224.1","100","0","4","0.18","0","7398","0","0","20.45","18.95","39.17","42.05","444.99","444.99","395.35","395.35","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.23","62.14","63.38","63.27","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1175","3","3","6","0"
"0.145","9","0","-0.10","-1.62","-0.41","224.2","100","0","4","0.18","0","7394","0","0","20.18","19.30","39.19","42.11","444.99","444.99","395.35","395.35","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.22","62.18","63.38","63.30","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1175","3","3","6","0"
"0.150","9","0","-0.07","-1.25","-0.41","224.2","100","0","4","0.16","0","7394","0","0","19.91","19.52","39.29","42.05","444.07","444.07","394.50","394.50","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.22","62.23","63.37","63.34","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1175","3","3","6","0"
"0.155","10","0","-0.07","-1.25","-0.41","224.2","100","0","4","0.16","0","7394","0","0","19.62","19.37","39.44","41.94","444.07","444.07","394.50","394.50","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.23","62.25","63.38","63.41","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.160","10","0","-0.07","-1.25","-0.41","224.2","100","0","4","0.16","0","7394","0","0","19.29","19.16","39.56","41.79","444.07","444.07","394.50","394.50","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.22","62.17","63.42","63.48","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.165","10","0","-0.07","-1.25","0.22","224.3","100","0","4","0.16","0","7381","0","0","19.01","19.05","39.52","41.59","444.07","444.07","394.50","394.50","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.20","62.12","63.47","63.53","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.170","11","0","-0.07","-1.25","0.22","224.3","100","0","4","0.16","0","7381","0","0","18.85","19.25","39.43","41.29","444.07","444.07","394.50","394.50","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.19","62.12","63.52","63.59","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.175","11","0","-0.07","-1.25","0.22","224.3","100","0","4","0.16","0","7381","0","0","18.73","19.60","39.36","40.87","444.07","444.07","394.50","394.50","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.18","62.16","63.56","63.65","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.180","11","0","-0.07","-1.25","0.90","224.4","100","0","4","0.16","0","7391","0","0","18.74","20.13","39.23","40.43","444.07","444.07","394.50","394.50","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.22","62.20","63.59","63.61","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.185","12","0","-0.07","-1.25","0.90","224.4","100","0","4","0.16","0","7391","0","0","18.71","20.68","39.07","40.09","444.07","444.07","394.50","394.50","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.25","62.24","63.62","63.62","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.190","12","0","-0.07","-1.25","0.90","224.4","100","0","4","0.16","0","7391","0","0","18.66","21.16","38.89","39.78","444.07","444.07","394.50","394.50","26.96","26.96","26.76","26.96","80.01","80.01","80.01","80.01","62.28","62.24","63.65","63.71","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.195","12","0","-0.03","-0.64","0.90","224.4","100","0","4","0.17","0","7391","0","0","18.69","21.72","38.70","39.27","443.15","443.15","393.64","393.64","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.25","62.28","63.73","63.86","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.200","12","0","-0.03","-0.64","1.93","224.5","100","0","4","0.17","0","7415","0","0","18.86","22.25","38.49","38.41","443.15","443.15","393.64","393.64","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.29","62.32","63.80","63.95","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.205","13","0","-0.03","-0.64","1.93","224.5","100","0","4","0.17","0","7415","0","0","19.12","22.59","38.30","37.49","443.15","443.15","393.64","393.64","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.32","62.32","63.76","63.84","0","0","0","0","0","0","0","0","0","0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.210","13","0","-0.03","-0.64","1.93","224.5","100","0","4","0.17","0","7415","0","0","19.43","22.83","38.14","36.96","443.15","443.15","393.64","393.64","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.35","62.35","63.68","63.71","0","0","0","0","0","0","0","0","0","0","0","0","7","10","4","2","5","1174","3","3","6","0"
"0.215","13","0","-0.03","-0.64","2.61","224.6","100","0","4","0.17","0","7427","0","0","19.73","22.93","38.04","36.86","443.15","443.15","393.64","393.64","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.38","62.33","63.62","63.64","0","0","0","0","0","0","0","0","0","0","0","0","7","10","4","2","5","1174","3","3","6","0"
"0.220","14","0","-0.03","-0.64","2.61","224.6","100","0","4","0.17","0","7427","0","0","20.05","23.15","38.06","36.86","443.15","443.15","393.64","393.64","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.40","62.33","63.55","63.59","0","0","0","0","0","0","0","0","0","0","0","0","7","10","4","2","5","1174","3","3","6","0"
"0.225","14","0","-0.03","-0.64","2.61","224.6","100","0","4","0.17","0","7427","0","0","20.35","23.55","38.17","36.94","443.15","443.15","393.64","393.64","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.41","62.41","63.56","63.59","0","0","0","0","0","0","0","0","0","0","0","0","7","10","4","2","5","1174","3","3","6","0"
"0.230","14","0","-0.03","-0.64","3.28","224.7","100","0","4","0.17","0","7407","0","0","20.62","23.88","38.34","37.05","443.15","443.15","393.64","393.64","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.42","62.42","63.60","63.58","0","0","0","0","0","0","0","0","0","0","0","0","7","10","4","2","5","1174","3","3","6","0"
"0.235","15","0","-0.03","-0.64","3.28","224.7","100","0","4","0.17","0","7407","0","0","20.84","24.09","38.49","37.32","443.15","443.15","393.64","393.64","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.43","62.41","63.56","63.53","0","1","0","0","0","0","0","0","0","-0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.240","15","0","-0.03","-0.64","3.28","224.7","100","0","4","0.17","0","7407","0","0","21.03","24.31","38.82","37.75","443.15","443.15","393.64","393.64","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.43","62.43","63.50","63.56","0","1","0","0","0","0","0","0","0","-0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.245","15","0","-0.03","-0.64","3.91","224.8","100","0","4","0.17","0","7398","0","0","21.25","24.53","39.33","38.12","443.15","443.15","393.64","393.64","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.43","62.46","63.49","63.59","0","1","0","0","0","0","0","0","0","-0","0","0","6","10","4","2","5","1174","3","3","6","0"
"0.250","16","0","0.05","1.34","3.91","224.8","100","0","4","0.14","0","7398","0","0","21.58","24.72","39.97","38.42","442.23","442.23","392.79","392.79","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.39","62.44","63.47","63.59","0","1","0","0","0","0","0","0","0","-0","0","0","6","10","4","2","5","1174","3","2","5","0"
"0.255","16","0","0.05","1.34","3.91","224.8","100","0","4","0.14","0","7398","0","0","22.26","25.04","40.66","38.68","442.23","442.23","392.79","392.79","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.44","62.46","63.47","63.62","0","1","0","0","0","0","0","0","0","-0","0","0","6","10","4","2","5","1174","3","2","5","0"
"0.260","16","0","0.05","1.34","3.91","224.8","100","0","4","0.14","0","7398","0","0","23.31","25.50","41.34","38.96","442.23","442.23","392.79","392.79","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.49","62.48","63.45","63.53","0","1","0","0","0","0","0","0","0","-0","0","0","6","10","4","2","5","1174","3","2","5","0"
"0.265","16","0","0.05","1.34","4.32","224.9","100","0","4","0.14","0","7414","0","0","24.53","26.16","42.00","39.50","442.23","442.23","392.79","392.79","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.52","62.52","63.45","63.51","1","1","0","0","0","0","0","0","-0","-1","0","0","6","10","4","2","5","1174","3","2","5","0"
"0.270","17","0","0.05","1.34","4.32","224.9","100","0","4","0.14","0","7414","0","0","25.74","26.90","42.63","40.17","442.23","442.23","392.79","392.79","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.55","62.57","63.48","63.55","1","1","0","0","0","0","0","0","-0","-2","0","0","6","10","4","2","5","1174","3","2","5","0"
"0.275","17","0","0.05","1.34","4.32","224.9","100","0","4","0.14","0","7414","0","0","26.95","27.58","43.16","40.81","442.23","442.23","392.79","392.79","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.57","62.60","63.49","63.54","1","1","0","0","0","0","0","0","-2","-5","0","0","6","10","4","2","5","1174","3","2","5","0"
"0.280","17","0","0.05","1.34","4.41","225.0","100","0","4","0.14","0","7427","0","0","28.10","28.10","43.61","41.48","442.23","442.23","392.79","392.79","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.60","62.61","63.52","63.51","1","1","0","0","0","0","0","0","-9","-9","0","0","6","10","4","2","5","1174","3","2","5","0"
"0.285","18","0","0.05","1.34","4.41","225.0","100","0","4","0.14","0","7427","0","0","28.95","28.51","43.96","42.33","442.23","442.23","392.79","392.79","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.62","62.61","63.55","63.51","1","1","0","0","0","0","0","0","-19","-13","0","0","6","10","4","2","5","1174","3","2","5","0"
"0.290","18","0","0.05","1.34","4.41","225.0","100","0","4","0.14","0","7427","0","0","29.40","28.86","44.29","43.23","442.23","442.23","392.79","392.79","26.96","26.96","26.76","26.96","80.02","80.02","80.02","80.02","62.52","62.62","63.52","63.50","1","1","0","0","0","0","0","0","-27","-18","0","0","6","10","4","2","4","1174","3","2","5","0"
"0.295","18","0","0.08","2.70","4.41","225.0","100","0","4","0.17","0","7427","0","0","29.97","29.22","44.82","44.16","441.31","441.31","391.94","391.94","26.96","26.96","26.76","26.96","80.03","80.03","80.02","80.02","62.58","62.64","63.46","63.46","1","1","0","0","0","0","0","0","-40","-23","0","0","6","10","4","2","4","1174","3","2","5","0"
"0.300","19","0","0.08","2.70","4.23","225.1","100","0","4","0.17","0","7433","0","0","30.65","29.52","45.65","45.33","441.31","441.31","391.94","391.94","26.96","26.96","26.76","26.96","80.03","80.03","80.02","80.02","62.59","62.67","63.45","63.43","1","1","0","0","0","0","0","0","-61","-29","0","0","6","10","4","2","4","1174","3","2","5","0"
"0.305","19","0","0.08","2.70","4.23","225.1","100","0","4","0.17","0","7433","0","0","31.31","29.69","46.72","46.80","441.31","441.31","391.94","391.94","26.96","26.96","26.76","26.96","80.03","80.03","80.02","80.02","62.61","62.67","63.44","63.39","1","1","0","0","0","0","0","0","-89","-33","0","0","6","10","4","2","4","1174","3","2","5","0"
"0.310","19","0","0.08","2.70","4.23","225.1","100","0","4","0.17","0","7433","0","0","31.73","29.75","47.92","48.53","441.31","441.31","391.94","391.94","26.96","26.96","26.76","26.96","80.03","80.03","80.02","80.02","62.60","62.65","63.45","63.40","1","1","0","0","0","0","0","0","-111","-34","0","0","6","10","4","2","4","1174","3","2","5","0"
"0.315","20","0","0.08","2.70","3.78","225.2","100","0","4","0.17","0","7441","0","0","32.01","29.85","49.15","50.33","441.31","441.31","391.94","391.94","26.96","26.96","26.76","26.96","80.03","80.03","80.02","80.02","62.58","62.65","63.45","63.42","1","1","0","0","0","0","0","0","-128","-37","0","0","6","9","4","2","4","1174","3","2","5","0"
"0.320","20","0","0.08","2.70","3.78","225.2","100","0","4","0.17","0","7441","0","0","32.24","30.08","50.30","51.94","441.31","441.31","391.94","391.94","26.96","26.96","26.76","26.96","80.03","80.03","80.02","80.02","62.58","62.66","63.45","63.43","1","1","0","0","0","0","0","0","-142","-43","0","0","6","9","4","2","4","1174","3","2","5","0"
"0.325","20","0","0.08","2.70","3.78","225.2","100","0","4","0.17","0","7441","0","0","32.44","30.37","51.32","53.19","441.31","441.31","391.94","391.94","26.96","26.96","26.76","26.96","80.03","80.03","80.02","80.02","62.57","62.67","63.58","63.43","1","1","0","0","0","0","0","0","-157","-51","0","0","6","9","4","2","4","1174","3","2","5","0"
"0.330","21","0","0.08","2.70","3.33","225.3","100","0","4","0.17","0","7441","0","0","32.62","30.70","51.78","54.22","441.31","441.31","391.94","391.94","26.96","26.96","26.76","26.96","80.03","80.03","80.02","80.02","62.62","62.69","63.60","63.40","1","1","0","0","0","0","0","0","-171","-63","0","0","6","9","4","2","4","1174","3","2","5","0"
"0.335","21","0","0.08","2.70","3.33","225.3","100","0","4","0.17","0","7441","0","0","32.47","30.96","52.07","55.19","441.31","441.31","391.94","391.94","26.96","26.96","26.76","26.96","80.03","80.03","80.02","80.02","62.62","62.69","63.54","63.39","1","1","0","0","0","0","0","0","-159","-73","0","0","6","9","4","2","4","1174","3","2","5","0"
"0.340","21","0","0.08","2.70","3.33","225.3","100","0","4","0.17","0","7441","0","0","32.19","31.17","52.57","56.10","441.31","441.31","391.94","391.94","26.96","26.96","26.76","26.96","80.03","80.03","80.02","80.02","62.62","62.70","63.53","63.43","1","1","0","0","0","0","0","0","-139","-82","0","0","6","9","4","2","4","1174","3","2","5","0"
"0.345","22","0","0.08","2.70","2.79","225.4","100","0","4","0.17","0","7440","0","0","31.66","31.27","53.19","56.79","441.31","441.31","391.94","391.94","26.96","26.96","26.76","26.96","80.03","80.03","80.02","80.02","62.61","62.71","63.53","63.44","1","1","0","0","0","0","0","0","0","-87","0","0","6","9","4","2","4","1174","3","2","5","0"
"0.350","22","0","0.11","2.34","2.79","225.4","100","0","4","0.21","0","7440","0","0","30.89","31.19","53.76","57.21","440.39","440.39","391.09","391.09","26.96","26.96","26.76","26.96","80.03","80.03","80.03","80.03","62.57","62.70","63.58","63.45","1","1","0","0","0","0","0","0","0","-83","0","0","6","9","4","2","4","1174","3","2","5","0"
"0.355","22","0","0.11","2.34","2.79","225.4","100","0","4","0.21","0","7440","0","0","30.00","31.05","54.12","57.51","440.39","440.39","391.09","391.09","26.96","26.96","26.76","26.96","80.03","80.03","80.03","80.03","62.54","62.69","63.58","63.43","1","1","0","0","0","0","0","0","0","-77","0","0","6","9","4","2","4","1174","3","2","5","0"
"0.360","22","0","0.11","2.34","2.79","225.4","100","0","4","0.21","0","7440","0","0","29.13","30.84","54.40","57.81","440.39","440.39","391.09","391.09","26.96","26.96","26.76","26.96","80.03","80.03","80.03","80.03","62.53","62.69","63.56","63.43","1","1","0","0","0","0","0","0","0","0","0","0","6","9","4","2","4","1174","3","2","5","0"
"0.365","23","0","0.11","2.34","2.38","225.5","100","0","4","0.21","0","7438","0","0","28.31","30.55","54.72","58.07","440.39","440.39","391.09","391.09","26.96","26.96","26.76","26.96","80.03","80.03","80.03","80.03","62.55","62.68","63.52","63.44","1","1","0","0","0","0","0","0","0","0","0","0","6","9","4","2","4","1174","3","2","5","0"
"0.370","23","0","0.11","2.34","2.38","225.5","100","0","4","0.21","0","7438","0","0","27.38","30.11","55.10","58.26","440.39","440.39","391.09","391.09","26.96","26.96","26.76","26.96","80.03","80.03","80.03","80.03","62.54","62.65","63.51","63.47","1","1","0","0","0","0","0","0","0","0","0","0","6","9","4","2","4","1174","3","2","5","0"
