"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","03.11.2025",,,"Origin Time","272.895","s"
"Log Time","20:26:32",,,"Start Time","272.895","s"
"Sample Rate","200.000","Hz",,"End Time","357.400","s"
"Duration","84.505","s",,"Start Distance","11335","m"
"Range","Lap 5",,,"End Distance","15228","m"
"Beacon Markers","   00.000 "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"58.895","2681","0","-1.23","-13.40","-6.93","189.3","0","100","3","-1.88","0","6696","0","0","28.40","18.70","29.54","16.95","515.36","505.55","379.66","374.99","27.00","26.83","27.14","27.16","84.60","79.72","85.02","82.13","50.85","48.75","49.81","48.43","1","0","0","0","0","0","0","0","-12","0","0","0","-0","3","3","2","4","1172","0","2","5","5"
"58.900","2682","0","-1.23","-13.40","-7.02","188.3","0","100","3","-1.88","0","6749","0","0","29.00","18.67","29.53","16.96","515.36","505.55","379.66","374.99","27.00","26.83","27.14","27.16","84.60","79.72","85.02","82.13","50.75","47.78","49.78","48.52","1","0","0","0","0","0","0","0","-20","0","0","0","-0","3","3","2","4","1172","0","2","5","5"
"58.905","2682","0","-1.23","-13.40","-7.02","188.3","0","100","3","-1.88","0","6749","0","0","29.40","18.58","29.69","17.11","515.36","505.55","379.66","374.99","27.00","26.83","27.14","27.16","84.60","79.72","85.02","82.13","50.50","47.99","49.94","48.68","1","0","0","0","0","0","0","0","-27","0","0","0","-0","3","3","2","4","1172","0","2","5","5"
"58.910","2682","0","-1.23","-13.40","-7.02","188.3","0","100","3","-1.88","0","6749","0","0","29.53","18.53","30.04","17.43","515.36","505.55","379.66","374.99","27.00","26.83","27.14","27.16","84.60","79.72","85.02","82.13","50.26","48.08","50.02","48.85","1","0","0","0","0","0","0","0","-29","0","0","0","-0","3","3","2","4","1172","0","2","5","5"
"58.915","2682","0","-1.23","-13.40","-7.15","187.1","0","100","3","-1.88","0","6904","0","0","29.48","18.45","30.53","17.88","515.36","505.55","379.66","374.99","27.00","26.83","27.14","27.16","84.60","79.72","85.02","82.13","50.05","48.14","50.05","49.05","1","0","0","0","0","0","0","0","-28","0","0","0","-0","3","3","2","4","1172","0","2","5","5"
"58.920","2683","0","-1.23","-13.40","-7.15","187.1","0","100","3","-1.88","0","6904","0","0","29.42","18.40","31.08","18.44","515.36","505.55","379.66","374.99","27.00","26.83","27.14","27.16","84.60","79.72","85.02","82.13","49.92","48.17","49.96","48.56","1","0","0","0","0","0","0","0","-27","0","0","0","-0","3","3","2","4","1172","0","2","5","5"
"58.925","2683","0","-1.23","-13.40","-7.15","187.1","0","100","3","-1.88","0","6904","0","0","29.38","18.37","31.53","19.14","515.36","505.55","379.66","374.99","27.00","26.83","27.14","27.16","84.60","79.72","85.02","82.13","49.77","48.22","49.76","48.20","1","0","0","0","0","0","0","0","-26","0","0","0","-0","3","3","2","4","1172","0","2","5","5"
"58.930","2683","0","-1.23","-13.40","-7.33","185.9","0","100","3","-1.88","0","6920","0","0","29.37","18.38","31.85","19.93","515.36","505.55","379.66","374.99","27.00","26.83","27.14","27.16","84.60","79.72","85.02","82.13","49.74","48.32","49.67","48.68","1","0","0","0","0","0","0","0","-26","0","0","0","-0","3","3","2","4","1172","0","2","5","5"
"58.935","2683","0","-1.11","-11.33","-7.33","185.9","0","100","3","-1.72","0","6920","0","0","29.41","18.38","32.20","20.70","521.64","512.53","384.41","379.58","27.00","26.83","27.14","27.16","84.60","79.71","85.03","82.13","49.78","48.45","49.66","49.08","1","0","0","0","0","0","0","0","-27","0","0","0","-1","3","3","2","4","1172","0","2","5","5"
"58.940","2684","0","-1.11","-11.33","-7.33","185.9","0","100","3","-1.72","0","6920","0","0","29.62","18.36","32.56","21.35","521.64","512.53","384.41","379.58","27.00","26.83","27.14","27.16","84.60","79.71","85.03","82.13","49.71","48.60","49.61","48.65","1","0","0","0","0","0","0","0","-31","0","0","0","-1","3","3","2","4","1172","0","2","5","5"
"58.945","2684","0","-1.11","-11.33","-7.33","185.9","0","100","3","-1.72","0","6920","0","0","29.79","18.37","32.96","21.82","521.64","512.53","384.41","379.58","27.00","26.83","27.14","27.16","84.60","79.71","85.03","82.13","49.55","47.59","49.62","48.28","1","0","0","0","0","0","0","0","-35","0","0","0","-1","3","3","2","4","1172","0","2","5","5"
"58.950","2684","0","-1.11","-11.33","-7.47","184.9","0","100","3","-1.72","0","6745","0","0","29.75","18.37","33.35","22.07","521.64","512.53","384.41","379.58","27.00","26.83","27.14","27.16","84.60","79.71","85.03","82.13","49.35","47.87","49.60","47.93","1","0","0","0","0","0","0","0","-34","0","0","0","-1","3","3","2","4","1172","0","2","5","5"
"58.955","2684","0","-1.11","-11.33","-7.47","184.9","0","100","3","-1.72","0","6745","0","0","29.56","18.41","33.53","22.22","521.64","512.53","384.41","379.58","27.00","26.83","27.14","27.16","84.60","79.71","85.03","82.13","49.04","48.18","49.37","47.66","1","0","0","0","0","0","0","0","0","0","0","0","-1","3","3","2","4","1172","0","2","5","5"
"58.960","2685","0","-1.11","-11.33","-7.47","184.9","0","100","3","-1.72","0","6745","0","0","29.26","18.47","33.42","22.19","521.64","512.53","384.41","379.58","27.00","26.83","27.14","27.16","84.60","79.71","85.03","82.13","48.68","48.37","49.18","48.15","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","3","2","4","1172","1","1","5","5"
"58.965","2685","0","-1.11","-11.33","-7.78","183.8","0","100","3","-1.72","0","6555","0","0","28.76","18.53","33.24","22.15","521.64","512.53","384.41","379.58","27.00","26.83","27.14","27.16","84.60","79.71","85.03","82.13","48.30","47.41","48.97","48.63","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","3","2","4","1172","1","1","5","5"
"58.970","2685","0","-1.11","-11.33","-7.78","183.8","0","100","3","-1.72","0","6555","0","0","28.18","18.50","33.10","22.10","521.64","512.53","384.41","379.58","27.00","26.83","27.14","27.16","84.60","79.71","85.03","82.13","47.95","46.58","48.86","48.24","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","3","2","4","1172","1","1","5","5"
"58.975","2685","0","-1.11","-11.33","-7.78","183.8","0","100","3","-1.72","0","6555","0","0","27.69","18.45","32.97","22.02","521.64","512.53","384.41","379.58","27.00","26.83","27.14","27.16","84.60","79.71","85.03","82.13","47.77","46.96","48.79","47.88","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","2","2","4","1172","1","1","5","5"
"58.980","2686","0","-0.94","-9.68","-7.78","183.8","0","100","3","-1.67","0","6555","0","1","27.35","18.40","32.89","21.96","527.72","518.43","388.83","383.70","27.00","26.83","27.14","27.16","84.61","79.71","85.04","82.12","47.66","47.28","48.75","47.56","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","2","2","4","1172","1","1","5","5"
"58.985","2686","0","-0.94","-9.68","-8.37","182.7","0","100","3","-1.67","0","6537","0","1","27.13","18.34","32.92","21.90","527.72","518.43","388.83","383.70","27.00","26.83","27.14","27.16","84.61","79.71","85.04","82.12","49.27","48.47","48.84","47.20","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","2","2","4","1172","1","1","5","5"
"58.990","2686","0","-0.94","-9.68","-8.37","182.7","0","100","3","-1.67","0","6537","0","1","27.06","18.30","33.09","21.83","527.72","518.43","388.83","383.70","27.00","26.83","27.14","27.16","84.61","79.71","85.04","82.12","48.40","47.24","48.82","47.51","1","0","0","0","0","0","0","0","-3","0","0","0","-0","3","2","2","4","1172","1","1","5","5"
"58.995","2686","0","-0.94","-9.68","-8.37","182.7","0","100","3","-1.67","0","6537","0","1","26.88","18.19","33.35","21.75","527.72","518.43","388.83","383.70","27.00","26.83","27.14","27.16","84.61","79.71","85.04","82.12","48.04","46.21","48.63","47.67","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","2","2","4","1172","1","1","5","5"
"59.000","2687","0","-0.94","-9.68","-9.05","181.7","0","100","3","-1.67","0","6575","0","1","26.53","18.14","33.38","21.63","527.72","518.43","388.83","383.70","27.00","26.83","27.14","27.16","84.61","79.71","85.04","82.12","47.83","46.46","48.35","46.91","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","2","2","3","1173","1","1","6","5"
"59.005","2687","0","-0.94","-9.68","-9.05","181.7","0","100","3","-1.67","0","6575","0","1","26.33","18.14","33.23","21.40","527.72","518.43","388.83","383.70","27.00","26.83","27.14","27.16","84.61","79.71","85.04","82.12","47.49","46.69","48.05","46.15","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","2","2","3","1173","1","1","6","5"
"59.010","2687","0","-0.94","-9.68","-9.05","181.7","0","100","3","-1.67","0","6575","0","1","26.05","18.06","32.96","21.16","527.72","518.43","388.83","383.70","27.00","26.83","27.14","27.16","84.61","79.71","85.04","82.12","47.25","46.83","47.66","46.15","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","2","2","3","1173","1","1","6","5"
"59.015","2687","0","-0.94","-9.68","-9.90","180.7","0","100","3","-1.67","0","6461","0","1","25.79","18.02","32.57","20.90","527.72","518.43","388.83","383.70","27.00","26.83","27.14","27.16","84.61","79.71","85.04","82.12","47.04","46.94","47.19","46.14","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","2","2","3","1173","1","1","6","5"
"59.020","2688","0","-0.94","-9.68","-9.90","180.7","0","100","3","-1.67","0","6461","0","1","25.57","17.92","32.05","20.64","527.72","518.43","388.83","383.70","27.00","26.83","27.14","27.16","84.61","79.71","85.04","82.12","48.56","48.02","46.75","46.10","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","2","2","3","1173","1","1","6","5"
"59.025","2688","0","-0.94","-9.68","-9.90","180.7","0","100","3","-1.67","0","6461","0","1","25.52","17.85","31.52","20.35","527.72","518.43","388.83","383.70","27.00","26.83","27.14","27.16","84.61","79.71","85.04","82.12","47.76","46.65","47.57","46.72","1","0","0","0","0","0","0","0","-0","0","0","0","-0","3","2","2","3","1173","1","1","6","5"
"59.030","2688","0","-0.94","-9.68","-10.80","179.7","0","100","3","-1.67","0","6406","0","1","25.39","17.72","31.10","20.01","527.72","518.43","388.83","383.70","27.00","26.83","27.14","27.16","84.61","79.71","85.04","82.12","47.37","45.52","48.54","47.34","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","2","2","3","1173","1","1","6","5"
"59.035","2688","0","-0.98","-12.29","-10.80","179.7","0","100","3","-1.67","0","6406","0","1","25.08","17.51","30.62","19.66","534.32","524.59","393.29","388.30","27.00","26.83","27.14","27.16","84.62","79.70","85.04","82.12","47.14","45.67","47.60","46.31","1","0","0","0","0","0","0","0","0","0","0","0","-0","3","2","2","3","1173","1","1","6","5"
"59.040","2689","0","-0.98","-12.29","-10.80","179.7","0","100","3","-1.67","0","6406","0","1","24.91","17.33","30.15","19.30","534.32","524.59","393.29","388.30","27.00","26.83","27.14","27.16","84.62","79.70","85.04","82.12","46.83","45.77","47.09","45.36","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","3","1173","1","1","6","5"
"59.045","2689","0","-0.98","-12.29","-10.80","179.7","0","100","3","-1.67","0","6406","0","1","24.67","17.15","29.80","18.98","534.32","524.59","393.29","388.30","27.00","26.83","27.14","27.16","84.62","79.70","85.04","82.12","46.59","45.80","46.77","45.26","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","3","1173","1","1","6","5"
"59.050","2689","0","-0.98","-12.29","-11.56","178.9","0","100","3","-1.67","0","6308","0","1","24.47","17.01","29.49","18.73","534.32","524.59","393.29","388.30","27.00","26.83","27.14","27.16","84.62","79.70","85.04","82.12","48.17","46.87","46.40","45.22","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","3","1173","1","1","6","5"
"59.055","2689","0","-0.98","-12.29","-11.56","178.9","0","100","3","-1.67","0","6308","0","1","24.51","16.88","29.19","18.53","534.32","524.59","393.29","388.30","27.00","26.83","27.14","27.16","84.62","79.70","85.04","82.12","47.37","46.77","47.23","45.94","1","0","0","0","0","0","0","0","-0","0","0","0","0","3","2","2","3","1173","1","1","6","5"
"59.060","2690","0","-0.98","-12.29","-11.56","178.9","0","100","3","-1.67","0","6308","0","1","24.44","16.83","28.94","18.42","534.32","524.59","393.29","388.30","27.00","26.83","27.14","27.16","84.62","79.70","85.04","82.12","46.99","45.51","46.73","46.04","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","3","1173","1","1","6","5"
"59.065","2690","0","-0.98","-12.29","-12.60","177.8","0","98","3","-1.67","0","6349","0","1","24.38","16.71","28.63","18.27","534.32","524.59","393.29","388.30","27.00","26.83","27.14","27.16","84.62","79.70","85.04","82.12","46.83","45.62","46.25","46.05","1","0","0","0","0","0","0","0","-0","0","0","0","0","3","2","2","3","1173","1","1","6","5"
"59.070","2690","0","-0.98","-12.29","-12.60","177.8","0","98","3","-1.67","0","6349","0","1","24.38","16.63","28.37","18.16","534.32","524.59","393.29","388.30","27.00","26.83","27.14","27.16","84.62","79.70","85.04","82.12","46.59","45.76","47.02","46.74","1","0","0","0","0","0","0","0","-0","0","0","0","0","3","2","2","3","1173","1","1","6","5"
"59.075","2690","0","-0.98","-12.29","-12.60","177.8","0","98","3","-1.67","0","6349","0","1","24.35","16.64","28.13","18.11","534.32","524.59","393.29","388.30","27.00","26.83","27.14","27.16","84.62","79.70","85.04","82.12","46.40","45.84","46.45","45.93","1","0","0","0","0","0","0","0","-0","0","0","0","0","3","2","2","3","1173","1","1","6","5"
"59.080","2691","0","-1.12","-12.25","-12.60","177.8","0","98","3","-1.60","0","6349","0","0","24.29","16.57","27.92","18.03","538.91","528.50","396.41","391.29","27.00","26.83","27.15","27.16","84.63","79.69","85.05","82.12","47.90","46.84","46.01","45.13","1","0","0","0","0","0","0","0","-0","0","0","0","1","3","2","2","3","1173","1","0","6","5"
"59.085","2691","0","-1.12","-12.25","-13.54","176.9","0","95","3","-1.60","0","6437","0","0","24.36","16.49","27.77","17.98","538.91","528.50","396.41","391.29","27.00","26.83","27.15","27.16","84.63","79.69","85.05","82.12","46.94","45.45","46.48","45.61","1","0","0","0","0","0","0","0","-0","0","0","0","1","3","2","2","3","1173","1","0","6","5"
"59.090","2691","0","-1.12","-12.25","-13.54","176.9","0","95","3","-1.60","0","6437","0","0","24.26","16.34","27.77","17.96","538.91","528.50","396.41","391.29","27.00","26.83","27.15","27.16","84.63","79.69","85.05","82.12","46.47","44.18","47.47","46.38","1","0","0","0","0","0","0","0","0","0","0","0","1","3","2","2","3","1173","1","0","6","5"
"59.095","2691","0","-1.12","-12.25","-13.54","176.9","0","95","3","-1.60","0","6437","0","0","23.96","16.08","27.61","17.93","538.91","528.50","396.41","391.29","27.00","26.83","27.15","27.16","84.63","79.69","85.05","82.12","46.19","44.14","46.73","45.56","1","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.100","2692","0","-1.12","-12.25","-14.40","176.0","0","92","3","-1.60","0","6413","0","0","23.77","15.84","27.49","17.91","538.91","528.50","396.41","391.29","27.00","26.83","27.15","27.16","84.63","79.69","85.05","82.12","45.82","44.03","46.39","44.88","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.105","2692","0","-1.12","-12.25","-14.40","176.0","0","92","3","-1.60","0","6413","0","0","23.54","15.60","27.57","17.91","538.91","528.50","396.41","391.29","27.00","26.83","27.15","27.16","84.63","79.69","85.05","82.12","47.21","44.86","46.33","45.08","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.110","2692","0","-1.12","-12.25","-14.40","176.0","0","92","3","-1.60","0","6413","0","0","23.49","15.39","27.58","17.90","538.91","528.50","396.41","391.29","27.00","26.83","27.15","27.16","84.63","79.69","85.05","82.12","46.49","44.79","46.30","45.37","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.115","2692","0","-1.12","-12.25","-15.52","174.9","0","90","3","-1.60","0","6357","0","0","23.40","15.25","27.69","17.91","538.91","528.50","396.41","391.29","27.00","26.83","27.15","27.16","84.63","79.69","85.05","82.12","46.01","44.74","46.36","45.69","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.120","2693","0","-1.12","-12.25","-15.52","174.9","0","90","3","-1.60","0","6357","0","0","23.25","15.23","27.95","17.95","538.91","528.50","396.41","391.29","27.00","26.83","27.15","27.16","84.63","79.69","85.05","82.12","45.79","44.81","46.50","46.02","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.125","2693","0","-1.12","-12.25","-15.52","174.9","0","90","3","-1.60","0","6357","0","0","23.15","15.25","28.26","18.04","538.91","528.50","396.41","391.29","27.00","26.83","27.15","27.16","84.63","79.69","85.05","82.12","45.56","44.95","46.54","45.66","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.130","2693","0","-1.12","-12.25","-16.29","173.9","0","85","3","-1.60","0","6282","0","0","23.10","15.29","28.53","18.17","538.91","528.50","396.41","391.29","27.00","26.83","27.15","27.16","84.63","79.69","85.05","82.12","46.95","46.05","46.47","45.38","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.135","2693","0","-1.23","-14.24","-16.29","173.9","0","85","3","-1.53","0","6282","0","0","23.16","15.38","28.74","18.24","542.74","532.52","399.24","393.91","27.01","26.83","27.15","27.16","84.64","79.69","85.06","82.11","46.29","46.04","46.39","45.05","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.140","2694","0","-1.23","-14.24","-16.29","173.9","0","85","3","-1.53","0","6282","0","0","23.31","15.57","28.85","18.15","542.74","532.52","399.24","393.91","27.01","26.83","27.15","27.16","84.64","79.69","85.06","82.11","46.05","45.06","46.30","44.64","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.145","2694","0","-1.23","-14.24","-16.29","173.9","0","85","3","-1.53","0","6282","0","0","23.42","15.74","28.80","18.02","542.74","532.52","399.24","393.91","27.01","26.83","27.15","27.16","84.64","79.69","85.06","82.11","46.11","44.36","46.20","44.81","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.150","2694","0","-1.23","-14.24","-16.96","173.1","0","84","3","-1.53","0","6218","0","0","23.74","15.76","28.73","17.81","542.74","532.52","399.24","393.91","27.01","26.83","27.15","27.16","84.64","79.69","85.06","82.11","46.12","44.67","46.12","44.82","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.155","2694","0","-1.23","-14.24","-16.96","173.1","0","84","3","-1.53","0","6218","0","0","24.13","15.73","28.67","17.52","542.74","532.52","399.24","393.91","27.01","26.83","27.15","27.16","84.64","79.69","85.06","82.11","46.17","44.85","46.05","44.72","1","0","0","0","0","0","0","0","-0","0","0","0","2","3","2","2","3","1173","1","0","6","5"
"59.160","2695","0","-1.23","-14.24","-16.96","173.1","0","84","3","-1.53","0","6218","0","0","24.50","15.68","28.60","17.23","542.74","532.52","399.24","393.91","27.01","26.83","27.15","27.16","84.64","79.69","85.06","82.11","46.16","44.92","45.98","44.59","1","0","0","0","0","0","0","0","-0","0","0","0","2","3","2","2","3","1174","1","0","7","5"
"59.165","2695","0","-1.23","-14.24","-17.46","172.1","0","83","3","-1.53","0","6197","0","0","24.82","15.64","28.54","17.00","542.74","532.52","399.24","393.91","27.01","26.83","27.15","27.16","84.64","79.69","85.06","82.11","46.09","44.97","45.92","44.53","1","0","0","0","0","0","0","0","-0","0","0","0","2","3","2","2","3","1174","1","0","7","5"
"59.170","2695","0","-1.23","-14.24","-17.46","172.1","0","83","3","-1.53","0","6197","0","0","25.03","15.60","28.49","16.83","542.74","532.52","399.24","393.91","27.01","26.83","27.15","27.16","84.64","79.69","85.06","82.11","45.98","44.97","45.85","44.52","1","0","0","0","0","0","0","0","-0","0","0","0","2","3","2","2","3","1174","1","0","7","5"
"59.175","2695","0","-1.23","-14.24","-17.46","172.1","0","83","3","-1.53","0","6197","0","0","25.12","15.56","28.43","16.71","542.74","532.52","399.24","393.91","27.01","26.83","27.15","27.16","84.64","79.69","85.06","82.11","45.84","44.91","45.76","44.58","1","0","0","0","0","0","0","0","-0","0","0","0","2","3","2","2","2","1174","1","-0","7","6"
"59.180","2696","0","-1.16","-14.58","-17.46","172.1","0","83","3","-1.50","0","6197","0","0","25.11","15.51","28.39","16.66","545.70","535.50","401.58","396.12","27.01","26.83","27.15","27.16","84.65","79.68","85.07","82.11","45.68","43.90","45.65","44.71","1","0","0","0","0","0","0","0","-0","0","0","0","2","3","2","2","2","1174","1","-0","7","6"
"59.185","2696","0","-1.16","-14.58","-17.91","171.1","0","81","3","-1.50","0","6227","0","0","25.08","15.42","28.35","16.66","545.70","535.50","401.58","396.12","27.01","26.83","27.15","27.16","84.65","79.68","85.07","82.11","45.51","43.96","45.54","44.27","1","0","0","0","0","0","0","0","-0","0","0","0","2","3","2","2","2","1174","1","-0","7","6"
"59.190","2696","0","-1.16","-14.58","-17.91","171.1","0","81","3","-1.50","0","6227","0","0","25.02","15.38","28.30","16.69","545.70","535.50","401.58","396.12","27.01","26.83","27.15","27.16","84.65","79.68","85.07","82.11","45.32","44.01","45.44","44.54","1","0","0","0","0","0","0","0","-0","0","0","0","2","3","2","2","2","1174","1","-0","7","6"
"59.195","2696","0","-1.16","-14.58","-17.91","171.1","0","81","3","-1.50","0","6227","0","0","24.88","15.32","28.28","16.79","545.70","535.50","401.58","396.12","27.01","26.83","27.15","27.16","84.65","79.68","85.07","82.11","45.15","43.98","45.37","44.81","1","0","0","0","0","0","0","0","-0","0","0","0","2","3","2","2","2","1174","1","-0","7","6"
"59.200","2696","0","-1.16","-14.58","-18.27","170.3","0","78","3","-1.50","0","6225","0","0","24.70","15.25","28.27","16.90","545.70","535.50","401.58","396.12","27.01","26.83","27.15","27.16","84.65","79.68","85.07","82.11","45.02","43.96","45.35","44.40","1","0","0","0","0","0","0","0","-0","0","0","0","3","3","2","2","2","1174","2","-0","7","6"
"59.205","2697","0","-1.16","-14.58","-18.27","170.3","0","78","3","-1.50","0","6225","0","0","24.53","15.17","28.26","16.94","545.70","535.50","401.58","396.12","27.01","26.83","27.15","27.16","84.65","79.68","85.07","82.11","44.93","43.93","45.33","43.98","1","0","0","0","0","0","0","0","-0","0","0","0","3","3","2","2","2","1174","2","-0","7","6"
"59.210","2697","0","-1.16","-14.58","-18.27","170.3","0","78","3","-1.50","0","6225","0","0","24.40","15.09","28.25","16.91","545.70","535.50","401.58","396.12","27.01","26.83","27.15","27.16","84.65","79.68","85.07","82.11","44.89","43.88","45.34","43.60","1","0","0","0","0","0","0","0","-0","0","0","0","3","3","2","2","2","1174","2","-0","7","6"
"59.215","2697","0","-1.16","-14.58","-18.54","169.4","0","75","3","-1.50","0","6160","0","0","24.30","15.01","28.23","16.88","545.70","535.50","401.58","396.12","27.01","26.83","27.15","27.16","84.65","79.68","85.07","82.11","44.88","43.82","45.35","43.85","1","0","0","0","0","0","0","0","-0","0","0","0","3","4","2","2","2","1174","2","-0","7","6"
"59.220","2697","0","-1.16","-14.58","-18.54","169.4","0","75","3","-1.50","0","6160","0","0","24.23","14.92","28.17","16.84","545.70","535.50","401.58","396.12","27.01","26.83","27.15","27.16","84.65","79.68","85.07","82.11","44.82","43.76","45.25","44.07","1","0","0","0","0","0","0","0","-0","0","0","0","3","4","2","2","2","1174","2","-0","7","6"
"59.225","2698","0","-1.16","-14.58","-18.54","169.4","0","75","3","-1.50","0","6160","0","0","24.16","14.81","28.08","16.80","545.70","535.50","401.58","396.12","27.01","26.83","27.15","27.16","84.65","79.68","85.07","82.11","44.80","43.71","45.14","44.23","1","0","0","0","0","0","0","0","-0","0","0","0","3","4","2","2","2","1174","2","-0","7","6"
"59.230","2698","0","-1.16","-14.58","-18.72","168.5","0","72","3","-1.50","0","6062","0","0","24.09","14.70","27.93","16.75","545.70","535.50","401.58","396.12","27.01","26.83","27.15","27.16","84.65","79.68","85.07","82.11","44.78","43.64","45.03","43.82","1","0","0","0","0","0","0","0","-0","0","0","0","3","4","2","2","2","1174","2","-0","7","6"
"59.235","2698","0","-0.80","-14.33","-18.72","168.5","0","72","3","-1.08","0","6062","0","1","24.01","14.53","27.70","16.67","547.65","537.39","403.00","397.72","27.01","26.83","27.15","27.16","84.66","79.68","85.08","82.11","44.70","43.51","44.85","43.42","1","0","0","0","0","0","0","0","-0","0","0","0","3","4","2","2","2","1174","2","-0","7","6"
"59.240","2698","0","-0.80","-14.33","-18.72","168.5","0","72","3","-1.08","0","6062","0","1","23.85","14.33","27.43","16.56","547.65","537.39","403.00","397.72","27.01","26.83","27.15","27.16","84.66","79.68","85.08","82.11","44.62","43.38","44.70","43.64","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","2","1174","2","-0","7","6"
"59.245","2699","0","-0.80","-14.33","-18.72","168.5","0","72","3","-1.08","0","6062","0","1","23.67","14.10","27.16","16.45","547.65","537.39","403.00","397.72","27.01","26.83","27.15","27.16","84.66","79.68","85.08","82.11","44.59","43.27","44.55","43.85","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","2","1174","2","-0","7","6"
"59.250","2699","0","-0.80","-14.33","-18.85","167.9","0","69","3","-1.08","0","5989","0","1","23.51","13.86","26.86","16.37","547.65","537.39","403.00","397.72","27.01","26.83","27.15","27.16","84.66","79.68","85.08","82.11","44.51","43.10","44.35","43.49","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","2","1174","2","-0","7","6"
"59.255","2699","0","-0.80","-14.33","-18.85","167.9","0","69","3","-1.08","0","5989","0","1","23.01","13.59","26.56","16.32","547.65","537.39","403.00","397.72","27.01","26.83","27.15","27.16","84.66","79.68","85.08","82.11","44.07","42.84","44.21","43.22","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","2","1174","2","-0","7","6"
"59.260","2699","0","-0.80","-14.33","-18.85","167.9","0","69","3","-1.08","0","5989","0","1","22.21","13.36","26.31","16.27","547.65","537.39","403.00","397.72","27.01","26.83","27.15","27.16","84.66","79.68","85.08","82.11","43.45","42.57","44.14","43.54","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","2","2","1174","2","-0","7","6"
