"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","18.08.2025",,,"Origin Time","1984.790","s"
"Log Time","20:31:54",,,"Start Time","1984.790","s"
"Sample Rate","200.000","Hz",,"End Time","2124.810","s"
"Duration","140.020","s",,"Start Distance","64900","m"
"Range","Lap 10",,,"End Distance","71844","m"
"Beacon Markers","        00.000      "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"0.000","0","0","-0.08","-0.61","-1.22","164.1","100","0","3","0.41","0","6499","0","0","16.67","16.01","32.56","32.16","457.38","452.80","409.35","406.20","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.56","45.60","46.95","46.96","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1170","3","3","7","0"
"0.005","0","0","-0.08","-0.61","-1.17","164.3","100","0","3","0.41","0","6522","0","0","16.86","16.66","32.50","32.09","457.38","452.80","409.35","406.20","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.60","45.66","46.99","47.01","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1170","3","3","7","0"
"0.010","0","0","-0.08","-0.61","-1.17","164.3","100","0","3","0.41","0","6522","0","0","17.06","16.91","32.45","32.01","457.38","452.80","409.35","406.20","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.63","45.67","47.04","47.08","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1170","3","3","7","0"
"0.015","1","0","-0.08","-0.61","-1.17","164.3","100","0","3","0.41","0","6522","0","0","17.21","16.82","32.39","31.86","457.38","452.80","409.35","406.20","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.66","45.67","47.08","47.15","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1170","3","3","7","0"
"0.020","1","0","-0.08","-0.61","-1.17","164.5","100","0","3","0.41","0","6549","0","0","17.29","16.62","32.34","31.64","457.38","452.80","409.35","406.20","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.69","45.67","47.10","47.20","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1170","3","3","7","0"
"0.025","1","0","-0.08","-0.61","-1.17","164.5","100","0","3","0.41","0","6549","0","0","17.30","16.38","32.34","31.43","457.38","452.80","409.35","406.20","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.71","45.67","47.08","47.17","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1171","3","3","7","0"
"0.030","1","0","-0.08","-0.61","-1.17","164.5","100","0","3","0.41","0","6549","0","0","17.30","16.13","32.34","31.34","457.38","452.80","409.35","406.20","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.73","45.68","47.05","47.12","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1171","3","3","7","0"
"0.035","2","0","-0.08","-0.61","-1.26","164.8","100","0","3","0.41","0","6560","0","0","17.25","15.89","32.37","31.31","457.38","452.80","409.35","406.20","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.74","45.69","47.06","47.12","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1171","3","3","7","0"
"0.040","2","0","-0.06","-0.43","-1.26","164.8","100","0","3","0.43","0","6560","0","0","17.20","15.72","32.40","31.31","456.66","452.08","408.88","405.73","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.75","45.70","47.06","47.09","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.045","2","0","-0.06","-0.43","-1.26","164.8","100","0","3","0.43","0","6560","0","0","17.12","15.62","32.44","31.46","456.66","452.08","408.88","405.73","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.77","45.72","47.04","47.02","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.050","2","0","-0.06","-0.43","-1.26","164.8","100","0","3","0.43","0","6560","0","0","17.03","15.58","32.53","31.76","456.66","452.08","408.88","405.73","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.79","45.75","47.05","46.99","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.055","3","0","-0.06","-0.43","-1.31","165.1","100","0","3","0.43","0","6539","0","0","16.91","15.57","32.65","32.27","456.66","452.08","408.88","405.73","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.80","45.77","47.05","46.93","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.060","3","0","-0.06","-0.43","-1.31","165.1","100","0","3","0.43","0","6539","0","0","16.78","15.58","32.79","33.00","456.66","452.08","408.88","405.73","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.81","45.79","47.06","46.97","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.065","3","0","-0.06","-0.43","-1.31","165.1","100","0","3","0.43","0","6539","0","0","16.66","15.58","32.94","33.62","456.66","452.08","408.88","405.73","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.82","45.81","47.11","47.07","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","2","5","1171","3","3","7","0"
"0.070","3","0","-0.06","-0.43","-1.31","165.3","100","0","3","0.43","0","6528","0","0","16.59","15.59","33.09","33.83","456.66","452.08","408.88","405.73","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.82","45.83","47.16","47.20","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","2","5","1171","3","3","7","0"
"0.075","3","0","-0.06","-0.43","-1.31","165.3","100","0","3","0.43","0","6528","0","0","16.57","15.61","33.19","33.73","456.66","452.08","408.88","405.73","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.84","45.85","47.22","47.27","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","2","5","1171","3","3","7","0"
"0.080","4","0","-0.06","-0.43","-1.31","165.3","100","0","3","0.43","0","6528","0","0","16.56","15.64","33.23","33.60","456.66","452.08","408.88","405.73","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.87","45.87","47.25","47.31","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.085","4","0","-0.06","-0.65","-1.31","165.3","100","0","3","0.42","0","6528","0","0","16.56","15.65","33.18","33.45","455.94","451.37","408.40","405.27","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.89","45.89","47.28","47.35","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.090","4","0","-0.06","-0.65","-1.31","165.5","100","0","3","0.42","0","6559","0","0","16.57","15.63","33.18","33.24","455.94","451.37","408.40","405.27","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.92","45.91","47.29","47.37","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.095","4","0","-0.06","-0.65","-1.31","165.5","100","0","3","0.42","0","6559","0","0","16.55","15.60","33.19","33.06","455.94","451.37","408.40","405.27","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.94","45.92","47.28","47.36","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.100","5","0","-0.06","-0.65","-1.31","165.5","100","0","3","0.42","0","6559","0","0","16.52","15.57","33.23","32.90","455.94","451.37","408.40","405.27","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.96","45.95","47.28","47.36","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.105","5","0","-0.06","-0.65","-1.31","165.8","100","0","3","0.42","0","6594","0","0","16.45","15.47","33.27","32.77","455.94","451.37","408.40","405.27","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","45.99","45.98","47.30","47.37","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.110","5","0","-0.06","-0.65","-1.31","165.8","100","0","3","0.42","0","6594","0","0","16.31","15.29","33.28","32.69","455.94","451.37","408.40","405.27","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","46.01","45.99","47.33","47.38","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.115","5","0","-0.06","-0.65","-1.31","165.8","100","0","3","0.42","0","6594","0","0","16.14","15.01","33.25","32.64","455.94","451.37","408.40","405.27","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","46.02","46.00","47.37","47.40","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.120","6","0","-0.06","-0.65","-1.31","166.0","100","0","3","0.42","0","6601","0","0","15.95","14.71","33.19","32.61","455.94","451.37","408.40","405.27","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","46.03","46.01","47.41","47.42","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.125","6","0","-0.06","-0.65","-1.31","166.0","100","0","3","0.42","0","6601","0","0","15.76","14.40","33.13","32.58","455.94","451.37","408.40","405.27","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","46.04","46.02","47.43","47.44","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.130","6","0","-0.06","-0.65","-1.31","166.0","100","0","3","0.42","0","6601","0","0","15.53","14.07","33.07","32.57","455.94","451.37","408.40","405.27","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","46.06","46.02","47.45","47.45","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.135","6","0","-0.06","-0.65","-1.40","166.3","100","0","3","0.42","0","6591","0","0","15.28","13.77","32.99","32.56","455.94","451.37","408.40","405.27","26.90","27.07","26.86","26.94","82.44","83.13","88.29","88.27","46.07","46.02","47.49","47.47","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.140","6","0","-0.05","-0.35","-1.40","166.3","100","0","3","0.40","0","6591","0","0","15.05","13.54","32.88","32.55","455.21","450.66","407.93","404.80","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.07","46.03","47.54","47.49","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.145","7","0","-0.05","-0.35","-1.40","166.3","100","0","3","0.40","0","6591","0","0","14.86","13.33","32.70","32.54","455.21","450.66","407.93","404.80","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.08","46.04","47.59","47.53","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.150","7","0","-0.05","-0.35","-1.40","166.3","100","0","3","0.40","0","6591","0","0","14.67","13.19","32.50","32.53","455.21","450.66","407.93","404.80","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.09","46.06","47.63","47.56","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.155","7","0","-0.05","-0.35","-1.58","166.5","100","0","3","0.40","0","6593","0","0","14.53","13.15","32.28","32.50","455.21","450.66","407.93","404.80","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.10","46.09","47.66","47.59","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.160","7","0","-0.05","-0.35","-1.58","166.5","100","0","3","0.40","0","6593","0","0","14.47","13.11","32.06","32.45","455.21","450.66","407.93","404.80","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.12","46.12","47.72","47.67","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.165","8","0","-0.05","-0.35","-1.58","166.5","100","0","3","0.40","0","6593","0","0","14.47","13.09","31.80","32.29","455.21","450.66","407.93","404.80","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.14","46.14","47.81","47.79","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.170","8","0","-0.05","-0.35","-1.76","166.7","100","0","3","0.40","0","6621","0","0","14.52","13.08","31.53","31.98","455.21","450.66","407.93","404.80","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.17","46.17","47.87","47.88","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.175","8","0","-0.05","-0.35","-1.76","166.7","100","0","3","0.40","0","6621","0","0","14.61","13.11","31.28","31.67","455.21","450.66","407.93","404.80","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.20","46.19","47.92","47.96","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.180","8","0","-0.05","-0.35","-1.76","166.7","100","0","3","0.40","0","6621","0","0","14.69","13.15","31.04","31.27","455.21","450.66","407.93","404.80","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.24","46.23","47.98","48.04","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.185","9","0","-0.07","-0.82","-1.76","166.7","100","0","3","0.41","0","6621","0","0","14.74","13.10","30.81","30.80","454.49","449.94","407.46","404.33","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.27","46.27","48.03","48.10","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.190","9","0","-0.07","-0.82","-2.12","166.9","100","0","3","0.41","0","6673","0","0","14.80","12.97","30.55","30.29","454.49","449.94","407.46","404.33","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.29","46.28","48.08","48.14","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.195","9","0","-0.07","-0.82","-2.12","166.9","100","0","3","0.41","0","6673","0","0","14.85","12.79","30.27","29.86","454.49","449.94","407.46","404.33","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.32","46.27","48.10","48.14","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.200","9","0","-0.07","-0.82","-2.12","166.9","100","0","3","0.41","0","6673","0","0","14.87","12.72","30.00","29.56","454.49","449.94","407.46","404.33","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.35","46.27","48.10","48.11","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.205","9","0","-0.07","-0.82","-2.57","167.2","100","0","3","0.41","0","6697","0","0","14.82","12.75","29.76","29.39","454.49","449.94","407.46","404.33","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.37","46.32","48.09","48.09","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.210","10","0","-0.07","-0.82","-2.57","167.2","100","0","3","0.41","0","6697","0","0","14.75","12.78","29.54","29.26","454.49","449.94","407.46","404.33","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.39","46.35","48.07","48.04","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.215","10","0","-0.07","-0.82","-2.57","167.2","100","0","3","0.41","0","6697","0","0","14.71","12.82","29.32","29.18","454.49","449.94","407.46","404.33","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.41","46.37","48.06","48.03","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.220","10","0","-0.07","-0.82","-3.02","167.4","100","0","3","0.41","0","6672","0","0","14.67","12.90","29.15","29.16","454.49","449.94","407.46","404.33","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.43","46.41","48.04","48.01","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.225","10","0","-0.07","-0.82","-3.02","167.4","100","0","3","0.41","0","6672","0","0","14.63","13.00","29.10","29.17","454.49","449.94","407.46","404.33","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.46","46.43","48.02","47.99","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.230","11","0","-0.07","-0.82","-3.02","167.4","100","0","3","0.41","0","6672","0","0","14.58","13.12","29.13","29.20","454.49","449.94","407.46","404.33","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.48","46.46","48.00","47.97","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.235","11","0","-0.07","-0.82","-3.52","167.7","100","0","3","0.41","0","6633","0","0","14.55","13.24","29.17","29.27","454.49","449.94","407.46","404.33","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.50","46.49","47.98","47.96","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.240","11","0","-0.08","-1.44","-3.52","167.7","100","0","3","0.42","0","6633","0","0","14.57","13.36","29.22","29.37","453.76","449.22","406.98","403.86","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.52","46.51","48.01","48.03","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1171","3","3","6","0"
"0.245","11","0","-0.08","-1.44","-3.52","167.7","100","0","3","0.42","0","6633","0","0","14.63","13.46","29.30","29.32","453.76","449.22","406.98","403.86","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.55","46.53","48.03","48.09","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1171","3","3","6","0"
"0.250","12","0","-0.08","-1.44","-3.52","167.7","100","0","3","0.42","0","6633","0","0","14.68","13.57","29.43","29.26","453.76","449.22","406.98","403.86","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.58","46.55","48.01","48.08","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1171","3","3","6","0"
"0.255","12","0","-0.08","-1.44","-3.88","167.9","100","0","3","0.42","0","6640","0","0","14.73","13.65","29.60","29.24","453.76","449.22","406.98","403.86","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.60","46.58","47.98","48.03","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1171","3","3","6","0"
"0.260","12","0","-0.08","-1.44","-3.88","167.9","100","0","3","0.42","0","6640","0","0","14.79","13.71","29.79","29.28","453.76","449.22","406.98","403.86","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.63","46.59","47.97","47.99","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1171","3","3","6","0"
"0.265","12","0","-0.08","-1.44","-3.88","167.9","100","0","3","0.42","0","6640","0","0","14.84","13.76","29.97","29.42","453.76","449.22","406.98","403.86","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.65","46.61","47.96","48.00","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1170","3","2","6","0"
"0.270","12","0","-0.08","-1.44","-4.10","168.1","100","0","3","0.42","0","6666","0","0","14.88","13.78","30.19","29.54","453.76","449.22","406.98","403.86","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.67","46.63","47.95","48.01","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1170","3","2","6","0"
"0.275","13","0","-0.08","-1.44","-4.10","168.1","100","0","3","0.42","0","6666","0","0","14.90","13.79","30.43","29.69","453.76","449.22","406.98","403.86","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.69","46.63","47.94","47.99","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1170","3","2","6","0"
"0.280","13","0","-0.08","-1.44","-4.10","168.1","100","0","3","0.42","0","6666","0","0","14.93","13.87","30.68","29.87","453.76","449.22","406.98","403.86","26.90","27.07","26.86","26.94","82.43","83.13","88.28","88.27","46.70","46.65","47.96","48.00","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.285","13","0","-0.11","-2.10","-4.10","168.1","100","0","3","0.40","0","6666","0","0","15.02","13.97","30.91","30.05","453.04","448.51","406.51","403.39","26.90","27.07","26.86","26.94","82.42","83.13","88.28","88.27","46.72","46.68","47.98","48.01","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.290","13","0","-0.11","-2.10","-4.15","168.4","100","0","3","0.40","0","6685","0","0","15.15","14.08","31.13","30.24","453.04","448.51","406.51","403.39","26.90","27.07","26.86","26.94","82.42","83.13","88.28","88.27","46.75","46.69","48.00","48.03","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.295","14","0","-0.11","-2.10","-4.15","168.4","100","0","3","0.40","0","6685","0","0","15.27","14.21","31.33","30.44","453.04","448.51","406.51","403.39","26.90","27.07","26.86","26.94","82.42","83.13","88.28","88.27","46.77","46.71","48.02","48.05","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.300","14","0","-0.11","-2.10","-4.15","168.4","100","0","3","0.40","0","6685","0","0","15.38","14.36","31.54","30.63","453.04","448.51","406.51","403.39","26.90","27.07","26.86","26.94","82.42","83.13","88.28","88.27","46.79","46.73","48.03","48.07","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.305","14","0","-0.11","-2.10","-3.88","168.6","100","0","3","0.40","0","6684","0","0","15.48","14.53","31.75","30.80","453.04","448.51","406.51","403.39","26.90","27.07","26.86","26.94","82.42","83.13","88.28","88.27","46.81","46.75","48.07","48.10","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.310","14","0","-0.11","-2.10","-3.88","168.6","100","0","3","0.40","0","6684","0","0","15.56","14.69","31.94","30.97","453.04","448.51","406.51","403.39","26.90","27.07","26.86","26.94","82.42","83.13","88.28","88.27","46.83","46.77","48.10","48.13","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.315","15","0","-0.11","-2.10","-3.88","168.6","100","0","3","0.40","0","6684","0","0","15.64","14.84","32.10","31.10","453.04","448.51","406.51","403.39","26.90","27.07","26.86","26.94","82.42","83.13","88.28","88.27","46.85","46.78","48.14","48.18","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.320","15","0","-0.11","-2.10","-3.43","168.8","100","0","3","0.40","0","6684","0","0","15.75","15.03","32.25","31.19","453.04","448.51","406.51","403.39","26.90","27.07","26.86","26.94","82.42","83.13","88.28","88.27","46.87","46.81","48.18","48.22","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.325","15","0","-0.11","-2.10","-3.43","168.8","100","0","3","0.40","0","6684","0","0","15.87","15.20","32.37","31.22","453.04","448.51","406.51","403.39","26.90","27.07","26.86","26.94","82.42","83.13","88.28","88.27","46.90","46.83","48.21","48.26","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.330","15","0","-0.11","-2.10","-3.43","168.8","100","0","3","0.40","0","6684","0","0","15.93","15.33","32.47","31.18","453.04","448.51","406.51","403.39","26.90","27.07","26.86","26.94","82.42","83.13","88.28","88.27","46.92","46.85","48.23","48.29","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.335","16","0","-0.11","-2.10","-2.75","169.1","100","0","3","0.40","0","6699","0","0","15.97","15.42","32.56","31.15","453.04","448.51","406.51","403.39","26.90","27.07","26.86","26.94","82.42","83.13","88.28","88.27","46.93","46.87","48.23","48.28","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.340","16","0","-0.11","-2.13","-2.75","169.1","100","0","3","0.41","0","6699","0","0","16.02","15.47","32.67","31.14","452.31","447.79","406.03","402.91","26.90","27.07","26.86","26.94","82.42","83.13","88.27","88.27","46.96","46.89","48.23","48.29","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.345","16","0","-0.11","-2.13","-2.75","169.1","100","0","3","0.41","0","6699","0","0","16.07","15.47","32.82","31.13","452.31","447.79","406.03","402.91","26.90","27.07","26.86","26.94","82.42","83.13","88.27","88.27","46.98","46.91","48.24","48.31","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","5","0"
"0.350","16","0","-0.11","-2.13","-2.75","169.1","100","0","3","0.41","0","6699","0","0","16.05","15.36","32.96","31.14","452.31","447.79","406.03","402.91","26.90","27.07","26.86","26.94","82.42","83.13","88.27","88.27","47.00","46.93","48.26","48.32","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","5","0"
"0.355","16","0","-0.11","-2.13","-2.03","169.3","100","0","3","0.41","0","6716","0","0","15.99","15.22","33.06","31.18","452.31","447.79","406.03","402.91","26.90","27.07","26.86","26.94","82.42","83.13","88.27","88.27","47.01","46.94","48.29","48.33","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","5","0"
"0.360","17","0","-0.11","-2.13","-2.03","169.3","100","0","3","0.41","0","6716","0","0","15.92","15.06","33.12","31.26","452.31","447.79","406.03","402.91","26.90","27.07","26.86","26.94","82.42","83.13","88.27","88.27","47.02","46.95","48.32","48.36","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","5","0"
"0.365","17","0","-0.11","-2.13","-2.03","169.3","100","0","3","0.41","0","6716","0","0","15.86","14.91","33.11","31.35","452.31","447.79","406.03","402.91","26.90","27.07","26.86","26.94","82.42","83.13","88.27","88.27","47.03","46.95","48.35","48.38","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","5","0"
