"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","17.08.2025",,,"Origin Time","1599.820","s"
"Log Time","23:53:04",,,"Start Time","1599.820","s"
"Sample Rate","200.000","Hz",,"End Time","1737.500","s"
"Duration","137.680","s",,"Start Distance","60332","m"
"Range","Lap 14",,,"End Distance","67268","m"
"Beacon Markers","            00.000     "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"0.000","0","0","-0.14","-1.56","-2.66","164.4","100","0","3","0.41","0","6505","0","0","16.61","14.98","32.58","31.20","429.67","427.43","382.84","381.93","26.02","26.22","25.79","26.08","79.57","79.56","80.35","80.22","45.65","45.62","46.95","46.96","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","0","3","1186","1","2","5","76"
"0.005","0","0","-0.14","-1.56","-2.48","164.7","100","0","3","0.41","0","6527","0","0","17.11","15.41","32.51","31.23","429.67","427.43","382.84","381.93","26.02","26.22","25.79","26.08","79.57","79.56","80.35","80.22","45.72","45.66","47.00","47.02","0","0","0","0","0","0","0","0","0","0","0","0","5","4","2","0","3","1186","1","2","5","76"
"0.010","0","0","-0.13","-1.74","-2.48","164.7","100","0","3","0.45","0","6527","0","0","17.57","15.75","32.41","31.22","448.53","448.53","399.03","399.03","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.76","45.69","47.05","47.07","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1188","3","3","7","0"
"0.015","1","0","-0.13","-1.74","-2.48","164.7","100","0","3","0.45","0","6527","0","0","17.75","15.90","32.27","31.14","448.53","448.53","399.03","399.03","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.79","45.72","47.12","47.15","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1188","3","3","7","0"
"0.020","1","0","-0.13","-1.74","-2.48","164.7","100","0","3","0.45","0","6527","0","0","17.69","15.87","32.12","30.99","448.53","448.53","399.03","399.03","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.79","45.72","47.45","47.48","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1188","3","3","7","0"
"0.025","1","0","-0.13","-1.74","-2.30","164.9","100","0","3","0.45","0","6559","0","0","17.54","15.77","31.95","30.82","448.53","448.53","399.03","399.03","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.77","45.72","47.04","47.08","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1188","3","3","7","0"
"0.030","1","0","-0.13","-1.74","-2.30","164.9","100","0","3","0.45","0","6559","0","0","17.44","15.66","31.81","30.65","448.53","448.53","399.03","399.03","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.77","45.74","47.12","47.18","0","0","0","0","0","0","0","0","0","0","0","0","7","5","3","2","4","1188","3","3","7","0"
"0.035","2","0","-0.13","-1.74","-2.30","164.9","100","0","3","0.45","0","6559","0","0","17.44","15.60","31.71","30.50","448.53","448.53","399.03","399.03","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.82","45.76","47.32","47.37","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1188","3","3","7","0"
"0.040","2","0","-0.13","-1.74","-2.21","165.1","100","0","3","0.45","0","6572","0","0","17.48","15.54","31.60","30.39","448.53","448.53","399.03","399.03","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.84","45.78","47.16","47.19","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1188","3","3","7","0"
"0.045","2","0","-0.13","-1.74","-2.21","165.1","100","0","3","0.45","0","6572","0","0","17.52","15.48","31.51","30.34","448.53","448.53","399.03","399.03","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.87","45.79","47.18","47.22","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1188","3","3","7","0"
"0.050","2","0","-0.13","-1.74","-2.21","165.1","100","0","3","0.45","0","6572","0","0","17.56","15.49","31.54","30.40","448.53","448.53","399.03","399.03","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.89","45.82","47.17","47.20","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1188","3","3","7","0"
"0.055","3","0","-0.13","-1.34","-2.21","165.1","100","0","3","0.39","0","6572","0","0","17.63","15.53","31.71","30.56","448.19","448.19","398.80","398.80","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.92","45.86","47.05","47.07","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1188","3","3","7","0"
"0.060","3","0","-0.13","-1.34","-2.07","165.4","100","0","3","0.39","0","6555","0","0","17.65","15.56","31.98","30.82","448.19","448.19","398.80","398.80","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.94","45.87","47.07","47.11","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1188","3","3","7","0"
"0.065","3","0","-0.13","-1.34","-2.07","165.4","100","0","3","0.39","0","6555","0","0","17.64","15.58","32.30","31.10","448.19","448.19","398.80","398.80","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.94","45.89","47.11","47.14","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1188","3","3","7","0"
"0.070","3","0","-0.13","-1.34","-2.07","165.4","100","0","3","0.39","0","6555","0","0","17.67","15.61","32.55","31.32","448.19","448.19","398.80","398.80","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.96","45.91","47.18","47.19","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1188","3","3","7","0"
"0.075","3","0","-0.13","-1.34","-1.94","165.6","100","0","3","0.39","0","6541","0","0","17.72","15.65","32.60","31.41","448.19","448.19","398.80","398.80","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","45.98","45.93","47.34","47.33","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1189","3","3","7","0"
"0.080","4","0","-0.13","-1.34","-1.94","165.6","100","0","3","0.39","0","6541","0","0","17.73","15.67","32.46","31.45","448.19","448.19","398.80","398.80","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","46.00","45.95","47.40","47.37","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1189","3","3","7","0"
"0.085","4","0","-0.13","-1.34","-1.94","165.6","100","0","3","0.39","0","6541","0","0","17.72","15.66","32.33","31.49","448.19","448.19","398.80","398.80","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","46.02","45.97","47.34","47.33","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1189","3","3","7","0"
"0.090","4","0","-0.13","-1.34","-1.80","165.8","100","0","3","0.39","0","6563","0","0","17.67","15.62","32.29","31.56","448.19","448.19","398.80","398.80","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","46.04","45.99","47.29","47.32","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.095","4","0","-0.13","-1.34","-1.80","165.8","100","0","3","0.39","0","6563","0","0","17.56","15.54","32.36","31.64","448.19","448.19","398.80","398.80","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","46.06","46.01","47.30","47.32","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.100","5","0","-0.13","-1.34","-1.80","165.8","100","0","3","0.39","0","6563","0","0","17.42","15.43","32.46","31.72","448.19","448.19","398.80","398.80","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","46.07","46.04","47.30","47.32","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.105","5","0","-0.13","-1.34","-1.71","166.1","100","0","3","0.39","0","6590","0","0","17.26","15.24","32.55","31.81","448.19","448.19","398.80","398.80","26.06","26.26","25.76","26.06","80.00","80.00","80.00","80.00","46.09","46.06","47.29","47.31","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.110","5","0","-0.10","-0.70","-1.71","166.1","100","0","3","0.42","0","6590","0","0","17.04","14.97","32.66","31.94","447.75","447.75","398.51","398.51","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.10","46.07","47.30","47.32","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.115","5","0","-0.10","-0.70","-1.71","166.1","100","0","3","0.42","0","6590","0","0","16.73","14.69","32.76","32.05","447.75","447.75","398.51","398.51","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.11","46.07","47.34","47.35","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.120","6","0","-0.10","-0.70","-1.71","166.1","100","0","3","0.42","0","6590","0","0","16.38","14.36","32.83","32.13","447.75","447.75","398.51","398.51","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.12","46.08","47.36","47.38","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.125","6","0","-0.10","-0.70","-1.62","166.3","100","0","3","0.42","0","6595","0","0","15.94","14.00","32.89","32.19","447.75","447.75","398.51","398.51","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.12","46.08","47.36","47.39","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.130","6","0","-0.10","-0.70","-1.62","166.3","100","0","3","0.42","0","6595","0","0","15.46","13.64","32.97","32.25","447.75","447.75","398.51","398.51","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.12","46.08","47.39","47.41","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.135","6","0","-0.10","-0.70","-1.62","166.3","100","0","3","0.42","0","6595","0","0","15.01","13.32","33.01","32.29","447.75","447.75","398.51","398.51","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.11","46.09","47.44","47.45","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.140","6","0","-0.10","-0.70","-1.58","166.6","100","0","3","0.42","0","6589","0","0","14.64","13.05","32.98","32.30","447.75","447.75","398.51","398.51","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.10","46.09","47.48","47.49","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.145","7","0","-0.10","-0.70","-1.58","166.6","100","0","3","0.42","0","6589","0","0","14.38","12.84","32.90","32.26","447.75","447.75","398.51","398.51","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.11","46.10","47.53","47.55","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.150","7","0","-0.10","-0.70","-1.58","166.6","100","0","3","0.42","0","6589","0","0","14.21","12.67","32.75","32.15","447.75","447.75","398.51","398.51","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.12","46.11","47.60","47.61","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.155","7","0","-0.08","-0.66","-1.58","166.6","100","0","3","0.34","0","6589","0","0","14.10","12.54","32.57","32.00","447.32","447.32","398.22","398.22","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.14","46.12","47.68","47.68","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.160","7","0","-0.08","-0.66","-1.49","166.8","100","0","3","0.34","0","6599","0","0","14.05","12.46","32.34","31.80","447.32","447.32","398.22","398.22","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.16","46.14","47.77","47.79","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.165","8","0","-0.08","-0.66","-1.49","166.8","100","0","3","0.34","0","6599","0","0","14.07","12.46","32.04","31.53","447.32","447.32","398.22","398.22","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.19","46.17","47.90","47.92","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.170","8","0","-0.08","-0.66","-1.49","166.8","100","0","3","0.34","0","6599","0","0","14.15","12.58","31.63","31.11","447.32","447.32","398.22","398.22","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.22","46.20","48.01","48.03","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.175","8","0","-0.08","-0.66","-1.40","167.0","100","0","3","0.34","0","6651","0","0","14.27","12.74","31.10","30.61","447.32","447.32","398.22","398.22","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.26","46.24","48.13","48.13","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.180","8","0","-0.08","-0.66","-1.40","167.0","100","0","3","0.34","0","6651","0","0","14.36","12.92","30.46","30.05","447.32","447.32","398.22","398.22","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.29","46.27","48.23","48.22","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.185","9","0","-0.08","-0.66","-1.40","167.0","100","0","3","0.34","0","6651","0","0","14.41","13.10","29.75","29.46","447.32","447.32","398.22","398.22","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.32","46.31","48.29","48.28","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.190","9","0","-0.08","-0.66","-1.31","167.2","100","0","3","0.34","0","6710","0","0","14.40","13.22","29.05","28.89","447.32","447.32","398.22","398.22","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.35","46.35","48.32","48.30","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.195","9","0","-0.08","-0.66","-1.31","167.2","100","0","3","0.34","0","6710","0","0","14.33","13.27","28.42","28.38","447.32","447.32","398.22","398.22","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.37","46.37","48.30","48.30","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.200","9","0","-0.08","-0.66","-1.31","167.2","100","0","3","0.34","0","6710","0","0","14.27","13.24","27.95","27.95","447.32","447.32","398.22","398.22","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.39","46.38","48.28","48.29","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.205","9","0","-0.08","-0.66","-1.22","167.4","100","0","3","0.34","0","6723","0","0","14.24","13.23","27.63","27.61","447.32","447.32","398.22","398.22","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.42","46.40","48.23","48.26","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.210","10","0","-0.08","-0.82","-1.22","167.4","100","0","3","0.43","0","6723","0","0","14.25","13.28","27.45","27.35","446.88","446.88","397.93","397.93","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.46","46.44","48.18","48.23","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.215","10","0","-0.08","-0.82","-1.22","167.4","100","0","3","0.43","0","6723","0","0","14.21","13.32","27.32","27.16","446.88","446.88","397.93","397.93","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.48","46.47","48.15","48.20","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.220","10","0","-0.08","-0.82","-1.22","167.4","100","0","3","0.43","0","6723","0","0","14.18","13.34","27.26","27.01","446.88","446.88","397.93","397.93","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.50","46.49","48.11","48.16","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.225","10","0","-0.08","-0.82","-1.13","167.7","100","0","3","0.43","0","6667","0","0","14.20","13.35","27.26","26.94","446.88","446.88","397.93","397.93","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.54","46.51","48.08","48.12","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.230","11","0","-0.08","-0.82","-1.13","167.7","100","0","3","0.43","0","6667","0","0","14.20","13.34","27.36","26.95","446.88","446.88","397.93","397.93","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.56","46.53","48.04","48.08","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1189","3","3","7","0"
"0.235","11","0","-0.08","-0.82","-1.13","167.7","100","0","3","0.43","0","6667","0","0","14.19","13.35","27.49","27.04","446.88","446.88","397.93","397.93","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.58","46.55","48.04","48.06","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1188","3","3","6","0"
"0.240","11","0","-0.08","-0.82","-1.08","167.9","100","0","3","0.43","0","6623","0","0","14.18","13.40","27.63","27.15","446.88","446.88","397.93","397.93","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.60","46.58","48.04","48.05","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1188","3","3","6","0"
"0.245","11","0","-0.08","-0.82","-1.08","167.9","100","0","3","0.43","0","6623","0","0","14.19","13.45","27.77","27.26","446.88","446.88","397.93","397.93","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.62","46.60","48.06","48.07","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1188","3","3","6","0"
"0.250","12","0","-0.08","-0.82","-1.08","167.9","100","0","3","0.43","0","6623","0","0","14.23","13.51","27.89","27.35","446.88","446.88","397.93","397.93","26.06","26.26","25.76","26.06","80.01","80.01","80.01","80.01","46.63","46.62","48.08","48.09","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","3","6","0"
"0.255","12","0","-0.08","-0.52","-1.08","167.9","100","0","3","0.39","0","6623","0","0","14.34","13.57","28.03","27.44","446.44","446.44","397.64","397.64","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.66","46.64","48.04","48.07","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","3","6","0"
"0.260","12","0","-0.08","-0.52","-0.99","168.2","100","0","3","0.39","0","6636","0","0","14.47","13.64","28.20","27.56","446.44","446.44","397.64","397.64","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.69","46.66","48.00","48.02","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","3","6","0"
"0.265","12","0","-0.08","-0.52","-0.99","168.2","100","0","3","0.39","0","6636","0","0","14.60","13.73","28.42","27.76","446.44","446.44","397.64","397.64","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.72","46.69","47.97","47.98","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","3","6","0"
"0.270","12","0","-0.08","-0.52","-0.99","168.2","100","0","3","0.39","0","6636","0","0","14.62","13.80","28.63","27.98","446.44","446.44","397.64","397.64","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.75","46.71","47.98","47.99","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","3","6","0"
"0.275","13","0","-0.08","-0.52","-0.95","168.4","100","0","3","0.39","0","6678","0","0","14.59","13.85","28.85","28.18","446.44","446.44","397.64","397.64","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.71","46.73","47.97","47.98","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","2","6","0"
"0.280","13","0","-0.08","-0.52","-0.95","168.4","100","0","3","0.39","0","6678","0","0","14.73","13.86","29.11","28.40","446.44","446.44","397.64","397.64","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.75","46.75","47.96","47.98","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","2","6","0"
"0.285","13","0","-0.08","-0.52","-0.95","168.4","100","0","3","0.39","0","6678","0","0","14.87","13.85","29.36","28.63","446.44","446.44","397.64","397.64","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.78","46.74","47.99","48.01","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","2","6","0"
"0.290","13","0","-0.08","-0.52","-0.90","168.6","100","0","3","0.39","0","6695","0","0","15.02","13.90","29.59","28.86","446.44","446.44","397.64","397.64","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.78","46.76","48.01","48.02","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","2","6","0"
"0.295","14","0","-0.08","-0.52","-0.90","168.6","100","0","3","0.39","0","6695","0","0","15.18","13.99","29.81","29.10","446.44","446.44","397.64","397.64","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.80","46.78","48.03","48.04","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","2","6","0"
"0.300","14","0","-0.08","-0.52","-0.90","168.6","100","0","3","0.39","0","6695","0","0","15.37","14.13","30.02","29.33","446.44","446.44","397.64","397.64","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.83","46.80","48.06","48.07","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","2","6","0"
"0.305","14","0","-0.08","-0.52","-0.81","168.9","100","0","3","0.39","0","6688","0","0","15.55","14.31","30.23","29.55","446.44","446.44","397.64","397.64","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.84","46.82","48.08","48.09","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","2","6","0"
"0.310","14","0","-0.06","-0.42","-0.81","168.9","100","0","3","0.39","0","6688","0","0","15.74","14.54","30.45","29.74","446.00","446.00","397.35","397.35","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.86","46.84","48.09","48.12","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1188","3","2","6","0"
"0.315","15","0","-0.06","-0.42","-0.81","168.9","100","0","3","0.39","0","6688","0","0","15.93","14.86","30.68","29.92","446.00","446.00","397.35","397.35","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.88","46.87","48.12","48.15","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1188","3","2","6","0"
"0.320","15","0","-0.06","-0.42","-0.81","168.9","100","0","3","0.39","0","6688","0","0","16.13","15.27","30.90","30.07","446.00","446.00","397.35","397.35","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.90","46.91","48.17","48.18","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1188","3","2","6","0"
"0.325","15","0","-0.06","-0.42","-0.63","169.1","100","0","3","0.39","0","6683","0","0","16.34","15.72","31.04","30.21","446.00","446.00","397.35","397.35","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.94","46.94","48.27","48.24","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1188","3","2","6","0"
"0.330","15","0","-0.06","-0.42","-0.63","169.1","100","0","3","0.39","0","6683","0","0","16.50","16.14","31.08","30.31","446.00","446.00","397.35","397.35","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.96","46.96","48.28","48.29","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1188","3","2","6","0"
"0.335","16","0","-0.06","-0.42","-0.63","169.1","100","0","3","0.39","0","6683","0","0","16.61","16.48","31.22","30.37","446.00","446.00","397.35","397.35","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","46.98","47.00","48.25","48.31","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1188","3","2","6","0"
"0.340","16","0","-0.06","-0.42","-0.45","169.3","100","0","3","0.39","0","6699","0","0","16.65","16.65","31.38","30.36","446.00","446.00","397.35","397.35","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","47.00","47.01","48.29","48.36","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1188","3","2","6","0"
"0.345","16","0","-0.06","-0.42","-0.45","169.3","100","0","3","0.39","0","6699","0","0","16.64","16.73","31.52","30.36","446.00","446.00","397.35","397.35","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","47.01","47.02","48.30","48.37","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1188","3","2","6","0"
"0.350","16","0","-0.06","-0.42","-0.45","169.3","100","0","3","0.39","0","6699","0","0","16.61","16.72","31.67","30.35","446.00","446.00","397.35","397.35","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","47.03","47.03","48.30","48.38","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1188","3","2","6","0"
"0.355","16","0","-0.05","-0.21","-0.45","169.3","100","0","3","0.41","0","6699","0","0","16.51","16.63","31.84","30.35","445.56","445.56","397.06","397.06","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","47.06","47.06","48.31","48.39","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1188","3","2","5","0"
"0.360","17","0","-0.05","-0.21","-0.18","169.6","100","0","3","0.41","0","6725","0","0","16.33","16.45","31.99","30.37","445.56","445.56","397.06","397.06","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","47.07","47.06","48.32","48.40","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1188","3","2","5","0"
"0.365","17","0","-0.05","-0.21","-0.18","169.6","100","0","3","0.41","0","6725","0","0","16.15","16.26","32.15","30.43","445.56","445.56","397.06","397.06","26.06","26.26","25.76","26.06","80.02","80.02","80.02","80.02","47.07","47.06","48.33","48.38","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1188","3","2","5","0"
