"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"23.740","1139","0","-2.40","-10.45","-21.87","247.0","100","0","5","0.03","0","7121","0","0","42.68","31.14","76.52","54.41","354.23","352.02","344.22","343.08","26.72","26.74","26.88","26.99","80.80","82.28","87.67","87.69","68.52","68.12","69.21","70.52","1","1","1","0","0","0","0","0","-1041","0","-2338","0","4","8","1","0","3","1168","2","3","3","24"
"23.745","1139","0","-2.40","-10.45","-21.87","247.0","100","0","5","0.03","0","7121","0","0","41.73","30.87","76.09","53.47","354.23","352.02","344.22","343.08","26.72","26.74","26.88","26.99","80.80","82.28","87.67","87.69","68.51","68.29","69.31","70.45","1","1","1","0","0","0","0","0","-853","0","-2204","0","4","8","1","0","3","1168","2","3","3","24"
"23.750","1140","0","-2.40","-10.45","-21.74","246.9","100","0","5","0.03","0","7092","0","0","40.64","30.35","75.20","52.51","354.23","352.02","344.22","343.08","26.72","26.74","26.88","26.99","80.80","82.28","87.67","87.69","68.50","68.04","69.36","70.41","1","1","1","0","0","0","0","0","-638","0","-1924","0","4","8","1","1","3","1168","2","3","3","24"
"23.755","1140","0","-2.40","-10.45","-21.74","246.9","100","0","5","0.03","0","7092","0","0","39.58","30.11","74.02","51.43","354.23","352.02","344.22","343.08","26.72","26.74","26.88","26.99","80.80","82.28","87.67","87.69","68.52","68.15","69.44","70.44","1","1","1","0","0","0","0","0","-433","0","-1551","0","4","8","1","1","3","1168","2","3","3","24"
"23.760","1140","0","-2.40","-10.45","-21.74","246.9","100","0","5","0.03","0","7092","0","0","38.37","29.40","72.80","50.28","354.23","352.02","344.22","343.08","26.72","26.74","26.88","26.99","80.80","82.28","87.67","87.69","68.47","68.00","69.41","70.19","1","0","1","0","0","0","0","0","0","0","-1168","0","4","8","1","1","3","1168","2","3","3","24"
"23.765","1141","0","-2.40","-10.45","-21.83","246.9","100","0","5","0.03","0","7082","0","0","37.25","29.08","71.52","49.55","354.23","352.02","344.22","343.08","26.72","26.74","26.88","26.99","80.80","82.28","87.67","87.69","68.48","68.14","69.47","70.24","1","0","1","0","0","0","0","0","0","0","-764","0","4","8","1","1","3","1168","2","3","3","24"
"23.770","1141","0","-1.54","-13.87","-21.83","246.9","100","0","5","-0.02","0","7082","0","0","36.20","28.78","70.28","48.72","353.46","351.25","343.68","342.53","26.72","26.74","26.88","26.99","80.80","82.27","87.67","87.69","68.47","68.33","69.66","70.60","1","0","1","0","0","0","0","0","0","0","-447","0","4","8","1","1","3","1168","2","3","3","24"
"23.775","1141","0","-1.54","-13.87","-21.83","246.9","100","0","5","-0.02","0","7082","0","0","35.06","28.15","68.97","47.15","353.46","351.25","343.68","342.53","26.72","26.74","26.88","26.99","80.80","82.27","87.67","87.69","68.47","68.07","69.68","70.33","1","0","1","0","0","0","0","0","0","0","0","0","4","7","1","1","3","1168","2","3","3","24"
"23.780","1142","0","-1.54","-13.87","-21.83","246.9","100","0","5","-0.02","0","7082","0","0","33.91","27.85","67.48","45.83","353.46","351.25","343.68","342.53","26.72","26.74","26.88","26.99","80.80","82.27","87.67","87.69","68.46","68.43","69.70","70.40","1","0","1","0","0","0","0","0","0","0","0","0","4","7","1","1","3","1168","2","3","3","24"
"23.785","1142","0","-1.54","-13.87","-22.14","246.9","100","0","5","-0.02","0","7095","0","0","32.72","26.65","65.84","44.34","353.46","351.25","343.68","342.53","26.72","26.74","26.88","26.99","80.80","82.27","87.67","87.69","68.46","68.04","69.85","70.58","1","0","1","0","0","0","0","0","0","0","0","0","4","7","1","1","3","1168","2","3","3","24"
"23.790","1142","0","-1.54","-13.87","-22.14","246.9","100","0","5","-0.02","0","7095","0","0","31.66","26.05","63.86","42.71","353.46","351.25","343.68","342.53","26.72","26.74","26.88","26.99","80.80","82.27","87.67","87.69","68.43","68.14","69.86","70.57","1","0","1","0","0","0","0","0","0","0","0","0","4","8","1","1","3","1168","3","3","2","24"
"23.795","1143","0","-1.54","-13.87","-22.14","246.9","100","0","5","-0.02","0","7095","0","0","30.78","24.79","61.70","40.88","353.46","351.25","343.68","342.53","26.72","26.74","26.88","26.99","80.80","82.27","87.67","87.69","68.43","68.01","69.96","70.78","1","0","1","0","0","0","0","0","0","0","0","0","4","8","1","1","3","1168","3","3","2","24"
"23.800","1143","0","-1.54","-13.87","-22.73","246.8","100","0","5","-0.02","0","7120","0","0","30.13","24.15","59.38","38.66","353.46","351.25","343.68","342.53","26.72","26.74","26.88","26.99","80.80","82.27","87.67","87.69","68.45","68.10","69.91","70.70","1","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","3","1168","3","3","2","24"
"23.805","1143","0","-1.54","-13.87","-22.73","246.8","100","0","5","-0.02","0","7120","0","0","29.70","23.81","57.32","36.44","353.46","351.25","343.68","342.53","26.72","26.74","26.88","26.99","80.80","82.27","87.67","87.69","68.48","68.40","69.87","70.70","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","3","1168","3","3","2","24"
"23.810","1144","0","-1.54","-13.87","-22.73","246.8","100","0","5","-0.02","0","7120","0","0","29.20","22.89","55.88","34.32","353.46","351.25","343.68","342.53","26.72","26.74","26.88","26.99","80.80","82.27","87.67","87.69","68.50","68.07","69.92","70.74","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","3","1168","3","3","2","24"
"23.815","1144","0","-1.46","-17.53","-22.73","246.8","100","0","5","0.02","0","7120","0","0","28.82","22.39","54.83","32.66","352.70","350.49","343.13","341.99","26.72","26.74","26.88","26.99","80.80","82.27","87.68","87.69","68.51","68.39","69.93","70.76","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","3","1168","3","3","2","24"
"23.820","1144","0","-1.46","-17.53","-23.27","246.8","100","0","5","0.02","0","7118","0","0","28.35","21.00","53.97","31.47","352.70","350.49","343.13","341.99","26.72","26.74","26.88","26.99","80.80","82.27","87.68","87.69","68.52","68.05","69.89","71.20","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","3","1168","3","3","2","24"
"23.825","1145","0","-1.46","-17.53","-23.27","246.8","100","0","5","0.02","0","7118","0","0","27.99","20.25","53.00","30.31","352.70","350.49","343.13","341.99","26.72","26.74","26.88","26.99","80.80","82.27","87.68","87.69","68.51","68.17","70.07","71.12","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","3","1168","3","3","2","24"
"23.830","1145","0","-1.46","-17.53","-23.27","246.8","100","0","5","0.02","0","7118","0","0","27.65","19.11","52.12","29.33","352.70","350.49","343.13","341.99","26.72","26.74","26.88","26.99","80.80","82.27","87.68","87.69","68.50","68.07","70.07","71.38","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","3","1168","3","3","2","24"
"23.835","1146","0","-1.46","-17.53","-23.72","246.7","100","0","5","0.02","0","7145","0","0","27.45","18.52","51.27","28.22","352.70","350.49","343.13","341.99","26.72","26.74","26.88","26.99","80.80","82.27","87.68","87.69","68.53","68.09","70.04","71.22","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","3","1168","3","3","2","24"
"23.840","1146","0","-1.46","-17.53","-23.72","246.7","100","0","5","0.02","0","7145","0","0","27.17","18.10","50.61","27.56","352.70","350.49","343.13","341.99","26.72","26.74","26.88","26.99","80.80","82.27","87.68","87.69","68.54","68.33","70.07","71.07","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","3","1168","3","3","2","24"
"23.845","1146","0","-1.46","-17.53","-23.72","246.7","100","0","5","0.02","0","7145","0","0","26.91","17.24","50.06","27.03","352.70","350.49","343.13","341.99","26.72","26.74","26.88","26.99","80.80","82.27","87.68","87.69","68.54","68.02","70.09","71.10","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","3","1168","3","3","2","24"
"23.850","1147","0","-1.46","-17.53","-24.04","246.7","100","0","5","0.02","0","7142","0","0","26.70","16.92","49.44","26.68","352.70","350.49","343.13","341.99","26.72","26.74","26.88","26.99","80.80","82.27","87.68","87.69","68.53","68.29","70.11","71.09","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","3","1168","3","3","2","24"
"23.855","1147","0","-1.46","-17.53","-24.04","246.7","100","0","5","0.02","0","7142","0","0","26.45","16.02","48.88","26.25","352.70","350.49","343.13","341.99","26.72","26.74","26.88","26.99","80.80","82.27","87.68","87.69","68.54","67.93","70.15","71.43","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1168","3","3","2","24"
"23.860","1147","0","-1.46","-17.53","-24.04","246.7","100","0","5","0.02","0","7142","0","0","26.26","15.91","48.24","25.68","352.70","350.49","343.13","341.99","26.72","26.74","26.88","26.99","80.80","82.27","87.68","87.69","68.55","68.04","70.14","71.22","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1168","3","3","2","24"
"23.865","1148","0","-1.46","-17.53","-24.13","246.6","100","0","5","0.02","0","7143","0","0","25.93","15.38","47.77","25.34","352.70","350.49","343.13","341.99","26.72","26.74","26.88","26.99","80.80","82.27","87.68","87.69","68.55","68.02","70.15","71.14","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1168","3","3","2","24"
"23.870","1148","0","-1.59","-18.31","-24.13","246.6","100","0","5","0.01","0","7143","0","0","25.66","15.20","47.34","25.08","351.93","349.73","342.58","341.44","26.72","26.74","26.88","26.99","80.80","82.26","87.68","87.69","68.53","67.99","70.11","71.04","0","0","0","0","0","0","0","0","0","0","0","0","3","8","1","1","2","1169","3","2","2","24"
"23.875","1148","0","-1.59","-18.31","-24.13","246.6","100","0","5","0.01","0","7143","0","0","25.41","15.07","47.06","24.92","351.93","349.73","342.58","341.44","26.72","26.74","26.88","26.99","80.80","82.26","87.68","87.69","68.53","68.21","70.11","70.87","0","0","0","0","0","0","0","0","0","0","0","0","3","8","1","1","2","1169","3","2","2","24"
"23.880","1149","0","-1.59","-18.31","-24.13","246.6","100","0","5","0.01","0","7143","0","0","25.21","14.76","46.77","24.71","351.93","349.73","342.58","341.44","26.72","26.74","26.88","26.99","80.80","82.26","87.68","87.69","68.52","67.85","70.08","70.82","0","0","0","0","0","0","0","0","0","0","0","0","3","8","1","1","2","1169","3","2","2","24"
"23.885","1149","0","-1.59","-18.31","-24.08","246.6","100","0","5","0.01","0","7119","0","0","25.04","14.90","46.57","24.73","351.93","349.73","342.58","341.44","26.72","26.74","26.88","26.99","80.80","82.26","87.68","87.69","68.52","67.89","69.99","70.71","0","0","0","0","0","0","0","0","0","0","0","0","3","8","1","1","2","1169","3","2","2","24"
"23.890","1149","0","-1.59","-18.31","-24.08","246.6","100","0","5","0.01","0","7119","0","0","24.84","14.81","46.35","24.70","351.93","349.73","342.58","341.44","26.72","26.74","26.88","26.99","80.80","82.26","87.68","87.69","68.50","67.72","69.94","70.71","0","0","0","0","0","0","0","0","0","0","0","0","3","8","1","1","2","1169","3","2","2","24"
"23.895","1150","0","-1.59","-18.31","-24.08","246.6","100","0","5","0.01","0","7119","0","0","24.86","15.11","46.25","24.80","351.93","349.73","342.58","341.44","26.72","26.74","26.88","26.99","80.80","82.26","87.68","87.69","68.49","67.88","69.90","70.64","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","2","2","24"
"23.900","1150","0","-1.59","-18.31","-23.86","246.5","100","0","5","0.01","0","7093","0","0","24.94","15.11","46.19","24.87","351.93","349.73","342.58","341.44","26.72","26.74","26.88","26.99","80.80","82.26","87.68","87.69","68.49","67.78","69.87","70.63","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","2","2","24"
"23.905","1150","0","-1.59","-18.31","-23.86","246.5","100","0","5","0.01","0","7093","0","0","25.19","15.57","46.10","24.84","351.93","349.73","342.58","341.44","26.72","26.74","26.88","26.99","80.80","82.26","87.68","87.69","68.48","67.86","69.84","70.57","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","2","2","24"
"23.910","1151","0","-1.59","-18.31","-23.86","246.5","100","0","5","0.01","0","7093","0","0","25.52","15.88","46.10","24.94","351.93","349.73","342.58","341.44","26.72","26.74","26.88","26.99","80.80","82.26","87.68","87.69","68.51","67.92","69.75","70.54","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.915","1151","0","-1.94","-21.69","-23.86","246.5","100","0","5","-0.02","0","7093","0","0","25.94","16.12","46.20","24.99","351.17","348.98","342.04","340.90","26.72","26.74","26.88","26.99","80.80","82.25","87.68","87.68","68.52","67.88","69.72","70.50","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.920","1151","0","-1.94","-21.69","-23.45","246.4","100","0","5","-0.02","0","7100","0","0","26.55","16.23","46.38","25.19","351.17","348.98","342.04","340.90","26.72","26.74","26.88","26.99","80.80","82.25","87.68","87.68","68.54","67.93","69.63","70.49","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.925","1152","0","-1.94","-21.69","-23.45","246.4","100","0","5","-0.02","0","7100","0","0","27.27","16.10","46.61","25.38","351.17","348.98","342.04","340.90","26.72","26.74","26.88","26.99","80.80","82.25","87.68","87.68","68.56","67.90","69.61","70.51","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.930","1152","0","-1.94","-21.69","-23.45","246.4","100","0","5","-0.02","0","7100","0","0","28.07","16.06","46.86","25.61","351.17","348.98","342.04","340.90","26.72","26.74","26.88","26.99","80.80","82.25","87.68","87.68","68.56","67.96","69.55","70.51","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.935","1152","0","-1.94","-21.69","-23.09","246.3","100","0","5","-0.02","0","7111","0","0","28.88","15.73","47.26","25.50","351.17","348.98","342.04","340.90","26.72","26.74","26.88","26.99","80.80","82.25","87.68","87.68","68.58","67.96","69.68","70.85","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.940","1153","0","-1.94","-21.69","-23.09","246.3","100","0","5","-0.02","0","7111","0","0","29.46","15.56","47.67","25.41","351.17","348.98","342.04","340.90","26.72","26.74","26.88","26.99","80.80","82.25","87.68","87.68","68.56","67.97","69.61","70.76","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.945","1153","0","-1.94","-21.69","-23.09","246.3","100","0","5","-0.02","0","7111","0","0","29.89","15.29","48.23","25.36","351.17","348.98","342.04","340.90","26.72","26.74","26.88","26.99","80.80","82.25","87.68","87.68","68.54","67.99","69.53","70.70","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.950","1153","0","-1.94","-21.69","-22.64","246.3","100","0","5","-0.02","0","7133","0","0","30.21","14.99","48.87","25.48","351.17","348.98","342.04","340.90","26.72","26.74","26.88","26.99","80.80","82.25","87.68","87.68","68.53","67.98","69.54","70.63","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.955","1154","0","-1.94","-21.69","-22.64","246.3","100","0","5","-0.02","0","7133","0","0","30.42","14.47","49.41","25.88","351.17","348.98","342.04","340.90","26.72","26.74","26.88","26.99","80.80","82.25","87.68","87.68","68.50","68.11","69.40","70.30","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.960","1154","0","-1.94","-21.69","-22.64","246.3","100","0","5","-0.02","0","7133","0","0","30.59","13.58","49.84","26.79","351.17","348.98","342.04","340.90","26.72","26.74","26.88","26.99","80.80","82.25","87.68","87.68","68.47","68.11","69.42","70.55","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.965","1154","0","-1.94","-21.69","-22.46","246.2","100","0","5","-0.02","0","7089","0","0","30.71","12.72","50.03","27.18","351.17","348.98","342.04","340.90","26.72","26.74","26.88","26.99","80.80","82.25","87.68","87.68","68.44","68.08","69.50","70.52","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.970","1155","0","-1.80","-11.31","-22.46","246.2","100","0","5","0.02","0","7089","0","0","30.73","12.15","50.17","27.45","350.41","348.23","341.50","340.36","26.72","26.74","26.88","26.99","80.80","82.25","87.69","87.68","68.39","67.82","69.49","70.49","1","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.975","1155","0","-1.80","-11.31","-22.46","246.2","100","0","5","0.02","0","7089","0","0","30.74","12.16","50.21","27.62","350.41","348.23","341.50","340.36","26.72","26.74","26.88","26.99","80.80","82.25","87.69","87.68","68.40","68.02","69.54","70.36","1","0","0","0","0","0","0","0","0","0","0","0","3","8","1","1","2","1169","3","2","2","24"
"23.980","1155","0","-1.80","-11.31","-22.46","246.2","100","0","5","0.02","0","7089","0","0","30.59","12.06","50.09","27.86","350.41","348.23","341.50","340.36","26.72","26.74","26.88","26.99","80.80","82.25","87.69","87.68","68.37","67.88","69.53","70.24","1","0","0","0","0","0","0","0","0","0","0","0","3","8","1","1","2","1169","3","2","2","24"
"23.985","1156","0","-1.80","-11.31","-22.50","246.2","100","0","5","0.02","0","7097","0","0","30.41","12.01","49.91","28.24","350.41","348.23","341.50","340.36","26.72","26.74","26.88","26.99","80.80","82.25","87.69","87.68","68.37","67.89","69.55","70.16","1","0","0","0","0","0","0","0","0","0","0","0","3","8","1","1","2","1169","3","2","2","24"
"23.990","1156","0","-1.80","-11.31","-22.50","246.2","100","0","5","0.02","0","7097","0","0","30.03","11.97","49.66","28.69","350.41","348.23","341.50","340.36","26.72","26.74","26.88","26.99","80.80","82.25","87.69","87.68","68.34","67.77","69.62","70.24","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1169","3","2","2","24"
"23.995","1156","0","-1.80","-11.31","-22.50","246.2","100","0","5","0.02","0","7097","0","0","29.69","12.13","49.29","28.85","350.41","348.23","341.50","340.36","26.72","26.74","26.88","26.99","80.80","82.25","87.69","87.68","68.32","67.72","69.70","70.20","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1169","3","2","2","24"
"24.000","1157","0","-1.80","-11.31","-22.78","246.1","100","0","5","0.02","0","7074","0","0","29.26","12.41","48.83","29.03","350.41","348.23","341.50","340.36","26.72","26.74","26.88","26.99","80.80","82.25","87.69","87.68","68.28","67.69","69.72","70.17","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1169","3","2","2","24"
"24.005","1157","0","-1.80","-11.31","-22.78","246.1","100","0","5","0.02","0","7074","0","0","28.84","12.63","48.30","29.16","350.41","348.23","341.50","340.36","26.72","26.74","26.88","26.99","80.80","82.25","87.69","87.68","68.25","67.71","69.78","70.18","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1169","3","2","2","24"
"24.010","1157","0","-1.80","-11.31","-22.78","246.1","100","0","5","0.02","0","7074","0","0","28.47","12.95","47.65","29.33","350.41","348.23","341.50","340.36","26.72","26.74","26.88","26.99","80.80","82.25","87.69","87.68","68.23","67.69","69.74","70.00","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1169","3","2","2","24"
"24.015","1158","0","-1.81","-17.32","-22.78","246.1","100","0","5","-0.03","0","7074","0","0","28.24","13.27","47.00","29.56","349.66","347.48","340.96","339.82","26.72","26.74","26.88","26.99","80.81","82.24","87.69","87.68","68.21","67.69","69.76","70.12","0","0","0","0","0","0","0","0","0","0","0","0","3","8","2","1","2","1169","3","2","3","24"
"24.020","1158","0","-1.81","-17.32","-22.91","246.0","100","0","5","-0.03","0","7066","0","0","28.04","13.66","46.30","29.62","349.66","347.48","340.96","339.82","26.72","26.74","26.88","26.99","80.81","82.24","87.69","87.68","68.23","67.69","69.78","70.11","0","0","0","0","0","0","0","0","0","0","0","0","3","8","2","1","2","1169","3","2","3","24"
"24.025","1159","0","-1.81","-17.32","-22.91","246.0","100","0","5","-0.03","0","7066","0","0","27.86","14.04","45.68","29.66","349.66","347.48","340.96","339.82","26.72","26.74","26.88","26.99","80.81","82.24","87.69","87.68","68.21","67.71","69.77","70.13","0","0","0","0","0","0","0","0","0","0","0","0","3","8","2","1","2","1169","3","2","3","24"
"24.030","1159","0","-1.81","-17.32","-22.91","246.0","100","0","5","-0.03","0","7066","0","0","27.68","14.33","45.12","29.59","349.66","347.48","340.96","339.82","26.72","26.74","26.88","26.99","80.81","82.24","87.69","87.68","68.23","67.70","69.78","70.17","0","0","0","0","0","0","0","0","0","0","0","0","3","8","2","1","2","1170","3","1","3","24"
"24.035","1159","0","-1.81","-17.32","-22.87","246.0","100","0","5","-0.03","0","7071","0","0","27.51","14.64","44.65","29.50","349.66","347.48","340.96","339.82","26.72","26.74","26.88","26.99","80.81","82.24","87.69","87.68","68.19","67.73","69.83","70.47","0","0","0","0","0","0","0","0","0","0","0","0","3","8","2","1","2","1170","3","1","3","24"
"24.040","1160","0","-1.81","-17.32","-22.87","246.0","100","0","5","-0.03","0","7071","0","0","27.49","14.87","44.30","29.07","349.66","347.48","340.96","339.82","26.72","26.74","26.88","26.99","80.81","82.24","87.69","87.68","68.19","67.73","69.83","70.51","0","0","0","0","0","0","0","0","0","0","0","0","3","8","2","1","2","1170","3","1","3","24"
"24.045","1160","0","-1.81","-17.32","-22.87","246.0","100","0","5","-0.03","0","7071","0","0","27.58","14.96","44.09","28.47","349.66","347.48","340.96","339.82","26.72","26.74","26.88","26.99","80.81","82.24","87.69","87.68","68.22","67.68","69.84","70.51","0","0","0","0","0","0","0","0","0","0","0","0","3","8","2","1","2","1170","3","1","3","24"
"24.050","1160","0","-1.81","-17.32","-22.55","245.9","100","0","5","-0.03","0","7111","0","0","27.70","15.12","43.93","28.04","349.66","347.48","340.96","339.82","26.72","26.74","26.88","26.99","80.81","82.24","87.69","87.68","68.23","67.89","69.78","70.50","0","0","0","0","0","0","0","0","0","0","0","0","3","8","2","1","2","1170","3","1","3","24"
"24.055","1161","0","-1.81","-17.32","-22.55","245.9","100","0","5","-0.03","0","7111","0","0","27.86","14.98","43.84","27.70","349.66","347.48","340.96","339.82","26.72","26.74","26.88","26.99","80.81","82.24","87.69","87.68","68.24","67.70","69.72","70.50","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1170","3","1","3","24"
"24.060","1161","0","-1.81","-17.32","-22.55","245.9","100","0","5","-0.03","0","7111","0","0","28.17","15.15","43.79","27.51","349.66","347.48","340.96","339.82","26.72","26.74","26.88","26.99","80.81","82.24","87.69","87.68","68.27","67.73","69.74","70.51","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1170","3","1","3","24"
"24.065","1161","0","-1.81","-17.32","-22.14","245.8","100","0","5","-0.03","0","7115","0","0","28.55","14.95","43.82","27.23","349.66","347.48","340.96","339.82","26.72","26.74","26.88","26.99","80.81","82.24","87.69","87.68","68.30","67.79","69.73","70.56","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1170","3","1","3","24"
"24.070","1162","0","-2.07","-21.44","-22.14","245.8","100","0","5","-0.01","0","7115","0","0","28.91","14.90","43.76","27.03","348.91","346.73","340.42","339.29","26.72","26.74","26.88","26.99","80.81","82.23","87.69","87.68","68.31","67.75","69.74","70.56","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1170","3","1","3","24"
"24.075","1162","0","-2.07","-21.44","-22.14","245.8","100","0","5","-0.01","0","7115","0","0","29.37","14.77","43.80","26.89","348.91","346.73","340.42","339.29","26.72","26.74","26.88","26.99","80.81","82.23","87.69","87.68","68.33","67.73","69.69","70.57","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1170","3","1","3","24"
"24.080","1162","0","-2.07","-21.44","-22.14","245.8","100","0","5","-0.01","0","7115","0","0","29.84","14.71","43.93","26.71","348.91","346.73","340.42","339.29","26.72","26.74","26.88","26.99","80.81","82.23","87.69","87.68","68.34","67.69","69.67","70.56","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1170","3","1","3","24"
"24.085","1163","0","-2.07","-21.44","-21.87","245.7","100","0","5","-0.01","0","7101","0","0","30.24","14.68","44.16","26.65","348.91","346.73","340.42","339.29","26.72","26.74","26.88","26.99","80.81","82.23","87.69","87.68","68.34","67.68","69.65","70.51","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","2","1","2","1170","3","1","3","24"
"24.090","1163","0","-2.07","-21.44","-21.87","245.7","100","0","5","-0.01","0","7101","0","0","30.57","14.70","44.37","26.58","348.91","346.73","340.42","339.29","26.72","26.74","26.88","26.99","80.81","82.23","87.69","87.68","68.32","67.63","69.62","70.50","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","2","1","2","1170","3","1","3","24"
"24.095","1163","0","-2.07","-21.44","-21.87","245.7","100","0","5","-0.01","0","7101","0","0","30.97","14.82","44.63","26.55","348.91","346.73","340.42","339.29","26.72","26.74","26.88","26.99","80.81","82.23","87.69","87.68","68.33","67.63","69.59","70.44","1","0","0","0","0","0","0","0","-0","0","0","0","3","8","2","1","1","1170","3","1","3","24"
"24.100","1164","0","-2.07","-21.44","-21.65","245.6","100","0","5","-0.01","0","7092","0","0","31.38","14.95","44.94","26.60","348.91","346.73","340.42","339.29","26.72","26.74","26.88","26.99","80.81","82.23","87.69","87.68","68.33","67.60","69.54","70.38","1","0","0","0","0","0","0","0","-0","0","0","0","3","8","2","1","1","1170","3","1","3","24"
"24.105","1164","0","-2.07","-21.44","-21.65","245.6","100","0","5","-0.01","0","7092","0","0","31.82","15.11","45.26","26.73","348.91","346.73","340.42","339.29","26.72","26.74","26.88","26.99","80.81","82.23","87.69","87.68","68.34","67.57","69.53","70.36","1","0","0","0","0","0","0","0","-1","0","0","0","3","8","2","1","1","1170","3","1","3","24"
"24.110","1164","0","-2.07","-21.44","-21.65","245.6","100","0","5","-0.01","0","7092","0","0","32.21","15.34","45.59","26.93","348.91","346.73","340.42","339.29","26.72","26.74","26.88","26.99","80.81","82.23","87.69","87.68","68.34","67.55","69.48","70.28","1","0","0","0","0","0","0","0","-1","0","0","0","4","8","2","1","1","1170","3","1","3","24"
