"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"70.730","3466","0","-0.52","-5.22","-9.59","192.4","100","0","4","0.38","0","6375","0","0","19.91","14.64","36.69","32.64","625.28","619.62","554.46","551.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.49","53.29","54.54","54.70","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","0","4","71"
"70.735","3466","0","-0.52","-5.22","-9.59","192.4","100","0","4","0.38","0","6375","0","0","19.80","14.41","36.88","32.79","625.28","619.62","554.46","551.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.49","53.29","54.56","54.73","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","0","4","71"
"70.740","3466","0","-0.52","-5.22","-10.21","192.6","100","0","4","0.38","0","6385","0","0","19.67","14.20","37.05","32.89","625.28","619.62","554.46","551.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.50","53.29","54.59","54.75","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","1","5","71"
"70.745","3467","0","-0.52","-5.22","-10.21","192.6","100","0","4","0.38","0","6385","0","0","19.52","14.04","37.16","32.95","625.28","619.62","554.46","551.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.50","53.30","54.62","54.76","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","1","5","71"
"70.750","3467","0","-0.52","-5.22","-10.21","192.6","100","0","4","0.38","0","6385","0","0","19.37","13.95","37.23","33.01","625.28","619.62","554.46","551.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.51","53.31","54.64","54.75","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","1","5","71"
"70.755","3467","0","-0.52","-5.22","-10.89","192.9","100","0","4","0.38","0","6398","0","0","19.27","13.89","37.22","33.12","625.28","619.62","554.46","551.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.52","53.33","54.70","54.78","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","1","5","71"
"70.760","3468","0","-0.52","-5.22","-10.89","192.9","100","0","4","0.38","0","6398","0","0","19.22","13.83","37.12","33.18","625.28","619.62","554.46","551.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.54","53.34","54.74","54.84","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","1","5","71"
"70.765","3468","0","-0.52","-5.22","-10.89","192.9","100","0","4","0.38","0","6398","0","0","19.18","13.78","37.05","33.15","625.28","619.62","554.46","551.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.55","53.36","54.81","54.92","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","1","5","71"
"70.770","3468","0","-0.52","-5.22","-11.43","193.1","100","0","4","0.38","0","6410","0","0","19.14","13.74","36.90","33.05","625.28","619.62","554.46","551.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.57","53.38","54.88","55.01","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","1","5","71"
"70.775","3468","0","-0.54","-6.58","-11.43","193.1","100","0","4","0.37","0","6410","0","0","19.12","13.73","36.72","32.86","624.51","618.87","553.95","550.65","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.60","53.40","54.93","55.07","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","1","5","71"
"70.780","3469","0","-0.54","-6.58","-11.43","193.1","100","0","4","0.37","0","6410","0","0","19.10","13.70","36.49","32.59","624.51","618.87","553.95","550.65","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.62","53.41","54.97","55.11","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","1","5","71"
"70.785","3469","0","-0.54","-6.58","-11.43","193.1","100","0","4","0.37","0","6410","0","0","19.10","13.70","36.26","32.35","624.51","618.87","553.95","550.65","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.65","53.42","55.02","55.14","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","1","5","71"
"70.790","3469","0","-0.54","-6.58","-11.88","193.3","100","0","4","0.37","0","6427","0","0","19.15","13.74","36.01","32.12","624.51","618.87","553.95","550.65","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.67","53.44","55.06","55.17","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","1","1186","-0","1","5","71"
"70.795","3469","0","-0.54","-6.58","-11.88","193.3","100","0","4","0.37","0","6427","0","0","19.23","13.80","35.76","31.90","624.51","618.87","553.95","550.65","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.70","53.46","55.10","55.20","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","1","5","71"
"70.800","3470","0","-0.54","-6.58","-11.88","193.3","100","0","4","0.37","0","6427","0","0","19.33","13.87","35.51","31.71","624.51","618.87","553.95","550.65","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.73","53.48","55.12","55.21","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","1","5","71"
"70.805","3470","0","-0.54","-6.58","-12.33","193.5","100","0","4","0.37","0","6440","0","0","19.42","13.99","35.27","31.52","624.51","618.87","553.95","550.65","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.76","53.49","55.14","55.24","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","1","5","71"
"70.810","3470","0","-0.54","-6.58","-12.33","193.5","100","0","4","0.37","0","6440","0","0","19.49","14.15","35.05","31.31","624.51","618.87","553.95","550.65","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.79","53.51","55.16","55.27","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","1","5","71"
"70.815","3470","0","-0.54","-6.58","-12.33","193.5","100","0","4","0.37","0","6440","0","0","19.56","14.34","34.84","31.10","624.51","618.87","553.95","550.65","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.81","53.54","55.17","55.30","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","1","5","71"
"70.820","3471","0","-0.66","-9.59","-12.33","193.5","100","0","4","0.38","0","6440","0","0","19.65","14.56","34.70","30.89","623.75","618.11","553.45","550.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.84","53.58","55.18","55.32","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","1","5","71"
"70.825","3471","0","-0.66","-9.59","-12.47","193.7","100","0","4","0.38","0","6443","0","0","19.76","14.71","34.62","30.68","623.75","618.11","553.45","550.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.86","53.60","55.21","55.36","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","1","5","71"
"70.830","3471","0","-0.66","-9.59","-12.47","193.7","100","0","4","0.38","0","6443","0","0","19.93","14.83","34.57","30.49","623.75","618.11","553.45","550.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.90","53.62","55.21","55.38","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","1","5","71"
"70.835","3472","0","-0.66","-9.59","-12.47","193.7","100","0","4","0.38","0","6443","0","0","20.13","14.93","34.56","30.33","623.75","618.11","553.45","550.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.95","53.63","55.19","55.38","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","2","6","71"
"70.840","3472","0","-0.66","-9.59","-12.47","193.9","100","0","4","0.38","0","6448","0","0","20.32","15.02","34.59","30.23","623.75","618.11","553.45","550.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","53.98","53.66","55.18","55.37","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","2","6","71"
"70.845","3472","0","-0.66","-9.59","-12.47","193.9","100","0","4","0.38","0","6448","0","0","20.46","15.09","34.65","30.17","623.75","618.11","553.45","550.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","54.01","53.69","55.16","55.37","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","2","6","71"
"70.850","3472","0","-0.66","-9.59","-12.47","193.9","100","0","4","0.38","0","6448","0","0","20.53","15.10","34.79","30.12","623.75","618.11","553.45","550.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","54.03","53.71","55.14","55.35","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","2","6","71"
"70.855","3473","0","-0.66","-9.59","-12.19","194.1","100","0","4","0.38","0","6451","0","0","20.57","15.04","34.97","30.12","623.75","618.11","553.45","550.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","54.05","53.72","55.12","55.30","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1186","-0","2","6","71"
"70.860","3473","0","-0.66","-9.59","-12.19","194.1","100","0","4","0.38","0","6451","0","0","20.60","14.96","35.15","30.28","623.75","618.11","553.45","550.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","54.07","53.73","55.11","55.26","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1187","-0","2","6","71"
"70.865","3473","0","-0.66","-9.59","-12.19","194.1","100","0","4","0.38","0","6451","0","0","20.61","14.87","35.36","30.54","623.75","618.11","553.45","550.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","54.08","53.75","55.09","55.23","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1187","-0","2","6","71"
"70.870","3473","0","-0.66","-9.59","-11.79","194.4","100","0","4","0.38","0","6445","0","0","20.61","14.78","35.62","30.88","623.75","618.11","553.45","550.15","26.93","26.84","27.14","26.75","84.04","78.52","89.30","84.87","54.09","53.75","55.07","55.24","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1187","-0","2","6","71"
"70.875","3474","0","-0.68","-8.31","-11.79","194.4","100","0","4","0.38","0","6445","0","0","20.61","14.71","35.97","31.21","622.98","617.36","552.94","549.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.10","53.76","55.05","55.24","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","0","2","1187","-0","2","6","71"
"70.880","3474","0","-0.68","-8.31","-11.79","194.4","100","0","4","0.38","0","6445","0","0","20.62","14.65","36.42","31.55","622.98","617.36","552.94","549.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.11","53.77","55.05","55.24","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","0","2","1187","-0","2","6","71"
"70.885","3474","0","-0.68","-8.31","-11.79","194.4","100","0","4","0.38","0","6445","0","0","20.62","14.59","36.90","31.88","622.98","617.36","552.94","549.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.12","53.79","55.07","55.25","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","0","2","1187","-0","2","6","71"
"70.890","3475","0","-0.68","-8.31","-11.34","194.6","100","0","4","0.38","0","6446","0","0","20.57","14.55","37.33","32.21","622.98","617.36","552.94","549.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.12","53.80","55.08","55.26","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","0","2","1187","-0","2","6","71"
"70.895","3475","0","-0.68","-8.31","-11.34","194.6","100","0","4","0.38","0","6446","0","0","20.53","14.56","37.68","32.47","622.98","617.36","552.94","549.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.13","53.80","55.12","55.30","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","0","2","1187","-0","2","6","71"
"70.900","3475","0","-0.68","-8.31","-11.34","194.6","100","0","4","0.38","0","6446","0","0","20.51","14.66","37.92","32.66","622.98","617.36","552.94","549.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.14","53.82","55.16","55.35","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1187","-0","2","6","71"
"70.905","3475","0","-0.68","-8.31","-10.62","194.8","100","0","4","0.38","0","6458","0","0","20.51","14.78","38.12","32.73","622.98","617.36","552.94","549.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.16","53.86","55.18","55.39","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1187","-0","2","6","71"
"70.910","3476","0","-0.68","-8.31","-10.62","194.8","100","0","4","0.38","0","6458","0","0","20.42","14.80","38.30","32.74","622.98","617.36","552.94","549.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.16","53.88","55.21","55.42","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","2","1187","-0","2","6","71"
"70.915","3476","0","-0.68","-8.31","-10.62","194.8","100","0","4","0.38","0","6458","0","0","20.40","14.81","38.43","32.71","622.98","617.36","552.94","549.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.17","53.90","55.25","55.46","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","-0","2","1187","-0","2","6","71"
"70.920","3476","0","-0.70","-8.18","-10.62","194.8","100","0","4","0.37","0","6458","0","0","20.38","14.81","38.51","32.69","622.22","616.60","552.43","549.14","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.19","53.89","55.27","55.48","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","-0","2","1187","-0","2","6","71"
"70.925","3476","0","-0.70","-8.18","-9.81","195.0","100","0","4","0.37","0","6475","0","0","20.42","14.88","38.55","32.65","622.22","616.60","552.43","549.14","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.20","53.91","55.30","55.52","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","-0","2","1187","-0","2","6","71"
"70.930","3477","0","-0.70","-8.18","-9.81","195.0","100","0","4","0.37","0","6475","0","0","20.51","14.99","38.56","32.61","622.22","616.60","552.43","549.14","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.22","53.93","55.34","55.55","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","-0","2","1187","-0","2","6","71"
"70.935","3477","0","-0.70","-8.18","-9.81","195.0","100","0","4","0.37","0","6475","0","0","20.61","15.12","38.52","32.56","622.22","616.60","552.43","549.14","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.24","53.94","55.38","55.59","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","-0","2","1187","-0","2","6","71"
"70.940","3477","0","-0.70","-8.18","-8.95","195.2","100","0","4","0.37","0","6483","0","0","20.73","15.24","38.49","32.51","622.22","616.60","552.43","549.14","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.27","53.96","55.42","55.61","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","2","1187","-0","2","6","71"
"70.945","3478","0","-0.70","-8.18","-8.95","195.2","100","0","4","0.37","0","6483","0","0","20.83","15.37","38.45","32.47","622.22","616.60","552.43","549.14","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.30","53.98","55.44","55.62","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","2","1187","-0","2","6","71"
"70.950","3478","0","-0.70","-8.18","-8.95","195.2","100","0","4","0.37","0","6483","0","0","20.93","15.55","38.41","32.43","622.22","616.60","552.43","549.14","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.31","54.01","55.46","55.62","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","2","1187","-0","2","6","71"
"70.955","3478","0","-0.70","-8.18","-7.83","195.4","100","0","4","0.37","0","6486","0","0","21.07","15.78","38.33","32.38","622.22","616.60","552.43","549.14","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.34","54.04","55.53","55.69","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","2","1187","0","2","6","71"
"70.960","3478","0","-0.70","-8.18","-7.83","195.4","100","0","4","0.37","0","6486","0","0","21.25","15.97","38.20","32.31","622.22","616.60","552.43","549.14","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.37","54.07","55.57","55.76","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","2","1187","0","2","6","71"
"70.965","3479","0","-0.70","-8.18","-7.83","195.4","100","0","4","0.37","0","6486","0","0","21.42","16.18","38.13","32.18","622.22","616.60","552.43","549.14","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.41","54.10","55.60","55.81","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","2","1187","0","2","6","71"
"70.970","3479","0","-0.70","-8.18","-6.75","195.7","100","0","4","0.37","0","6502","0","0","21.54","16.30","38.08","32.02","622.22","616.60","552.43","549.14","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.42","54.15","55.60","55.81","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","2","1187","0","2","6","71"
"70.975","3479","0","-0.70","-8.44","-6.75","195.7","100","0","4","0.38","0","6502","0","0","21.64","16.32","38.06","31.90","621.45","615.84","551.92","548.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.45","54.15","55.60","55.82","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","2","1187","0","2","6","71"
"70.980","3479","0","-0.70","-8.44","-6.75","195.7","100","0","4","0.38","0","6502","0","0","21.78","16.32","38.06","31.84","621.45","615.84","551.92","548.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.47","54.17","55.58","55.82","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1187","0","3","6","71"
"70.985","3480","0","-0.70","-8.44","-6.75","195.7","100","0","4","0.38","0","6502","0","0","21.97","16.30","38.10","31.80","621.45","615.84","551.92","548.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.50","54.18","55.56","55.81","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1187","0","3","6","71"
"70.990","3480","0","-0.70","-8.44","-5.89","195.8","100","0","4","0.38","0","6511","0","0","22.16","16.34","38.18","31.79","621.45","615.84","551.92","548.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.52","54.18","55.56","55.79","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1187","0","3","6","71"
"70.995","3480","0","-0.70","-8.44","-5.89","195.8","100","0","4","0.38","0","6511","0","0","22.31","16.38","38.28","31.81","621.45","615.84","551.92","548.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.55","54.24","55.58","55.78","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.000","3480","0","-0.70","-8.44","-5.89","195.8","100","0","4","0.38","0","6511","0","0","22.36","16.33","38.39","31.95","621.45","615.84","551.92","548.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.56","54.27","55.57","55.76","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.005","3481","0","-0.70","-8.44","-4.95","196.1","100","0","4","0.38","0","6507","0","0","22.37","16.19","38.53","32.16","621.45","615.84","551.92","548.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.57","54.28","55.57","55.76","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.010","3481","0","-0.70","-8.44","-4.95","196.1","100","0","4","0.38","0","6507","0","0","22.36","16.03","38.68","32.42","621.45","615.84","551.92","548.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.58","54.29","55.58","55.74","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.015","3481","0","-0.70","-8.44","-4.95","196.1","100","0","4","0.38","0","6507","0","0","22.33","15.85","38.81","32.73","621.45","615.84","551.92","548.64","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.58","54.30","55.60","55.75","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.020","3482","0","-0.63","-4.80","-4.95","196.1","100","0","4","0.38","0","6507","0","0","22.28","15.68","38.92","33.00","620.68","615.08","551.42","548.13","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.59","54.31","55.63","55.81","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.025","3482","0","-0.63","-4.80","-4.27","196.3","100","0","4","0.38","0","6504","0","0","22.17","15.56","39.01","33.18","620.68","615.08","551.42","548.13","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.59","54.32","55.63","55.81","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.030","3482","0","-0.63","-4.80","-4.27","196.3","100","0","4","0.38","0","6504","0","0","22.04","15.48","39.15","33.36","620.68","615.08","551.42","548.13","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.59","54.34","55.60","55.80","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.035","3482","0","-0.63","-4.80","-4.27","196.3","100","0","4","0.38","0","6504","0","0","21.89","15.44","39.35","33.54","620.68","615.08","551.42","548.13","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.60","54.36","55.61","55.79","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.040","3483","0","-0.63","-4.80","-3.87","196.5","100","0","4","0.38","0","6511","0","0","21.73","15.40","39.56","33.81","620.68","615.08","551.42","548.13","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.60","54.39","55.60","55.75","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.045","3483","0","-0.63","-4.80","-3.87","196.5","100","0","4","0.38","0","6511","0","0","21.59","15.36","39.72","34.09","620.68","615.08","551.42","548.13","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.60","54.41","55.65","55.82","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.050","3483","0","-0.63","-4.80","-3.87","196.5","100","0","4","0.38","0","6511","0","0","21.46","15.32","39.81","34.23","620.68","615.08","551.42","548.13","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.61","54.42","55.70","55.90","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.055","3483","0","-0.63","-4.80","-3.60","196.7","100","0","4","0.38","0","6522","0","0","21.33","15.31","39.84","34.22","620.68","615.08","551.42","548.13","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.61","54.42","55.73","55.92","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.060","3484","0","-0.63","-4.80","-3.60","196.7","100","0","4","0.38","0","6522","0","0","21.25","15.44","39.78","34.20","620.68","615.08","551.42","548.13","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.62","54.46","55.77","55.96","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.065","3484","0","-0.63","-4.80","-3.60","196.7","100","0","4","0.38","0","6522","0","0","21.17","15.54","39.77","34.15","620.68","615.08","551.42","548.13","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.65","54.47","55.81","56.00","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.070","3484","0","-0.63","-4.80","-3.55","197.0","100","0","4","0.38","0","6534","0","0","21.05","15.68","39.70","34.10","620.68","615.08","551.42","548.13","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.66","54.51","55.84","56.02","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","0","3","6","71"
"71.075","3485","0","-0.56","-3.39","-3.55","197.0","100","0","4","0.36","0","6534","0","0","20.93","15.75","39.67","34.06","619.91","614.32","550.91","547.63","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.67","54.55","55.87","56.04","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","1","3","6","71"
"71.080","3485","0","-0.56","-3.39","-3.55","197.0","100","0","4","0.36","0","6534","0","0","20.84","15.76","39.60","34.01","619.91","614.32","550.91","547.63","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.68","54.57","55.91","56.07","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","1","3","6","71"
"71.085","3485","0","-0.56","-3.39","-3.55","197.0","100","0","4","0.36","0","6534","0","0","20.80","15.74","39.50","33.96","619.91","614.32","550.91","547.63","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.69","54.59","55.95","56.11","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","1","3","6","71"
"71.090","3485","0","-0.56","-3.39","-3.55","197.1","100","0","4","0.36","0","6542","0","0","20.85","15.65","39.36","33.89","619.91","614.32","550.91","547.63","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.71","54.59","55.98","56.17","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","1","3","6","71"
"71.095","3486","0","-0.56","-3.39","-3.55","197.1","100","0","4","0.36","0","6542","0","0","20.97","15.61","39.19","33.77","619.91","614.32","550.91","547.63","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.75","54.60","56.02","56.20","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","1","3","6","71"
"71.100","3486","0","-0.56","-3.39","-3.55","197.1","100","0","4","0.36","0","6542","0","0","21.10","15.64","38.99","33.62","619.91","614.32","550.91","547.63","26.93","26.84","27.14","26.75","84.03","78.51","89.30","84.86","54.77","54.62","56.05","56.23","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","-0","3","1188","1","3","6","71"
