"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"2.005","100","0","-0.08","-0.89","-1.58","190.4","100","0","4","0.28","0","6309","0","0","18.68","17.89","35.74","36.19","420.70","415.93","370.67","368.56","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","52.80","52.78","54.09","54.14","0","0","0","0","0","0","0","0","0","0","0","0","6","3","2","-0","4","1186","3","-0","4","2"
"2.010","100","0","-0.08","-0.89","-1.58","190.4","100","0","4","0.28","0","6309","0","0","18.65","17.97","35.70","36.08","420.70","415.93","370.67","368.56","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","52.84","52.82","54.12","54.18","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-0","5","2"
"2.015","101","0","-0.08","-0.89","-1.58","190.4","100","0","4","0.28","0","6309","0","0","18.58","17.93","35.67","35.89","420.70","415.93","370.67","368.56","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","52.86","52.84","54.14","54.20","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-0","5","2"
"2.020","101","0","-0.08","-0.89","-1.58","190.6","100","0","4","0.28","0","6330","0","0","18.47","17.81","35.61","35.74","420.70","415.93","370.67","368.56","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","52.86","52.88","54.16","54.20","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-0","5","2"
"2.025","101","0","-0.08","-0.89","-1.58","190.6","100","0","4","0.28","0","6330","0","0","18.37","17.56","35.57","35.59","420.70","415.93","370.67","368.56","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","52.87","52.87","54.18","54.22","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-0","5","2"
"2.030","101","0","-0.08","-0.89","-1.58","190.6","100","0","4","0.28","0","6330","0","0","18.31","17.32","35.50","35.47","420.70","415.93","370.67","368.56","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","52.88","52.86","54.22","54.25","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-0","5","2"
"2.035","102","0","-0.09","-0.94","-1.58","190.6","100","0","4","0.31","0","6330","0","0","18.30","17.10","35.40","35.34","419.95","415.20","370.19","368.09","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","52.88","52.85","54.26","54.29","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","4","1185","3","-0","5","2"
"2.040","102","0","-0.09","-0.94","-1.58","190.8","100","0","4","0.31","0","6340","0","0","18.32","17.05","35.25","35.20","419.95","415.20","370.19","368.09","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","52.92","52.85","54.30","54.31","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","4","1185","3","-0","5","2"
"2.045","102","0","-0.09","-0.94","-1.58","190.8","100","0","4","0.31","0","6340","0","0","18.37","17.11","35.07","35.06","419.95","415.20","370.19","368.09","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","52.93","52.88","54.32","54.33","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","4","1185","3","-0","5","2"
"2.050","102","0","-0.09","-0.94","-1.58","190.8","100","0","4","0.31","0","6340","0","0","18.39","17.26","34.91","34.93","419.95","415.20","370.19","368.09","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","52.96","52.91","54.33","54.32","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","4","1185","3","-0","5","2"
"2.055","103","0","-0.09","-0.94","-1.53","191.0","100","0","4","0.31","0","6337","0","0","18.38","17.37","34.79","34.89","419.95","415.20","370.19","368.09","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","52.98","52.95","54.32","54.29","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","4","1185","3","-0","5","2"
"2.060","103","0","-0.09","-0.94","-1.53","191.0","100","0","4","0.31","0","6337","0","0","18.34","17.45","34.76","34.87","419.95","415.20","370.19","368.09","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","53.00","52.98","54.35","54.32","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","4","1185","3","-0","5","2"
"2.065","103","0","-0.09","-0.94","-1.53","191.0","100","0","4","0.31","0","6337","0","0","18.28","17.39","34.62","34.81","419.95","415.20","370.19","368.09","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","53.00","52.98","54.41","54.39","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","4","1185","3","-0","5","2"
"2.070","104","0","-0.09","-0.94","-1.44","191.1","100","0","4","0.31","0","6339","0","0","18.26","17.40","34.44","34.69","419.95","415.20","370.19","368.09","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","53.02","52.99","54.46","54.50","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","4","1185","3","-0","5","2"
"2.075","104","0","-0.09","-0.94","-1.44","191.1","100","0","4","0.31","0","6339","0","0","18.23","17.41","34.27","34.36","419.95","415.20","370.19","368.09","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","53.03","53.01","54.48","54.55","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","-0","5","2"
"2.080","104","0","-0.09","-0.94","-1.44","191.1","100","0","4","0.31","0","6339","0","0","18.20","17.49","34.16","34.12","419.95","415.20","370.19","368.09","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","53.05","53.02","54.46","54.55","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","-0","5","2"
"2.085","104","0","-0.09","-0.94","-1.39","191.3","100","0","4","0.31","0","6360","0","0","18.17","17.57","34.17","33.89","419.95","415.20","370.19","368.09","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.68","53.07","53.05","54.42","54.52","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","-0","5","2"
"2.090","105","0","-0.07","-1.05","-1.39","191.3","100","0","4","0.29","0","6360","0","0","18.12","17.67","34.20","33.75","419.20","414.46","369.71","367.61","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.69","53.09","53.07","54.40","54.47","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","-0","5","2"
"2.095","105","0","-0.07","-1.05","-1.39","191.3","100","0","4","0.29","0","6360","0","0","18.06","17.73","34.23","33.68","419.20","414.46","369.71","367.61","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.69","53.12","53.10","54.37","54.43","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","-0","5","2"
"2.100","105","0","-0.07","-1.05","-1.39","191.3","100","0","4","0.29","0","6360","0","0","17.95","17.67","34.31","33.64","419.20","414.46","369.71","367.61","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.69","53.15","53.11","54.38","54.41","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","-0","5","2"
"2.105","105","0","-0.07","-1.05","-1.26","191.5","100","0","4","0.29","0","6357","0","0","17.77","17.62","34.39","33.63","419.20","414.46","369.71","367.61","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.69","53.11","53.12","54.41","54.44","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","-0","5","2"
"2.110","106","0","-0.07","-1.05","-1.26","191.5","100","0","4","0.29","0","6357","0","0","17.77","17.58","34.41","33.60","419.20","414.46","369.71","367.61","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.69","53.14","53.13","54.44","54.49","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","-0","5","2"
"2.115","106","0","-0.07","-1.05","-1.26","191.5","100","0","4","0.29","0","6357","0","0","17.76","17.53","34.39","33.56","419.20","414.46","369.71","367.61","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.69","53.19","53.14","54.46","54.52","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","0","5","2"
"2.120","106","0","-0.07","-1.05","-1.12","191.6","100","0","4","0.29","0","6354","0","0","17.63","17.47","34.42","33.52","419.20","414.46","369.71","367.61","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.69","53.16","53.14","54.46","54.51","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","0","5","2"
"2.125","106","0","-0.07","-1.05","-1.12","191.6","100","0","4","0.29","0","6354","0","0","17.61","17.50","34.46","33.49","419.20","414.46","369.71","367.61","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.69","53.16","53.13","54.46","54.50","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","0","5","2"
"2.130","107","0","-0.07","-1.05","-1.12","191.6","100","0","4","0.29","0","6354","0","0","17.67","17.61","34.54","33.51","419.20","414.46","369.71","367.61","26.00","26.42","26.16","26.29","77.28","78.89","82.15","82.69","53.18","53.16","54.45","54.46","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","0","6","2"
"2.135","107","0","-0.08","-0.98","-1.12","191.6","100","0","4","0.30","0","6354","0","0","17.88","17.75","34.64","33.63","418.45","413.72","369.23","367.14","26.00","26.42","26.16","26.30","77.28","78.89","82.15","82.69","53.21","53.18","54.46","54.48","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","0","6","2"
"2.140","107","0","-0.08","-0.98","-0.94","191.8","100","0","4","0.30","0","6356","0","0","18.15","17.92","34.74","33.78","418.45","413.72","369.23","367.14","26.00","26.42","26.16","26.30","77.28","78.89","82.15","82.69","53.25","53.21","54.48","54.49","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","0","6","2"
"2.145","108","0","-0.08","-0.98","-0.94","191.8","100","0","4","0.30","0","6356","0","0","18.40","18.11","34.80","33.92","418.45","413.72","369.23","367.14","26.00","26.42","26.16","26.30","77.28","78.89","82.15","82.69","53.27","53.23","54.52","54.53","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","0","6","2"
"2.150","108","0","-0.08","-0.98","-0.94","191.8","100","0","4","0.30","0","6356","0","0","18.64","18.31","34.75","33.98","418.45","413.72","369.23","367.14","26.00","26.42","26.16","26.30","77.28","78.89","82.15","82.69","53.29","53.25","54.60","54.59","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-1","3","1185","3","0","6","2"
"2.155","108","0","-0.08","-0.98","-0.63","192.0","100","0","4","0.30","0","6371","0","0","18.85","18.49","34.69","33.94","418.45","413.72","369.23","367.14","26.00","26.42","26.16","26.30","77.28","78.89","82.15","82.69","53.31","53.28","54.56","54.60","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","3","1185","3","0","6","2"
"2.160","108","0","-0.08","-0.98","-0.63","192.0","100","0","4","0.30","0","6371","0","0","19.02","18.67","34.74","33.90","418.45","413.72","369.23","367.14","26.00","26.42","26.16","26.30","77.28","78.89","82.15","82.69","53.35","53.30","54.54","54.60","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","3","1185","3","0","6","2"
"2.165","109","0","-0.08","-0.98","-0.63","192.0","100","0","4","0.30","0","6371","0","0","19.06","18.81","34.83","33.85","418.45","413.72","369.23","367.14","26.00","26.42","26.16","26.30","77.28","78.89","82.15","82.69","53.37","53.33","54.62","54.64","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","3","1185","3","0","6","2"
"2.170","109","0","-0.08","-0.98","-0.18","192.2","100","0","4","0.30","0","6385","0","0","18.97","18.85","34.77","33.79","418.45","413.72","369.23","367.14","26.00","26.42","26.16","26.30","77.28","78.89","82.15","82.69","53.38","53.34","54.62","54.65","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","3","1185","3","1","6","2"
"2.175","109","0","-0.08","-0.98","-0.18","192.2","100","0","4","0.30","0","6385","0","0","18.84","18.75","34.85","33.81","418.45","413.72","369.23","367.14","26.00","26.42","26.16","26.30","77.28","78.89","82.15","82.69","53.38","53.35","54.54","54.57","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","3","1185","3","1","6","2"
"2.180","109","0","-0.08","-0.98","-0.18","192.2","100","0","4","0.30","0","6385","0","0","18.68","18.61","35.06","33.97","418.45","413.72","369.23","367.14","26.00","26.42","26.16","26.30","77.28","78.89","82.15","82.69","53.37","53.36","54.51","54.57","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","3","1185","3","1","6","2"
"2.185","110","0","-0.08","-0.98","0.41","192.4","100","0","4","0.30","0","6379","0","0","18.56","18.49","35.37","34.17","418.45","413.72","369.23","367.14","26.00","26.42","26.16","26.30","77.28","78.89","82.15","82.69","53.37","53.36","54.50","54.58","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","3","1185","3","1","6","2"
"2.190","110","0","-0.04","-0.33","0.41","192.4","100","0","4","0.30","0","6379","0","0","18.50","18.35","35.74","34.38","417.71","412.98","368.75","366.66","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.39","53.36","54.50","54.58","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","3","1185","3","1","6","2"
"2.195","110","0","-0.04","-0.33","0.41","192.4","100","0","4","0.30","0","6379","0","0","18.42","18.24","36.07","34.58","417.71","412.98","368.75","366.66","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.41","53.36","54.53","54.60","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","3","1185","3","1","6","2"
"2.200","110","0","-0.04","-0.33","0.41","192.4","100","0","4","0.30","0","6379","0","0","18.30","18.16","36.34","34.76","417.71","412.98","368.75","366.66","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.39","53.37","54.55","54.61","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","3","1185","3","1","6","2"
"2.205","111","0","-0.04","-0.33","1.17","192.5","100","0","4","0.30","0","6371","0","0","18.23","18.13","36.56","34.93","417.71","412.98","368.75","366.66","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.43","53.37","54.57","54.62","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","3","1185","3","1","6","2"
"2.210","111","0","-0.04","-0.33","1.17","192.5","100","0","4","0.30","0","6371","0","0","18.07","18.12","36.72","35.08","417.71","412.98","368.75","366.66","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.42","53.39","54.63","54.66","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.215","111","0","-0.04","-0.33","1.17","192.5","100","0","4","0.30","0","6371","0","0","17.89","18.11","36.76","35.15","417.71","412.98","368.75","366.66","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.40","53.40","54.71","54.71","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.220","112","0","-0.04","-0.33","1.89","192.7","100","0","4","0.30","0","6381","0","0","17.91","18.16","36.62","35.12","417.71","412.98","368.75","366.66","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.40","53.40","54.78","54.77","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.225","112","0","-0.04","-0.33","1.89","192.7","100","0","4","0.30","0","6381","0","0","17.95","18.24","36.44","35.06","417.71","412.98","368.75","366.66","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.45","53.43","54.82","54.83","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.230","112","0","-0.04","-0.33","1.89","192.7","100","0","4","0.30","0","6381","0","0","18.01","18.29","36.25","34.96","417.71","412.98","368.75","366.66","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.46","53.46","54.84","54.88","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.235","112","0","-0.01","0.71","1.89","192.7","100","0","4","0.29","0","6381","0","0","18.03","18.32","36.08","34.79","416.96","412.24","368.27","366.18","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.48","53.49","54.85","54.91","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.240","113","0","-0.01","0.71","2.74","192.9","100","0","4","0.29","0","6409","0","0","18.01","18.25","35.93","34.61","416.96","412.24","368.27","366.18","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.50","53.51","54.87","54.92","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.245","113","0","-0.01","0.71","2.74","192.9","100","0","4","0.29","0","6409","0","0","18.00","18.16","35.74","34.43","416.96","412.24","368.27","366.18","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.52","53.52","54.92","54.95","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.250","113","0","-0.01","0.71","2.74","192.9","100","0","4","0.29","0","6409","0","0","17.98","18.07","35.55","34.26","416.96","412.24","368.27","366.18","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.53","53.55","54.92","54.96","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.255","113","0","-0.01","0.71","3.46","193.1","100","0","4","0.29","0","6420","0","0","17.98","17.91","35.37","34.12","416.96","412.24","368.27","366.18","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.55","53.54","54.97","54.97","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.260","114","0","-0.01","0.71","3.46","193.1","100","0","4","0.29","0","6420","0","0","17.92","17.77","35.14","34.05","416.96","412.24","368.27","366.18","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.58","53.55","55.02","55.01","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.265","114","0","-0.01","0.71","3.46","193.1","100","0","4","0.29","0","6420","0","0","17.79","17.67","34.92","33.98","416.96","412.24","368.27","366.18","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.56","53.56","54.99","55.00","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.270","114","0","-0.01","0.71","3.82","193.2","100","0","4","0.29","0","6415","0","0","17.69","17.61","34.81","33.96","416.96","412.24","368.27","366.18","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.58","53.58","54.92","54.95","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.275","114","0","-0.01","0.71","3.82","193.2","100","0","4","0.29","0","6415","0","0","17.58","17.57","34.84","33.96","416.96","412.24","368.27","366.18","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.58","53.63","54.95","54.95","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.280","115","0","-0.01","0.71","3.82","193.2","100","0","4","0.29","0","6415","0","0","17.51","17.41","34.80","33.96","416.96","412.24","368.27","366.18","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.58","53.64","54.99","54.98","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.285","115","0","-0.01","0.71","4.23","193.4","100","0","4","0.29","0","6405","0","0","17.53","17.22","34.71","33.94","416.96","412.24","368.27","366.18","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.59","53.62","55.01","55.01","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","3","1","6","2"
"2.290","115","0","0.01","2.02","4.23","193.4","100","0","4","0.29","0","6405","0","0","17.59","17.12","34.62","33.92","416.21","411.51","367.79","365.70","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.62","53.63","55.05","55.06","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","2","2","6","2"
"2.295","116","0","0.01","2.02","4.23","193.4","100","0","4","0.29","0","6405","0","0","17.66","17.14","34.48","33.88","416.21","411.51","367.79","365.70","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.61","53.64","55.09","55.09","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","2","2","6","2"
"2.300","116","0","0.01","2.02","4.23","193.4","100","0","4","0.29","0","6405","0","0","17.89","17.23","34.32","33.82","416.21","411.51","367.79","365.70","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.65","53.68","55.11","55.12","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","2","2","6","2"
"2.305","116","0","0.01","2.02","4.41","193.6","100","0","4","0.29","0","6423","0","0","18.13","17.31","34.17","33.77","416.21","411.51","367.79","365.70","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.71","53.70","55.13","55.12","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","2","2","6","2"
"2.310","116","0","0.01","2.02","4.41","193.6","100","0","4","0.29","0","6423","0","0","18.27","17.43","33.98","33.73","416.21","411.51","367.79","365.70","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.73","53.73","55.17","55.11","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","-1","2","1185","2","2","6","2"
"2.315","117","0","0.01","2.02","4.41","193.6","100","0","4","0.29","0","6423","0","0","18.18","17.55","33.80","33.72","416.21","411.51","367.79","365.70","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.73","53.77","55.16","55.09","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","2","1185","2","2","6","2"
"2.320","117","0","0.01","2.02","4.36","193.7","100","0","4","0.29","0","6441","0","0","18.14","17.63","33.65","33.73","416.21","411.51","367.79","365.70","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.71","53.80","55.17","55.07","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","2","1185","2","2","6","2"
"2.325","117","0","0.01","2.02","4.36","193.7","100","0","4","0.29","0","6441","0","0","18.15","17.59","33.50","33.79","416.21","411.51","367.79","365.70","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.73","53.80","55.18","55.12","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","2","1185","2","2","6","2"
"2.330","117","0","0.01","2.02","4.36","193.7","100","0","4","0.29","0","6441","0","0","18.24","17.57","33.39","33.78","416.21","411.51","367.79","365.70","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.75","53.82","55.17","55.14","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","2","1185","2","2","6","2"
"2.335","118","0","0.07","2.76","4.36","193.7","100","0","4","0.30","0","6441","0","0","18.34","17.53","33.40","33.80","415.46","410.77","367.31","365.23","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.77","53.83","55.11","55.10","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","2","1185","2","2","6","2"
"2.340","118","0","0.07","2.76","4.18","193.9","100","0","4","0.30","0","6441","0","0","18.39","17.60","33.43","33.92","415.46","410.77","367.31","365.23","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.79","53.86","55.11","55.08","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","2","1185","2","2","6","2"
"2.345","118","0","0.07","2.76","4.18","193.9","100","0","4","0.30","0","6441","0","0","18.38","17.59","33.54","34.12","415.46","410.77","367.31","365.23","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.83","53.90","55.07","55.05","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","2","1185","2","2","6","2"
"2.350","119","0","0.07","2.76","4.18","193.9","100","0","4","0.30","0","6441","0","0","18.26","17.48","33.78","34.40","415.46","410.77","367.31","365.23","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.81","53.95","55.04","55.03","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","2","1185","2","2","6","2"
"2.355","119","0","0.07","2.76","3.91","194.1","100","0","4","0.30","0","6424","0","0","18.14","17.28","34.03","34.67","415.46","410.77","367.31","365.23","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.83","53.89","55.10","55.06","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1186","2","2","6","2"
"2.360","119","0","0.07","2.76","3.91","194.1","100","0","4","0.30","0","6424","0","0","17.97","17.21","34.15","34.98","415.46","410.77","367.31","365.23","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.84","53.86","55.18","55.07","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1186","2","2","6","2"
"2.365","119","0","0.07","2.76","3.91","194.1","100","0","4","0.30","0","6424","0","0","17.78","17.25","34.08","35.25","415.46","410.77","367.31","365.23","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.80","53.88","55.22","55.10","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","2","1186","2","2","6","2"
"2.370","120","0","0.07","2.76","3.65","194.3","100","0","4","0.30","0","6430","0","0","17.71","17.42","34.11","35.42","415.46","410.77","367.31","365.23","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.82","53.90","55.18","55.12","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","2","1186","2","2","6","2"
"2.375","120","0","0.07","2.76","3.65","194.3","100","0","4","0.30","0","6430","0","0","17.68","17.77","34.15","35.53","415.46","410.77","367.31","365.23","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.82","53.94","55.17","55.13","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","2","1186","2","2","6","2"
"2.380","120","0","0.07","2.76","3.65","194.3","100","0","4","0.30","0","6430","0","0","17.71","18.16","34.30","35.60","415.46","410.77","367.31","365.23","26.00","26.42","26.16","26.30","77.27","78.89","82.15","82.69","53.82","53.99","55.18","55.16","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","2","1186","2","2","6","2"
