"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"18.110","745","0","-0.50","-4.43","-4.64","211.5","100","0","4","0.31","0","6993","0","0","22.26","18.96","38.53","35.00","464.57","463.46","411.96","411.65","26.72","26.66","26.54","26.51","80.59","79.99","80.86","80.54","58.82","58.66","59.92","60.09","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","2","1185","2","1","5","18"
"18.115","745","0","-0.50","-4.43","-4.54","211.7","100","0","4","0.31","0","6995","0","0","22.28","19.13","38.63","34.94","464.57","463.46","411.96","411.65","26.72","26.66","26.54","26.51","80.59","79.99","80.86","80.54","58.83","58.70","59.93","60.09","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","2","1185","2","0","5","18"
"18.120","745","0","-0.50","-4.43","-4.54","211.7","100","0","4","0.31","0","6995","0","0","22.26","19.28","38.77","34.91","464.57","463.46","411.96","411.65","26.72","26.66","26.54","26.51","80.59","79.99","80.86","80.54","58.84","58.71","59.91","60.07","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","2","1185","2","0","5","18"
"18.125","746","0","-0.50","-4.43","-4.54","211.7","100","0","4","0.31","0","6995","0","0","22.27","19.37","38.94","34.90","464.57","463.46","411.96","411.65","26.72","26.66","26.54","26.51","80.59","79.99","80.86","80.54","58.87","58.75","59.93","60.08","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","2","1185","2","0","5","18"
"18.130","746","0","-0.50","-4.43","-4.41","211.9","100","0","4","0.31","0","7002","0","0","22.24","19.31","39.09","34.95","464.57","463.46","411.96","411.65","26.72","26.66","26.54","26.51","80.59","79.99","80.86","80.54","58.88","58.74","59.92","60.08","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","2","1185","2","0","5","18"
"18.135","746","0","-0.49","-3.74","-4.41","211.9","100","0","4","0.31","0","7002","0","0","22.22","19.27","39.26","35.03","463.65","462.55","411.37","411.06","26.72","26.66","26.54","26.51","80.59","79.99","80.87","80.54","58.90","58.75","59.93","60.10","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","2","1185","2","0","5","18"
"18.140","746","0","-0.49","-3.74","-4.41","211.9","100","0","4","0.31","0","7002","0","0","22.19","19.18","39.44","35.13","463.65","462.55","411.37","411.06","26.72","26.66","26.54","26.51","80.59","79.99","80.87","80.54","58.90","58.77","59.92","60.10","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","2","0","5","18"
"18.145","747","0","-0.49","-3.74","-4.41","211.9","100","0","4","0.31","0","7002","0","0","22.20","19.13","39.66","35.27","463.65","462.55","411.37","411.06","26.72","26.66","26.54","26.51","80.59","79.99","80.87","80.54","58.91","58.79","59.90","60.09","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","2","0","5","18"
"18.150","747","0","-0.49","-3.74","-4.32","212.1","100","0","4","0.31","0","7007","0","0","22.19","18.98","39.93","35.37","463.65","462.55","411.37","411.06","26.72","26.66","26.54","26.51","80.59","79.99","80.87","80.54","58.92","58.76","59.91","60.13","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","2","0","5","18"
"18.155","747","0","-0.49","-3.74","-4.32","212.1","100","0","4","0.31","0","7007","0","0","22.21","19.02","40.19","35.54","463.65","462.55","411.37","411.06","26.72","26.66","26.54","26.51","80.59","79.99","80.87","80.54","58.93","58.79","59.93","60.09","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.160","748","0","-0.49","-3.74","-4.32","212.1","100","0","4","0.31","0","7007","0","0","22.20","18.96","40.39","35.73","463.65","462.55","411.37","411.06","26.72","26.66","26.54","26.51","80.59","79.99","80.87","80.54","58.95","58.82","59.95","60.10","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.165","748","0","-0.49","-3.74","-4.14","212.3","100","0","4","0.31","0","7009","0","0","22.16","18.84","40.56","35.92","463.65","462.55","411.37","411.06","26.72","26.66","26.54","26.51","80.59","79.99","80.87","80.54","58.96","58.84","59.98","60.12","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.170","748","0","-0.49","-3.74","-4.14","212.3","100","0","4","0.31","0","7009","0","0","22.13","18.68","40.69","36.09","463.65","462.55","411.37","411.06","26.72","26.66","26.54","26.51","80.59","79.99","80.87","80.54","58.97","58.84","60.01","60.17","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.175","748","0","-0.49","-3.74","-4.14","212.3","100","0","4","0.31","0","7009","0","0","22.12","18.54","40.76","36.14","463.65","462.55","411.37","411.06","26.72","26.66","26.54","26.51","80.59","79.99","80.87","80.54","58.97","58.84","60.05","60.19","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.180","749","0","-0.42","-2.89","-4.14","212.3","100","0","4","0.30","0","7009","0","0","22.09","18.44","40.73","36.19","462.74","461.64","410.78","410.48","26.72","26.66","26.54","26.51","80.59","79.98","80.87","80.54","58.98","58.84","60.07","60.20","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.185","749","0","-0.42","-2.89","-4.01","212.4","100","0","4","0.30","0","7014","0","0","22.04","18.40","40.66","36.19","462.74","461.64","410.78","410.48","26.72","26.66","26.54","26.51","80.59","79.98","80.87","80.54","59.01","58.85","60.10","60.23","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.190","749","0","-0.42","-2.89","-4.01","212.4","100","0","4","0.30","0","7014","0","0","21.95","18.39","40.63","36.17","462.74","461.64","410.78","410.48","26.72","26.66","26.54","26.51","80.59","79.98","80.87","80.54","59.00","58.88","60.12","60.27","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.195","750","0","-0.42","-2.89","-4.01","212.4","100","0","4","0.30","0","7014","0","0","21.87","18.35","40.56","36.11","462.74","461.64","410.78","410.48","26.72","26.66","26.54","26.51","80.59","79.98","80.87","80.54","59.00","58.89","60.14","60.26","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.200","750","0","-0.42","-2.89","-3.87","212.6","100","0","4","0.30","0","7020","0","0","21.85","18.32","40.55","36.13","462.74","461.64","410.78","410.48","26.72","26.66","26.54","26.51","80.59","79.98","80.87","80.54","59.02","58.90","60.14","60.24","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.205","750","0","-0.42","-2.89","-3.87","212.6","100","0","4","0.30","0","7020","0","0","21.85","18.28","40.43","36.15","462.74","461.64","410.78","410.48","26.72","26.66","26.54","26.51","80.59","79.98","80.87","80.54","59.04","58.93","60.20","60.30","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.210","751","0","-0.42","-2.89","-3.87","212.6","100","0","4","0.30","0","7020","0","0","21.84","18.17","40.30","36.10","462.74","461.64","410.78","410.48","26.72","26.66","26.54","26.51","80.59","79.98","80.87","80.54","59.05","58.94","60.26","60.38","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.215","751","0","-0.42","-2.89","-3.69","212.8","100","0","4","0.30","0","7029","0","0","21.81","18.06","40.08","36.00","462.74","461.64","410.78","410.48","26.72","26.66","26.54","26.51","80.59","79.98","80.87","80.54","59.07","58.94","60.29","60.42","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1185","3","0","5","18"
"18.220","751","0","-0.42","-2.89","-3.69","212.8","100","0","4","0.30","0","7029","0","0","21.74","17.96","39.88","35.86","462.74","461.64","410.78","410.48","26.72","26.66","26.54","26.51","80.59","79.98","80.87","80.54","59.07","58.97","60.31","60.44","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","5","18"
"18.225","751","0","-0.42","-2.89","-3.69","212.8","100","0","4","0.30","0","7029","0","0","21.71","17.83","39.68","35.71","462.74","461.64","410.78","410.48","26.72","26.66","26.54","26.51","80.59","79.98","80.87","80.54","59.09","58.95","60.34","60.45","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","5","18"
"18.230","752","0","-0.42","-2.89","-3.51","213.0","100","0","4","0.30","0","7039","0","0","21.66","17.81","39.44","35.60","462.74","461.64","410.78","410.48","26.72","26.66","26.54","26.51","80.59","79.98","80.87","80.54","59.12","58.98","60.38","60.44","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","5","18"
"18.235","752","0","-0.37","-2.86","-3.51","213.0","100","0","4","0.31","0","7039","0","0","21.55","17.78","39.19","35.55","461.82","460.73","410.19","409.89","26.72","26.66","26.54","26.51","80.58","79.98","80.87","80.54","59.11","59.01","60.41","60.47","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.240","752","0","-0.37","-2.86","-3.51","213.0","100","0","4","0.31","0","7039","0","0","21.54","17.75","38.96","35.46","461.82","460.73","410.19","409.89","26.72","26.66","26.54","26.51","80.58","79.98","80.87","80.54","59.14","59.00","60.42","60.51","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.245","753","0","-0.37","-2.86","-3.51","213.0","100","0","4","0.31","0","7039","0","0","21.50","17.77","38.74","35.36","461.82","460.73","410.19","409.89","26.72","26.66","26.54","26.51","80.58","79.98","80.87","80.54","59.17","59.04","60.42","60.51","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.250","753","0","-0.37","-2.86","-3.42","213.1","100","0","4","0.31","0","7044","0","0","21.38","17.72","38.53","35.27","461.82","460.73","410.19","409.89","26.72","26.66","26.54","26.51","80.58","79.98","80.87","80.54","59.18","59.08","60.45","60.56","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.255","753","0","-0.37","-2.86","-3.42","213.1","100","0","4","0.31","0","7044","0","0","21.19","17.61","38.32","35.09","461.82","460.73","410.19","409.89","26.72","26.66","26.54","26.51","80.58","79.98","80.87","80.54","59.18","59.08","60.48","60.59","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.260","753","0","-0.37","-2.86","-3.42","213.1","100","0","4","0.31","0","7044","0","0","21.01","17.46","38.11","34.91","461.82","460.73","410.19","409.89","26.72","26.66","26.54","26.51","80.58","79.98","80.87","80.54","59.18","59.08","60.49","60.59","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.265","754","0","-0.37","-2.86","-3.33","213.3","100","0","4","0.31","0","7051","0","0","20.93","17.31","37.91","34.73","461.82","460.73","410.19","409.89","26.72","26.66","26.54","26.51","80.58","79.98","80.87","80.54","59.21","59.09","60.50","60.63","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.270","754","0","-0.37","-2.86","-3.33","213.3","100","0","4","0.31","0","7051","0","0","20.86","17.22","37.73","34.55","461.82","460.73","410.19","409.89","26.72","26.66","26.54","26.51","80.58","79.98","80.87","80.54","59.23","59.09","60.50","60.60","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.275","754","0","-0.37","-2.86","-3.33","213.3","100","0","4","0.31","0","7051","0","0","20.80","17.20","37.57","34.49","461.82","460.73","410.19","409.89","26.72","26.66","26.54","26.51","80.58","79.98","80.87","80.54","59.24","59.11","60.51","60.59","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.280","755","0","-0.38","-2.92","-3.33","213.3","100","0","4","0.31","0","7051","0","0","20.75","17.29","37.40","34.46","460.91","459.81","409.60","409.30","26.72","26.66","26.54","26.51","80.58","79.97","80.87","80.54","59.25","59.11","60.53","60.62","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.285","755","0","-0.38","-2.92","-3.24","213.5","100","0","4","0.31","0","7055","0","0","20.76","17.43","37.33","34.43","460.91","459.81","409.60","409.30","26.72","26.66","26.54","26.51","80.58","79.97","80.87","80.54","59.27","59.17","60.51","60.58","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.290","755","0","-0.38","-2.92","-3.24","213.5","100","0","4","0.31","0","7055","0","0","20.77","17.47","37.31","34.42","460.91","459.81","409.60","409.30","26.72","26.66","26.54","26.51","80.58","79.97","80.87","80.54","59.28","59.21","60.55","60.59","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.295","756","0","-0.38","-2.92","-3.24","213.5","100","0","4","0.31","0","7055","0","0","20.79","17.45","37.17","34.35","460.91","459.81","409.60","409.30","26.72","26.66","26.54","26.51","80.58","79.97","80.87","80.54","59.31","59.18","60.61","60.69","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.300","756","0","-0.38","-2.92","-3.20","213.6","100","0","4","0.31","0","7058","0","0","20.75","17.58","37.01","34.26","460.91","459.81","409.60","409.30","26.72","26.66","26.54","26.51","80.58","79.97","80.87","80.54","59.35","59.20","60.62","60.72","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.305","756","0","-0.38","-2.92","-3.20","213.6","100","0","4","0.31","0","7058","0","0","20.66","17.75","36.91","34.15","460.91","459.81","409.60","409.30","26.72","26.66","26.54","26.51","80.58","79.97","80.87","80.54","59.35","59.25","60.59","60.70","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.310","756","0","-0.38","-2.92","-3.20","213.6","100","0","4","0.31","0","7058","0","0","20.59","17.91","36.94","34.00","460.91","459.81","409.60","409.30","26.72","26.66","26.54","26.51","80.58","79.97","80.87","80.54","59.35","59.27","60.61","60.73","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","3","1186","3","-0","4","18"
"18.315","757","0","-0.38","-2.92","-3.11","213.8","100","0","4","0.31","0","7069","0","0","20.59","18.04","36.92","33.91","460.91","459.81","409.60","409.30","26.72","26.66","26.54","26.51","80.58","79.97","80.87","80.54","59.36","59.28","60.59","60.71","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","4","1186","3","-0","4","18"
"18.320","757","0","-0.38","-2.92","-3.11","213.8","100","0","4","0.31","0","7069","0","0","20.59","18.18","36.93","33.87","460.91","459.81","409.60","409.30","26.72","26.66","26.54","26.51","80.58","79.97","80.87","80.54","59.39","59.30","60.58","60.69","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","4","1186","3","-0","4","18"
"18.325","757","0","-0.38","-2.92","-3.11","213.8","100","0","4","0.31","0","7069","0","0","20.65","18.33","36.96","33.88","460.91","459.81","409.60","409.30","26.72","26.66","26.54","26.51","80.58","79.97","80.87","80.54","59.40","59.32","60.54","60.63","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","4","1186","3","-0","4","18"
"18.330","758","0","-0.38","-2.92","-3.02","214.0","100","0","4","0.31","0","7069","0","0","20.78","18.45","37.09","34.03","460.91","459.81","409.60","409.30","26.72","26.66","26.54","26.51","80.58","79.97","80.87","80.54","59.43","59.36","60.53","60.66","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","4","1186","3","-0","4","18"
"18.335","758","0","-0.36","-2.70","-3.02","214.0","100","0","4","0.31","0","7069","0","0","20.95","18.45","37.29","34.08","460.00","458.90","409.01","408.71","26.72","26.66","26.54","26.51","80.58","79.97","80.88","80.54","59.45","59.36","60.54","60.75","0","0","0","0","0","0","0","0","0","0","0","0","4","6","3","-1","4","1186","3","-0","4","18"
"18.340","758","0","-0.36","-2.70","-3.02","214.0","100","0","4","0.31","0","7069","0","0","21.12","18.45","37.53","34.07","460.00","458.90","409.01","408.71","26.72","26.66","26.54","26.51","80.58","79.97","80.88","80.54","59.47","59.36","60.54","60.70","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1186","3","-0","4","18"
"18.345","759","0","-0.36","-2.70","-3.02","214.0","100","0","4","0.31","0","7069","0","0","21.24","18.48","37.71","34.19","460.00","458.90","409.01","408.71","26.72","26.66","26.54","26.51","80.58","79.97","80.88","80.54","59.50","59.38","60.58","60.65","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1186","3","-0","4","18"
"18.350","759","0","-0.36","-2.70","-2.88","214.2","100","0","4","0.31","0","7070","0","0","21.30","18.48","37.81","34.40","460.00","458.90","409.01","408.71","26.72","26.66","26.54","26.51","80.58","79.97","80.88","80.54","59.51","59.40","60.63","60.68","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1186","3","-0","4","18"
"18.355","759","0","-0.36","-2.70","-2.88","214.2","100","0","4","0.31","0","7070","0","0","21.28","18.43","37.84","34.60","460.00","458.90","409.01","408.71","26.72","26.66","26.54","26.51","80.58","79.97","80.88","80.54","59.52","59.41","60.61","60.70","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1186","3","-0","3","18"
"18.360","759","0","-0.36","-2.70","-2.88","214.2","100","0","4","0.31","0","7070","0","0","21.22","18.36","37.96","34.77","460.00","458.90","409.01","408.71","26.72","26.66","26.54","26.51","80.58","79.97","80.88","80.54","59.52","59.42","60.58","60.69","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1186","3","-0","3","18"
"18.365","760","0","-0.36","-2.70","-2.79","214.4","100","0","4","0.31","0","7075","0","0","21.13","18.34","38.14","34.98","460.00","458.90","409.01","408.71","26.72","26.66","26.54","26.51","80.58","79.97","80.88","80.54","59.52","59.42","60.60","60.68","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1186","3","-0","3","18"
"18.370","760","0","-0.36","-2.70","-2.79","214.4","100","0","4","0.31","0","7075","0","0","21.09","18.34","38.33","35.19","460.00","458.90","409.01","408.71","26.72","26.66","26.54","26.51","80.58","79.97","80.88","80.54","59.54","59.42","60.60","60.69","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1186","3","-0","3","18"
"18.375","760","0","-0.36","-2.70","-2.79","214.4","100","0","4","0.31","0","7075","0","0","21.01","18.46","38.53","35.36","460.00","458.90","409.01","408.71","26.72","26.66","26.54","26.51","80.58","79.97","80.88","80.54","59.54","59.44","60.61","60.75","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1186","3","-0","3","18"
"18.380","761","0","-0.32","-2.19","-2.79","214.4","100","0","4","0.31","0","7075","0","0","20.98","18.65","38.76","35.44","459.08","457.99","408.42","408.12","26.72","26.66","26.54","26.51","80.58","79.96","80.88","80.54","59.54","59.48","60.61","60.77","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1186","3","-0","3","18"
"18.385","761","0","-0.32","-2.19","-2.61","214.5","100","0","4","0.31","0","7081","0","0","21.00","18.76","39.00","35.49","459.08","457.99","408.42","408.12","26.72","26.66","26.54","26.51","80.58","79.96","80.88","80.54","59.53","59.54","60.63","60.77","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1186","3","-0","3","18"
"18.390","761","0","-0.32","-2.19","-2.61","214.5","100","0","4","0.31","0","7081","0","0","21.14","18.71","39.17","35.55","459.08","457.99","408.42","408.12","26.72","26.66","26.54","26.51","80.58","79.96","80.88","80.54","59.57","59.46","60.67","60.81","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1186","3","-0","3","18"
"18.395","762","0","-0.32","-2.19","-2.61","214.5","100","0","4","0.31","0","7081","0","0","21.31","18.77","39.26","35.59","459.08","457.99","408.42","408.12","26.72","26.66","26.54","26.51","80.58","79.96","80.88","80.54","59.60","59.54","60.71","60.86","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1187","3","-0","3","18"
"18.400","762","0","-0.32","-2.19","-2.43","214.7","100","0","4","0.31","0","7087","0","0","21.45","18.71","39.28","35.54","459.08","457.99","408.42","408.12","26.72","26.66","26.54","26.51","80.58","79.96","80.88","80.54","59.63","59.54","60.75","60.90","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1187","3","-0","3","18"
"18.405","762","0","-0.32","-2.19","-2.43","214.7","100","0","4","0.31","0","7087","0","0","21.46","18.64","39.22","35.45","459.08","457.99","408.42","408.12","26.72","26.66","26.54","26.51","80.58","79.96","80.88","80.54","59.64","59.54","60.79","60.92","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1187","3","-0","3","18"
"18.410","762","0","-0.32","-2.19","-2.43","214.7","100","0","4","0.31","0","7087","0","0","21.37","18.61","39.15","35.41","459.08","457.99","408.42","408.12","26.72","26.66","26.54","26.51","80.58","79.96","80.88","80.54","59.64","59.54","60.82","60.90","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1187","3","-0","3","18"
"18.415","763","0","-0.32","-2.19","-2.12","214.9","100","0","4","0.31","0","7097","0","0","21.35","18.61","39.07","35.44","459.08","457.99","408.42","408.12","26.72","26.66","26.54","26.51","80.58","79.96","80.88","80.54","59.66","59.56","60.85","60.88","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1187","3","-0","3","18"
"18.420","763","0","-0.32","-2.19","-2.12","214.9","100","0","4","0.31","0","7097","0","0","21.24","18.56","38.96","35.55","459.08","457.99","408.42","408.12","26.72","26.66","26.54","26.51","80.58","79.96","80.88","80.54","59.68","59.60","60.88","60.84","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1187","3","-0","3","18"
"18.425","763","0","-0.32","-2.19","-2.12","214.9","100","0","4","0.31","0","7097","0","0","21.03","18.49","38.81","35.73","459.08","457.99","408.42","408.12","26.72","26.66","26.54","26.51","80.58","79.96","80.88","80.54","59.68","59.62","60.89","60.87","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1187","3","-0","3","18"
"18.430","764","0","-0.32","-2.19","-1.80","215.1","100","0","4","0.31","0","7100","0","0","20.79","18.31","38.71","35.81","459.08","457.99","408.42","408.12","26.72","26.66","26.54","26.51","80.58","79.96","80.88","80.54","59.68","59.62","60.86","60.99","0","0","0","0","0","0","0","0","0","0","0","0","4","5","3","-1","4","1187","3","-0","3","18"
"18.435","764","0","-0.27","-1.57","-1.80","215.1","100","0","4","0.28","0","7100","0","0","20.54","18.11","38.69","35.74","458.17","457.08","407.83","407.53","26.72","26.66","26.54","26.51","80.57","79.96","80.88","80.54","59.68","59.61","60.84","60.91","0","0","0","0","0","0","0","0","0","0","0","0","4","5","2","-1","4","1187","3","-0","3","18"
"18.440","764","0","-0.27","-1.57","-1.80","215.1","100","0","4","0.28","0","7100","0","0","20.32","18.03","38.67","35.78","458.17","457.08","407.83","407.53","26.72","26.66","26.54","26.51","80.57","79.96","80.88","80.54","59.67","59.62","60.87","60.98","0","0","0","0","0","0","0","0","0","0","0","0","4","5","2","-1","4","1187","3","-0","3","18"
"18.445","765","0","-0.27","-1.57","-1.80","215.1","100","0","4","0.28","0","7100","0","0","20.14","18.00","38.62","35.67","458.17","457.08","407.83","407.53","26.72","26.66","26.54","26.51","80.57","79.96","80.88","80.54","59.68","59.66","60.94","61.06","0","0","0","0","0","0","0","0","0","0","0","0","4","5","2","-1","4","1187","3","-0","3","18"
"18.450","765","0","-0.27","-1.57","-1.49","215.2","100","0","4","0.28","0","7102","0","0","20.03","17.94","38.56","35.50","458.17","457.08","407.83","407.53","26.72","26.66","26.54","26.51","80.57","79.96","80.88","80.54","59.68","59.64","60.98","61.08","0","0","0","0","0","0","0","0","0","0","0","0","4","5","2","-1","4","1187","3","-0","3","18"
"18.455","765","0","-0.27","-1.57","-1.49","215.2","100","0","4","0.28","0","7102","0","0","20.04","17.99","38.46","35.39","458.17","457.08","407.83","407.53","26.72","26.66","26.54","26.51","80.57","79.96","80.88","80.54","59.71","59.63","60.99","61.06","0","0","0","0","0","0","0","0","0","0","0","0","4","5","2","-1","4","1187","3","-0","3","18"
"18.460","765","0","-0.27","-1.57","-1.49","215.2","100","0","4","0.28","0","7102","0","0","20.11","18.03","38.35","35.36","458.17","457.08","407.83","407.53","26.72","26.66","26.54","26.51","80.57","79.96","80.88","80.54","59.74","59.69","61.03","61.08","0","0","0","0","0","0","0","0","0","0","0","0","4","5","2","-1","4","1187","3","-0","3","18"
"18.465","766","0","-0.27","-1.57","-1.08","215.4","100","0","4","0.28","0","7112","0","0","20.12","18.07","38.17","35.26","458.17","457.08","407.83","407.53","26.72","26.66","26.54","26.51","80.57","79.96","80.88","80.54","59.76","59.68","61.12","61.17","0","0","0","0","0","0","0","0","0","0","0","0","4","5","2","-1","4","1187","3","-0","3","18"
"18.470","766","0","-0.27","-1.57","-1.08","215.4","100","0","4","0.28","0","7112","0","0","20.10","18.23","37.89","35.04","458.17","457.08","407.83","407.53","26.72","26.66","26.54","26.51","80.57","79.96","80.88","80.54","59.77","59.71","61.17","61.25","0","0","0","0","0","0","0","0","0","0","0","0","4","5","2","-1","4","1187","3","-0","3","18"
"18.475","766","0","-0.27","-1.57","-1.08","215.4","100","0","4","0.28","0","7112","0","0","20.04","18.40","37.65","34.81","458.17","457.08","407.83","407.53","26.72","26.66","26.54","26.51","80.57","79.96","80.88","80.54","59.81","59.75","61.21","61.29","0","0","0","0","0","0","0","0","0","0","0","0","4","5","2","-1","4","1187","3","-0","3","18"
"18.480","767","0","-0.24","-1.28","-1.08","215.4","100","0","4","0.29","0","7112","0","0","19.94","18.52","37.44","34.61","457.26","456.17","407.24","406.94","26.71","26.66","26.54","26.51","80.57","79.95","80.88","80.54","59.82","59.77","61.23","61.28","0","0","0","0","0","0","0","0","0","0","0","0","4","5","2","-1","4","1187","3","-0","3","18"
