"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","21.08.2025",,,"Origin Time","941.751","s"
"Log Time","00:16:20",,,"Start Time","941.755","s"
"Sample Rate","200.000","Hz",,"End Time","1081.460","s"
"Duration","139.705","s",,"Start Distance","41694","m"
"Range","Lap 8",,,"End Distance","48638","m"
"Beacon Markers","            "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"27.340","1376","0","0.93","2.20","-2.29","244.7","100","0","6","0.11","0","6205","0","0","18.01","26.74","35.01","44.95","489.07","484.24","465.25","462.97","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.78","67.90","69.36","69.02","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1188","1","2","2","27"
"27.345","1376","0","0.93","2.20","-2.29","244.7","100","0","6","0.11","0","6205","0","0","18.13","26.73","34.99","44.87","489.07","484.24","465.25","462.97","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.79","67.91","69.33","69.03","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1188","1","2","2","27"
"27.350","1376","0","0.93","2.20","-2.29","244.7","100","0","6","0.11","0","6205","0","0","18.28","26.72","35.04","44.78","489.07","484.24","465.25","462.97","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.81","67.92","69.33","69.04","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1188","1","2","2","27"
"27.355","1377","0","0.93","2.20","-2.16","244.7","100","0","6","0.11","0","6206","0","0","18.44","26.72","35.02","44.67","489.07","484.24","465.25","462.97","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.85","67.92","69.37","69.08","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1188","1","3","2","27"
"27.360","1377","0","0.93","2.20","-2.16","244.7","100","0","6","0.11","0","6206","0","0","18.57","26.74","35.00","44.48","489.07","484.24","465.25","462.97","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.86","67.93","69.39","69.09","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1188","1","3","2","27"
"27.365","1377","0","0.93","2.20","-2.16","244.7","100","0","6","0.11","0","6206","0","0","18.68","26.80","34.90","44.32","489.07","484.24","465.25","462.97","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.88","67.93","69.44","69.09","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1188","1","3","2","27"
"27.370","1378","0","0.93","2.20","-1.84","244.8","100","0","6","0.11","0","6212","0","0","18.79","26.84","34.86","44.22","489.07","484.24","465.25","462.97","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.90","67.94","69.42","69.06","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1188","1","3","2","27"
"27.375","1378","0","0.79","0.06","-1.84","244.8","100","0","6","0.12","0","6212","0","0","18.89","26.87","34.88","44.20","488.39","483.57","464.76","462.49","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.92","67.96","69.38","69.05","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1188","1","3","2","27"
"27.380","1378","0","0.79","0.06","-1.84","244.8","100","0","6","0.12","0","6212","0","0","18.96","26.84","34.94","44.16","488.39","483.57","464.76","462.49","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.94","67.96","69.34","69.03","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1188","1","3","2","27"
"27.385","1379","0","0.79","0.06","-1.84","244.8","100","0","6","0.12","0","6212","0","0","18.96","26.75","35.05","44.14","488.39","483.57","464.76","462.49","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.94","67.97","69.31","69.02","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1188","1","3","2","27"
"27.390","1379","0","0.79","0.06","-1.58","244.8","100","0","6","0.12","0","6209","0","0","18.94","26.64","35.24","44.11","488.39","483.57","464.76","462.49","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.93","67.96","69.29","69.02","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1188","1","3","2","27"
"27.395","1379","0","0.79","0.06","-1.58","244.8","100","0","6","0.12","0","6209","0","0","18.96","26.48","35.42","44.10","488.39","483.57","464.76","462.49","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.94","67.96","69.32","69.03","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1187","1","3","3","27"
"27.400","1380","0","0.79","0.06","-1.58","244.8","100","0","6","0.12","0","6209","0","0","19.02","26.30","35.57","44.09","488.39","483.57","464.76","462.49","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.93","67.93","69.30","69.02","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1187","1","3","3","27"
"27.405","1380","0","0.79","0.06","-1.26","244.9","100","0","6","0.12","0","6205","0","0","19.10","26.18","35.71","44.10","488.39","483.57","464.76","462.49","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.94","67.94","69.30","69.01","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1187","1","3","3","27"
"27.410","1380","0","0.79","0.06","-1.26","244.9","100","0","6","0.12","0","6205","0","0","19.18","26.10","35.84","44.13","488.39","483.57","464.76","462.49","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.95","67.94","69.30","69.02","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1187","1","3","3","27"
"27.415","1381","0","0.79","0.06","-1.26","244.9","100","0","6","0.12","0","6205","0","0","19.27","26.05","35.95","44.16","488.39","483.57","464.76","462.49","26.78","27.19","27.04","27.02","82.46","82.09","88.30","87.75","67.96","67.94","69.33","69.04","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1187","1","3","3","27"
"27.420","1381","0","0.66","-0.81","-1.26","244.9","100","0","6","0.10","0","6205","0","0","19.36","26.01","35.99","44.14","487.72","482.91","464.28","462.01","26.78","27.18","27.04","27.02","82.46","82.09","88.30","87.75","67.97","67.93","69.37","69.06","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.425","1381","0","0.66","-0.81","-1.08","244.9","100","0","6","0.10","0","6210","0","0","19.46","26.04","35.90","44.11","487.72","482.91","464.28","462.01","26.78","27.18","27.04","27.02","82.46","82.09","88.30","87.75","67.97","67.94","69.38","69.08","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.430","1382","0","0.66","-0.81","-1.08","244.9","100","0","6","0.10","0","6210","0","0","19.61","26.14","35.93","44.08","487.72","482.91","464.28","462.01","26.78","27.18","27.04","27.02","82.46","82.09","88.30","87.75","67.96","67.96","69.35","69.09","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.435","1382","0","0.66","-0.81","-1.08","244.9","100","0","6","0.10","0","6210","0","0","19.86","26.24","35.95","44.01","487.72","482.91","464.28","462.01","26.78","27.18","27.04","27.02","82.46","82.09","88.30","87.75","67.98","67.97","69.35","69.12","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.440","1382","0","0.66","-0.81","-1.03","245.0","100","0","6","0.10","0","6213","0","0","20.14","26.36","35.99","43.96","487.72","482.91","464.28","462.01","26.78","27.18","27.04","27.02","82.46","82.09","88.30","87.75","68.00","67.97","69.32","69.11","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.445","1383","0","0.66","-0.81","-1.03","245.0","100","0","6","0.10","0","6213","0","0","20.41","26.50","36.11","43.90","487.72","482.91","464.28","462.01","26.78","27.18","27.04","27.02","82.46","82.09","88.30","87.75","68.03","68.01","69.32","69.10","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.450","1383","0","0.66","-0.81","-1.03","245.0","100","0","6","0.10","0","6213","0","0","20.65","26.60","36.28","43.86","487.72","482.91","464.28","462.01","26.78","27.18","27.04","27.02","82.46","82.09","88.30","87.75","68.05","68.03","69.31","69.10","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.455","1383","0","0.66","-0.81","-1.12","245.1","100","0","6","0.10","0","6211","0","0","20.85","26.63","36.45","43.84","487.72","482.91","464.28","462.01","26.78","27.18","27.04","27.02","82.46","82.09","88.30","87.75","68.06","68.04","69.32","69.10","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.460","1384","0","0.66","-0.81","-1.12","245.1","100","0","6","0.10","0","6211","0","0","21.06","26.61","36.62","43.84","487.72","482.91","464.28","462.01","26.78","27.18","27.04","27.02","82.46","82.09","88.30","87.75","68.04","68.03","69.33","69.08","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.465","1384","0","0.66","-0.81","-1.12","245.1","100","0","6","0.10","0","6211","0","0","21.30","26.59","36.77","43.97","487.72","482.91","464.28","462.01","26.78","27.18","27.04","27.02","82.46","82.09","88.30","87.75","68.07","68.03","69.31","69.05","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.470","1385","0","0.66","-0.81","-1.44","245.1","100","0","6","0.10","0","6214","0","0","21.54","26.61","37.00","44.19","487.72","482.91","464.28","462.01","26.78","27.18","27.04","27.02","82.46","82.09","88.30","87.75","68.08","68.03","69.26","69.03","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.475","1385","0","0.46","-1.83","-1.44","245.1","100","0","6","0.12","0","6214","0","0","21.75","26.65","37.30","44.42","487.05","482.25","463.80","461.53","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.10","68.05","69.24","69.03","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.480","1385","0","0.46","-1.83","-1.44","245.1","100","0","6","0.12","0","6214","0","0","21.85","26.69","37.67","44.69","487.05","482.25","463.80","461.53","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.13","68.05","69.25","69.00","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.485","1386","0","0.46","-1.83","-1.44","245.1","100","0","6","0.12","0","6214","0","0","21.86","26.70","38.05","45.01","487.05","482.25","463.80","461.53","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.13","68.06","69.27","69.01","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.490","1386","0","0.46","-1.83","-1.67","245.2","100","0","6","0.12","0","6217","0","0","21.77","26.66","38.37","45.25","487.05","482.25","463.80","461.53","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.12","68.06","69.28","69.05","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.495","1386","0","0.46","-1.83","-1.67","245.2","100","0","6","0.12","0","6217","0","0","21.69","26.59","38.63","45.39","487.05","482.25","463.80","461.53","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.12","68.06","69.28","69.07","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","-1","1","1187","1","3","3","27"
"27.500","1387","0","0.46","-1.83","-1.67","245.2","100","0","6","0.12","0","6217","0","0","21.60","26.48","38.90","45.50","487.05","482.25","463.80","461.53","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.10","68.07","69.23","69.08","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1187","1","3","4","28"
"27.505","1387","0","0.46","-1.83","-1.84","245.2","100","0","6","0.12","0","6215","0","0","21.54","26.33","39.24","45.59","487.05","482.25","463.80","461.53","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.10","68.08","69.22","69.08","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1187","1","3","4","28"
"27.510","1387","0","0.46","-1.83","-1.84","245.2","100","0","6","0.12","0","6215","0","0","21.50","26.14","39.60","45.69","487.05","482.25","463.80","461.53","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.11","68.05","69.22","69.08","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1187","1","3","4","28"
"27.515","1388","0","0.46","-1.83","-1.84","245.2","100","0","6","0.12","0","6215","0","0","21.44","25.91","39.92","45.78","487.05","482.25","463.80","461.53","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.12","68.04","69.25","69.10","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1187","2","3","4","28"
"27.520","1388","0","0.26","-3.10","-1.84","245.2","100","0","6","0.11","0","6215","0","0","21.34","25.69","40.08","45.80","486.38","481.58","463.32","461.05","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.13","68.03","69.29","69.12","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1187","2","3","4","28"
"27.525","1388","0","0.26","-3.10","-1.93","245.3","100","0","6","0.11","0","6214","0","0","21.21","25.45","40.19","45.74","486.38","481.58","463.32","461.05","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.10","68.02","69.33","69.14","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1187","2","3","4","28"
"27.530","1389","0","0.26","-3.10","-1.93","245.3","100","0","6","0.11","0","6214","0","0","21.13","25.25","40.15","45.65","486.38","481.58","463.32","461.05","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.09","68.03","69.35","69.18","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1187","2","3","4","28"
"27.535","1389","0","0.26","-3.10","-1.93","245.3","100","0","6","0.11","0","6214","0","0","21.05","25.00","40.11","45.51","486.38","481.58","463.32","461.05","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.13","68.03","69.36","69.22","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1187","2","3","4","28"
"27.540","1389","0","0.26","-3.10","-1.89","245.4","100","0","6","0.11","0","6216","0","0","20.91","24.70","40.09","45.30","486.38","481.58","463.32","461.05","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.11","68.04","69.36","69.28","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.545","1390","0","0.26","-3.10","-1.89","245.4","100","0","6","0.11","0","6216","0","0","20.82","24.41","40.05","45.04","486.38","481.58","463.32","461.05","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.10","68.03","69.37","69.34","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.550","1390","0","0.26","-3.10","-1.89","245.4","100","0","6","0.11","0","6216","0","0","20.76","24.19","39.99","44.72","486.38","481.58","463.32","461.05","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.11","68.03","69.40","69.37","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.555","1390","0","0.26","-3.10","-1.75","245.4","100","0","6","0.11","0","6220","0","0","20.71","23.97","39.92","44.37","486.38","481.58","463.32","461.05","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.10","68.02","69.44","69.39","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.560","1391","0","0.26","-3.10","-1.75","245.4","100","0","6","0.11","0","6220","0","0","20.70","23.77","39.77","44.01","486.38","481.58","463.32","461.05","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.10","68.01","69.49","69.43","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.565","1391","0","0.26","-3.10","-1.75","245.4","100","0","6","0.11","0","6220","0","0","20.80","23.61","39.54","43.64","486.38","481.58","463.32","461.05","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.15","68.03","69.48","69.43","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.570","1391","0","0.26","-3.10","-1.58","245.5","100","0","6","0.11","0","6224","0","0","20.76","23.50","39.38","43.31","486.38","481.58","463.32","461.05","26.78","27.18","27.04","27.02","82.46","82.08","88.30","87.75","68.15","68.04","69.49","69.45","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.575","1392","0","0.13","-2.96","-1.58","245.5","100","0","6","0.12","0","6224","0","0","20.75","23.44","39.18","42.95","485.71","480.92","462.83","460.57","26.78","27.18","27.04","27.02","82.45","82.08","88.30","87.75","68.14","68.06","69.56","69.49","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.580","1392","0","0.13","-2.96","-1.58","245.5","100","0","6","0.12","0","6224","0","0","20.81","23.37","38.92","42.53","485.71","480.92","462.83","460.57","26.78","27.18","27.04","27.02","82.45","82.08","88.30","87.75","68.20","68.08","69.57","69.54","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.585","1392","0","0.13","-2.96","-1.58","245.5","100","0","6","0.12","0","6224","0","0","20.68","23.20","38.74","42.10","485.71","480.92","462.83","460.57","26.78","27.18","27.04","27.02","82.45","82.08","88.30","87.75","68.23","68.10","69.56","69.52","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.590","1393","0","0.13","-2.96","-1.35","245.6","100","0","6","0.12","0","6231","0","0","20.40","22.97","38.56","41.72","485.71","480.92","462.83","460.57","26.78","27.18","27.04","27.02","82.45","82.08","88.30","87.75","68.22","68.11","69.55","69.52","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.595","1393","0","0.13","-2.96","-1.35","245.6","100","0","6","0.12","0","6231","0","0","20.16","22.67","38.40","41.39","485.71","480.92","462.83","460.57","26.78","27.18","27.04","27.02","82.45","82.08","88.30","87.75","68.20","68.12","69.52","69.50","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.600","1393","0","0.13","-2.96","-1.35","245.6","100","0","6","0.12","0","6231","0","0","19.94","22.42","38.33","41.15","485.71","480.92","462.83","460.57","26.78","27.18","27.04","27.02","82.45","82.08","88.30","87.75","68.19","68.12","69.47","69.47","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.605","1394","0","0.13","-2.96","-1.12","245.6","100","0","6","0.12","0","6227","0","0","19.74","22.16","38.29","40.95","485.71","480.92","462.83","460.57","26.78","27.18","27.04","27.02","82.45","82.08","88.30","87.75","68.18","68.11","69.50","69.47","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.610","1394","0","0.13","-2.96","-1.12","245.6","100","0","6","0.12","0","6227","0","0","19.57","21.94","38.23","40.76","485.71","480.92","462.83","460.57","26.78","27.18","27.04","27.02","82.45","82.08","88.30","87.75","68.19","68.09","69.49","69.46","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.615","1394","0","0.13","-2.96","-1.12","245.6","100","0","6","0.12","0","6227","0","0","19.42","21.75","38.23","40.59","485.71","480.92","462.83","460.57","26.78","27.18","27.04","27.02","82.45","82.08","88.30","87.75","68.19","68.08","69.43","69.44","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","3","4","28"
"27.620","1395","0","0.06","-2.66","-1.12","245.6","100","0","6","0.09","0","6227","0","0","19.30","21.56","38.21","40.43","485.04","480.26","462.35","460.09","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.18","68.11","69.51","69.48","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","2","5","28"
"27.625","1395","0","0.06","-2.66","-0.99","245.7","100","0","6","0.09","0","6222","0","0","19.23","21.29","38.12","40.20","485.04","480.26","462.35","460.09","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.17","68.10","69.60","69.53","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","2","5","28"
"27.630","1395","0","0.06","-2.66","-0.99","245.7","100","0","6","0.09","0","6222","0","0","19.23","21.11","37.88","39.96","485.04","480.26","462.35","460.09","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.17","68.09","69.61","69.57","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","2","5","28"
"27.635","1396","0","0.06","-2.66","-0.99","245.7","100","0","6","0.09","0","6222","0","0","19.38","21.00","37.68","39.71","485.04","480.26","462.35","460.09","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.19","68.09","69.60","69.59","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","2","5","28"
"27.640","1396","0","0.06","-2.66","-0.94","245.8","100","0","6","0.09","0","6234","0","0","19.51","21.02","37.51","39.46","485.04","480.26","462.35","460.09","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.20","68.10","69.59","69.61","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","2","5","28"
"27.645","1396","0","0.06","-2.66","-0.94","245.8","100","0","6","0.09","0","6234","0","0","19.67","21.11","37.40","39.20","485.04","480.26","462.35","460.09","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.22","68.13","69.57","69.61","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","2","5","28"
"27.650","1397","0","0.06","-2.66","-0.94","245.8","100","0","6","0.09","0","6234","0","0","19.85","21.18","37.35","38.98","485.04","480.26","462.35","460.09","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.25","68.15","69.57","69.57","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","2","5","28"
"27.655","1397","0","0.06","-2.66","-0.99","245.8","100","0","6","0.09","0","6236","0","0","19.99","21.26","37.30","38.80","485.04","480.26","462.35","460.09","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.26","68.17","69.57","69.55","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","1","1186","2","2","5","28"
"27.660","1397","0","0.06","-2.66","-0.99","245.8","100","0","6","0.09","0","6236","0","0","20.16","21.34","37.27","38.66","485.04","480.26","462.35","460.09","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.25","68.18","69.57","69.58","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","2","1186","2","2","5","28"
"27.665","1398","0","0.06","-2.66","-0.99","245.8","100","0","6","0.09","0","6236","0","0","20.44","21.43","37.26","38.50","485.04","480.26","462.35","460.09","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.28","68.20","69.54","69.58","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","2","1186","2","2","5","28"
"27.670","1398","0","0.06","-2.66","-1.08","245.9","100","0","6","0.09","0","6231","0","0","20.71","21.53","37.29","38.42","485.04","480.26","462.35","460.09","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.29","68.22","69.49","69.53","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","2","1186","2","2","5","28"
"27.675","1398","0","-0.02","-2.06","-1.08","245.9","100","0","6","0.10","0","6231","0","0","20.97","21.65","37.44","38.47","484.37","479.60","461.87","459.61","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.31","68.23","69.46","69.48","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","2","1185","2","2","5","28"
"27.680","1399","0","-0.02","-2.06","-1.08","245.9","100","0","6","0.10","0","6231","0","0","21.25","21.80","37.64","38.55","484.37","479.60","461.87","459.61","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.33","68.21","69.44","69.44","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","2","1185","2","2","5","28"
"27.685","1399","0","-0.02","-2.06","-1.08","245.9","100","0","6","0.10","0","6231","0","0","21.44","22.01","37.88","38.76","484.37","479.60","461.87","459.61","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.34","68.26","69.43","69.42","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","2","1185","2","2","5","28"
"27.690","1400","0","-0.02","-2.06","-1.17","245.9","100","0","6","0.10","0","6230","0","0","21.65","22.20","38.15","38.99","484.37","479.60","461.87","459.61","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.32","68.26","69.45","69.41","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","2","1185","2","2","5","28"
"27.695","1400","0","-0.02","-2.06","-1.17","245.9","100","0","6","0.10","0","6230","0","0","21.87","22.37","38.39","39.25","484.37","479.60","461.87","459.61","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.36","68.28","69.44","69.39","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","2","1185","2","2","5","28"
"27.700","1400","0","-0.02","-2.06","-1.17","245.9","100","0","6","0.10","0","6230","0","0","22.04","22.50","38.67","39.54","484.37","479.60","461.87","459.61","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.36","68.31","69.39","69.39","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","2","1185","2","2","5","28"
"27.705","1401","0","-0.02","-2.06","-1.21","246.0","100","0","6","0.10","0","6237","0","0","22.17","22.51","39.06","39.85","484.37","479.60","461.87","459.61","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.35","68.31","69.38","69.40","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","2","1185","2","2","5","28"
"27.710","1401","0","-0.02","-2.06","-1.21","246.0","100","0","6","0.10","0","6237","0","0","22.30","22.48","39.51","40.14","484.37","479.60","461.87","459.61","26.78","27.18","27.04","27.02","82.45","82.07","88.30","87.75","68.35","68.29","69.36","69.40","0","0","0","0","0","0","0","0","0","0","0","0","6","7","4","-1","2","1185","2","2","5","28"
