"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","07.10.2025",,,"Origin Time","528.314","s"
"Log Time","14:30:34",,,"Start Time","528.315","s"
"Sample Rate","200.000","Hz",,"End Time","666.050","s"
"Duration","137.735","s",,"Start Distance","24337","m"
"Range","Lap 6",,,"End Distance","31281","m"
"Beacon Markers","       "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"2.565","131","0","0.21","2.45","2.16","196.9","100","0","4","0.29","0","6516","0","0","17.74","20.09","31.94","34.01","410.12","410.12","373.84","373.84","26.67","26.67","26.47","26.47","80.11","80.09","80.15","80.14","54.66","54.77","55.98","55.90","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","4","3"
"2.570","131","0","0.21","2.45","2.16","196.9","100","0","4","0.29","0","6516","0","0","17.89","20.24","32.11","34.19","410.12","410.12","373.84","373.84","26.67","26.67","26.47","26.47","80.11","80.09","80.15","80.14","54.68","54.78","55.97","55.88","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","4","3"
"2.575","132","0","0.21","2.45","2.16","196.9","100","0","4","0.29","0","6516","0","0","17.96","20.35","32.30","34.40","410.12","410.12","373.84","373.84","26.67","26.67","26.47","26.47","80.11","80.09","80.15","80.14","54.70","54.79","55.92","55.86","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","4","3"
"2.580","132","0","0.21","2.45","1.89","197.1","100","0","4","0.29","0","6540","0","0","17.93","20.42","32.63","34.65","410.12","410.12","373.84","373.84","26.67","26.67","26.47","26.47","80.11","80.09","80.15","80.14","54.70","54.80","55.86","55.82","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","4","3"
"2.585","132","0","0.21","2.45","1.89","197.1","100","0","4","0.29","0","6540","0","0","17.90","20.42","33.17","34.99","410.12","410.12","373.84","373.84","26.67","26.67","26.47","26.47","80.11","80.09","80.15","80.14","54.69","54.81","55.83","55.81","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","4","3"
"2.590","132","0","0.21","2.45","1.89","197.1","100","0","4","0.29","0","6540","0","0","17.95","20.37","33.89","35.42","410.12","410.12","373.84","373.84","26.67","26.67","26.47","26.47","80.11","80.09","80.15","80.14","54.70","54.82","55.82","55.79","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","4","3"
"2.595","133","0","0.21","2.45","1.71","197.3","100","0","4","0.29","0","6537","0","0","18.10","20.28","34.65","35.98","410.12","410.12","373.84","373.84","26.67","26.67","26.47","26.47","80.11","80.09","80.15","80.14","54.73","54.82","55.84","55.78","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","4","3"
"2.600","133","0","0.21","2.45","1.71","197.3","100","0","4","0.29","0","6537","0","0","18.23","20.17","35.31","36.65","410.12","410.12","373.84","373.84","26.67","26.67","26.47","26.47","80.11","80.09","80.15","80.14","54.75","54.83","55.88","55.79","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","4","3"
"2.605","133","0","0.21","2.45","1.71","197.3","100","0","4","0.29","0","6537","0","0","18.34","20.02","35.79","37.36","410.12","410.12","373.84","373.84","26.67","26.67","26.47","26.47","80.11","80.09","80.15","80.14","54.76","54.82","55.90","55.82","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","4","3"
"2.610","133","0","0.21","2.45","1.71","197.3","100","0","4","0.29","0","6537","0","0","18.42","19.80","36.12","37.93","410.12","410.12","373.84","373.84","26.67","26.67","26.47","26.47","80.11","80.09","80.15","80.14","54.76","54.82","55.93","55.88","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","4","3"
"2.615","134","0","0.18","1.38","1.53","197.5","100","0","4","0.28","0","6527","0","0","18.47","19.61","36.35","38.27","409.38","409.38","373.35","373.35","26.67","26.67","26.47","26.47","80.11","80.09","80.16","80.14","54.76","54.81","55.95","55.89","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","4","3"
"2.620","134","0","0.18","1.38","1.53","197.5","100","0","4","0.28","0","6527","0","0","18.51","19.50","36.50","38.51","409.38","409.38","373.35","373.35","26.67","26.67","26.47","26.47","80.11","80.09","80.16","80.14","54.78","54.80","56.01","55.90","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","3","3"
"2.625","134","0","0.18","1.38","1.53","197.5","100","0","4","0.28","0","6527","0","0","18.46","19.44","36.53","38.73","409.38","409.38","373.35","373.35","26.67","26.67","26.47","26.47","80.11","80.09","80.16","80.14","54.80","54.81","56.06","55.92","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","3","3"
"2.630","135","0","0.18","1.38","1.39","197.6","100","0","4","0.28","0","6535","0","0","18.39","19.41","36.48","38.90","409.38","409.38","373.35","373.35","26.67","26.67","26.47","26.47","80.11","80.09","80.16","80.14","54.80","54.82","56.09","55.94","0","0","0","0","0","0","0","0","0","0","0","0","5","5","3","-1","1","1187","1","3","3","3"
"2.635","135","0","0.18","1.38","1.39","197.6","100","0","4","0.28","0","6535","0","0","18.33","19.43","36.44","39.03","409.38","409.38","373.35","373.35","26.67","26.67","26.47","26.47","80.11","80.09","80.16","80.14","54.81","54.82","56.09","55.96","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","1","3","3","3"
"2.640","135","0","0.18","1.38","1.39","197.6","100","0","4","0.28","0","6535","0","0","18.27","19.51","36.41","39.10","409.38","409.38","373.35","373.35","26.67","26.67","26.47","26.47","80.11","80.09","80.16","80.14","54.81","54.87","56.09","56.01","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","1","3","3","3"
"2.645","135","0","0.18","1.38","1.35","197.8","100","0","4","0.28","0","6548","0","0","18.17","19.50","36.37","39.00","409.38","409.38","373.35","373.35","26.67","26.67","26.47","26.47","80.11","80.09","80.16","80.14","54.82","54.88","56.13","56.07","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","1","3","3","3"
"2.650","136","0","0.18","1.38","1.35","197.8","100","0","4","0.28","0","6548","0","0","18.06","19.48","36.31","38.85","409.38","409.38","373.35","373.35","26.67","26.67","26.47","26.47","80.11","80.09","80.16","80.14","54.81","54.88","56.17","56.13","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","1","3","3","3"
"2.655","136","0","0.18","1.38","1.35","197.8","100","0","4","0.28","0","6548","0","0","18.07","19.47","36.26","38.65","409.38","409.38","373.35","373.35","26.67","26.67","26.47","26.47","80.11","80.09","80.16","80.14","54.82","54.89","56.20","56.18","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","1","3","3","3"
"2.660","136","0","0.16","1.30","1.35","197.8","100","0","4","0.26","0","6548","0","0","18.13","19.47","36.19","38.41","408.64","408.64","372.86","372.86","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.14","54.86","54.90","56.24","56.24","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","1","2","3","3"
"2.665","136","0","0.16","1.30","1.31","197.9","100","0","4","0.26","0","6562","0","0","18.14","19.45","36.10","38.17","408.64","408.64","372.86","372.86","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.14","54.87","54.91","56.26","56.27","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","1","2","3","3"
"2.670","137","0","0.16","1.30","1.31","197.9","100","0","4","0.26","0","6562","0","0","18.16","19.43","35.99","37.94","408.64","408.64","372.86","372.86","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.14","54.88","54.93","56.32","56.29","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","1","2","3","3"
"2.675","137","0","0.16","1.30","1.31","197.9","100","0","4","0.26","0","6562","0","0","18.24","19.44","35.78","37.72","408.64","408.64","372.86","372.86","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.14","54.90","54.94","56.39","56.33","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","0","2","3","3"
"2.680","137","0","0.16","1.30","1.26","198.1","100","0","4","0.26","0","6571","0","0","18.44","19.48","35.53","37.52","408.64","408.64","372.86","372.86","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.14","54.92","54.96","56.43","56.33","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","0","2","3","3"
"2.685","138","0","0.16","1.30","1.26","198.1","100","0","4","0.26","0","6571","0","0","18.74","19.59","35.29","37.38","408.64","408.64","372.86","372.86","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.14","54.95","54.97","56.45","56.32","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","0","2","3","3"
"2.690","138","0","0.16","1.30","1.26","198.1","100","0","4","0.26","0","6571","0","0","19.18","19.82","35.03","37.28","408.64","408.64","372.86","372.86","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.14","54.99","55.00","56.50","56.39","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","0","2","3","3"
"2.695","138","0","0.16","1.30","1.26","198.2","100","0","4","0.26","0","6580","0","0","19.76","20.15","34.77","37.11","408.64","408.64","372.86","372.86","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.14","55.03","55.04","56.54","56.43","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","1","1188","0","2","3","3"
"2.700","138","0","0.16","1.30","1.26","198.2","100","0","4","0.26","0","6580","0","0","20.41","20.63","34.55","36.96","408.64","408.64","372.86","372.86","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.14","55.08","55.09","56.51","56.41","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.705","139","0","0.16","1.30","1.26","198.2","100","0","4","0.26","0","6580","0","0","20.99","21.21","34.43","36.86","408.64","408.64","372.86","372.86","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.14","55.10","55.14","56.47","56.38","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.710","139","0","0.16","1.30","1.21","198.4","100","0","4","0.26","0","6585","0","0","21.43","21.75","34.32","36.85","408.64","408.64","372.86","372.86","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.14","55.14","55.18","56.50","56.38","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.715","139","0","0.16","1.10","1.21","198.4","100","0","4","0.32","0","6585","0","0","21.63","22.13","34.25","36.85","407.90","407.90","372.37","372.37","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.16","55.18","56.48","56.37","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.720","140","0","0.16","1.10","1.21","198.4","100","0","4","0.32","0","6585","0","0","21.65","22.42","34.23","36.89","407.90","407.90","372.37","372.37","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.17","55.21","56.43","56.33","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.725","140","0","0.16","1.10","1.21","198.4","100","0","4","0.32","0","6585","0","0","21.51","22.59","34.31","36.99","407.90","407.90","372.37","372.37","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.20","55.23","56.38","56.31","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.730","140","0","0.16","1.10","1.35","198.6","100","0","4","0.32","0","6580","0","0","21.20","22.65","34.62","37.17","407.90","407.90","372.37","372.37","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.22","55.25","56.31","56.29","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.735","140","0","0.16","1.10","1.35","198.6","100","0","4","0.32","0","6580","0","0","20.71","22.55","35.15","37.38","407.90","407.90","372.37","372.37","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.22","55.25","56.25","56.23","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.740","141","0","0.16","1.10","1.35","198.6","100","0","4","0.32","0","6580","0","0","19.98","22.39","35.95","37.74","407.90","407.90","372.37","372.37","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.21","55.24","56.20","56.20","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.745","141","0","0.16","1.10","1.53","198.8","100","0","4","0.32","0","6575","0","0","19.15","22.16","37.04","38.25","407.90","407.90","372.37","372.37","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.20","55.24","56.16","56.18","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.750","141","0","0.16","1.10","1.53","198.8","100","0","4","0.32","0","6575","0","0","18.32","21.83","38.28","38.86","407.90","407.90","372.37","372.37","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.17","55.24","56.17","56.16","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.755","141","0","0.16","1.10","1.53","198.8","100","0","4","0.32","0","6575","0","0","17.59","21.45","39.46","39.51","407.90","407.90","372.37","372.37","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.14","55.22","56.16","56.19","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.760","142","0","0.14","0.25","1.71","199.0","100","0","4","0.26","0","6575","0","0","17.10","20.98","40.47","40.03","407.16","407.16","371.87","371.87","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.12","55.20","56.20","56.21","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.765","142","0","0.14","0.25","1.71","199.0","100","0","4","0.26","0","6575","0","0","16.84","20.48","41.09","40.38","407.16","407.16","371.87","371.87","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.12","55.18","56.25","56.22","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.770","142","0","0.14","0.25","1.71","199.0","100","0","4","0.26","0","6575","0","0","16.67","20.04","41.30","40.65","407.16","407.16","371.87","371.87","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.12","55.14","56.30","56.26","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.775","143","0","0.14","0.25","1.71","199.0","100","0","4","0.26","0","6575","0","0","16.54","19.80","41.27","40.77","407.16","407.16","371.87","371.87","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.13","55.13","56.37","56.33","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.780","143","0","0.14","0.25","1.80","199.1","100","0","4","0.26","0","6580","0","0","16.44","19.67","41.12","40.70","407.16","407.16","371.87","371.87","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.14","55.14","56.47","56.42","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.785","143","0","0.14","0.25","1.80","199.1","100","0","4","0.26","0","6580","0","0","16.42","19.63","40.85","40.50","407.16","407.16","371.87","371.87","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.15","55.16","56.58","56.51","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.790","143","0","0.14","0.25","1.80","199.1","100","0","4","0.26","0","6580","0","0","16.47","19.62","40.45","40.26","407.16","407.16","371.87","371.87","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.15","55.18","56.66","56.58","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","2","3","3"
"2.795","144","0","0.14","0.25","1.80","199.2","100","0","4","0.26","0","6599","0","0","16.60","19.62","39.87","39.98","407.16","407.16","371.87","371.87","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.17","55.18","56.75","56.69","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","1","3","3"
"2.800","144","0","0.14","0.25","1.80","199.2","100","0","4","0.26","0","6599","0","0","16.86","19.76","39.16","39.50","407.16","407.16","371.87","371.87","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.20","55.22","56.84","56.82","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","1","3","3"
"2.805","144","0","0.14","0.25","1.80","199.2","100","0","4","0.26","0","6599","0","0","17.25","20.00","38.42","38.82","407.16","407.16","371.87","371.87","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.25","55.26","56.85","56.88","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","1","3","3"
"2.810","144","0","0.14","0.25","1.62","199.4","100","0","4","0.26","0","6637","0","0","17.64","20.33","37.80","37.98","407.16","407.16","371.87","371.87","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.29","55.30","56.86","56.94","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","1","3","3"
"2.815","145","0","0.11","1.03","1.62","199.4","100","0","4","0.29","0","6637","0","0","17.96","20.65","37.35","37.05","406.43","406.43","371.38","371.38","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.31","55.36","56.87","56.96","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","0","1","3","3"
"2.820","145","0","0.11","1.03","1.62","199.4","100","0","4","0.29","0","6637","0","0","18.21","20.83","37.05","36.21","406.43","406.43","371.38","371.38","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.34","55.38","56.85","56.92","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","-0","1","3","3"
"2.825","145","0","0.11","1.03","1.62","199.4","100","0","4","0.29","0","6637","0","0","18.42","20.93","36.82","35.60","406.43","406.43","371.38","371.38","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.36","55.40","56.86","56.90","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","-0","1","3","3"
"2.830","146","0","0.11","1.03","1.44","199.6","100","0","4","0.29","0","6640","0","0","18.63","20.91","36.59","35.26","406.43","406.43","371.38","371.38","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.39","55.44","56.88","56.90","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","-0","1","3","3"
"2.835","146","0","0.11","1.03","1.44","199.6","100","0","4","0.29","0","6640","0","0","18.80","20.76","36.37","35.07","406.43","406.43","371.38","371.38","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.42","55.46","56.88","56.90","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","-0","1","3","3"
"2.840","146","0","0.11","1.03","1.44","199.6","100","0","4","0.29","0","6640","0","0","18.92","20.59","36.20","34.91","406.43","406.43","371.38","371.38","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.44","55.46","56.85","56.87","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","-0","1","3","3"
"2.845","146","0","0.11","1.03","1.21","199.7","100","0","4","0.29","0","6620","0","0","18.86","20.35","36.07","34.83","406.43","406.43","371.38","371.38","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.47","55.47","56.79","56.78","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","-0","1","3","3"
"2.850","147","0","0.11","1.03","1.21","199.7","100","0","4","0.29","0","6620","0","0","18.71","20.11","36.03","34.87","406.43","406.43","371.38","371.38","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.45","55.48","56.74","56.70","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","-0","1","3","3"
"2.855","147","0","0.11","1.03","1.21","199.7","100","0","4","0.29","0","6620","0","0","18.61","19.85","36.01","35.08","406.43","406.43","371.38","371.38","26.67","26.67","26.48","26.47","80.11","80.09","80.16","80.15","55.46","55.50","56.75","56.65","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","-0","1","3","3"
"2.860","147","0","0.08","0.47","1.21","199.7","100","0","4","0.28","0","6620","0","0","18.49","19.46","35.97","35.41","405.69","405.69","370.89","370.89","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.49","55.52","56.75","56.64","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","-0","1","3","3"
"2.865","148","0","0.08","0.47","0.99","199.9","100","0","4","0.28","0","6601","0","0","18.25","18.91","35.93","35.79","405.69","405.69","370.89","370.89","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.50","55.52","56.75","56.65","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","-0","1","3","3"
"2.870","148","0","0.08","0.47","0.99","199.9","100","0","4","0.28","0","6601","0","0","18.01","18.25","35.89","36.12","405.69","405.69","370.89","370.89","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.48","55.51","56.75","56.66","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","2","1188","-0","1","3","3"
"2.875","148","0","0.08","0.47","0.99","199.9","100","0","4","0.28","0","6601","0","0","17.77","17.57","35.85","36.38","405.69","405.69","370.89","370.89","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.49","55.50","56.72","56.64","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","3","1188","-0","1","3","3"
"2.880","148","0","0.08","0.47","0.76","200.1","100","0","4","0.28","0","6613","0","0","17.52","16.96","35.83","36.59","405.69","405.69","370.89","370.89","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.48","55.48","56.73","56.70","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","3","1188","-0","1","3","3"
"2.885","149","0","0.08","0.47","0.76","200.1","100","0","4","0.28","0","6613","0","0","17.28","16.48","35.79","36.68","405.69","405.69","370.89","370.89","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.47","55.47","56.76","56.73","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","3","1188","-0","1","3","3"
"2.890","149","0","0.08","0.47","0.76","200.1","100","0","4","0.28","0","6613","0","0","17.07","16.12","35.71","36.68","405.69","405.69","370.89","370.89","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.47","55.47","56.81","56.74","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","3","1188","-0","1","3","3"
"2.895","149","0","0.08","0.47","0.63","200.2","100","0","4","0.28","0","6631","0","0","16.90","15.86","35.58","36.63","405.69","405.69","370.89","370.89","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.47","55.47","56.87","56.77","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","3","1188","-0","1","3","3"
"2.900","149","0","0.08","0.47","0.63","200.2","100","0","4","0.28","0","6631","0","0","16.75","15.67","35.44","36.58","405.69","405.69","370.89","370.89","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.47","55.47","56.88","56.79","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","3","1188","-0","0","3","3"
"2.905","150","0","0.08","0.47","0.63","200.2","100","0","4","0.28","0","6631","0","0","16.67","15.55","35.28","36.48","405.69","405.69","370.89","370.89","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.48","55.46","56.92","56.86","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","3","1188","-0","0","3","3"
"2.910","150","0","0.08","0.47","0.54","200.4","100","0","4","0.28","0","6641","0","0","16.67","15.50","35.02","36.31","405.69","405.69","370.89","370.89","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.49","55.48","57.04","56.97","0","0","0","0","0","0","0","0","0","0","0","0","5","6","3","-1","3","1188","-0","0","3","3"
"2.915","150","0","0.06","0.53","0.54","200.4","100","0","4","0.24","0","6641","0","0","16.73","15.52","34.66","36.07","404.95","404.95","370.39","370.39","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.51","55.50","57.14","57.07","0","0","0","0","0","0","0","0","0","0","0","0","5","7","3","-1","3","1188","-0","0","3","3"
"2.920","151","0","0.06","0.53","0.54","200.4","100","0","4","0.24","0","6641","0","0","16.85","15.61","34.24","35.79","404.95","404.95","370.39","370.39","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.53","55.51","57.21","57.15","0","0","0","0","0","0","0","0","0","0","0","0","5","7","3","-1","3","1188","-0","0","3","3"
"2.925","151","0","0.06","0.53","0.54","200.4","100","0","4","0.24","0","6641","0","0","17.01","15.82","33.79","35.45","404.95","404.95","370.39","370.39","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.55","55.55","57.28","57.22","0","0","0","0","0","0","0","0","0","0","0","0","5","7","3","-1","3","1188","-0","0","3","3"
"2.930","151","0","0.06","0.53","0.41","200.5","100","0","4","0.24","0","6666","0","0","17.23","16.14","33.31","35.06","404.95","404.95","370.39","370.39","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.59","55.59","57.33","57.27","0","0","0","0","0","0","0","0","0","0","0","0","5","7","3","-1","3","1188","-0","0","3","3"
"2.935","151","0","0.06","0.53","0.41","200.5","100","0","4","0.24","0","6666","0","0","17.49","16.55","32.84","34.68","404.95","404.95","370.39","370.39","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.62","55.63","57.35","57.28","0","0","0","0","0","0","0","0","0","0","0","0","5","7","3","-1","3","1188","-0","0","3","3"
"2.940","152","0","0.06","0.53","0.41","200.5","100","0","4","0.24","0","6666","0","0","17.75","17.06","32.42","34.34","404.95","404.95","370.39","370.39","26.67","26.67","26.48","26.47","80.11","80.09","80.17","80.15","55.66","55.66","57.36","57.29","0","0","0","0","0","0","0","0","0","0","0","0","5","7","3","-1","3","1188","-0","0","3","3"
