"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"39.980","2294","0","-0.02","-0.24","0.50","240.6","0","100","4","-2.05","0","7356","0","0","25.13","25.23","27.40","27.74","295.21","293.78","282.90","281.77","26.38","26.75","26.65","26.83","79.34","77.79","85.13","83.89","63.20","63.48","63.74","63.70","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","4","1170","3","2","6","40"
"39.985","2294","0","-0.02","-0.24","0.50","240.6","0","100","4","-2.05","0","7356","0","0","25.06","25.30","27.32","27.70","295.21","293.78","282.90","281.77","26.38","26.75","26.65","26.83","79.34","77.79","85.13","83.89","63.13","63.37","63.52","63.51","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","4","1170","3","3","6","40"
"39.990","2294","0","-0.02","-0.24","0.50","240.6","0","100","4","-2.05","0","7356","0","0","25.03","25.29","27.27","27.61","295.21","293.78","282.90","281.77","26.38","26.75","26.65","26.83","79.34","77.79","85.13","83.89","62.99","63.16","63.35","63.36","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","4","1170","3","3","6","40"
"39.995","2295","0","-0.02","-0.24","0.63","239.3","0","100","4","-2.05","0","7319","0","0","24.99","25.26","27.22","27.57","295.21","293.78","282.90","281.77","26.38","26.75","26.65","26.83","79.34","77.79","85.13","83.89","62.94","63.07","63.21","63.22","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","4","1170","3","3","6","40"
"40.000","2295","0","-0.03","0.07","0.63","239.3","0","100","4","-2.11","0","7319","0","0","24.98","25.23","27.20","27.51","304.09","302.61","288.73","287.61","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.89","62.83","62.84","63.08","63.11","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1170","3","3","6","40"
"40.005","2295","0","-0.03","0.07","0.63","239.3","0","100","4","-2.11","0","7319","0","0","24.97","25.16","27.17","27.43","304.09","302.61","288.73","287.61","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.89","62.78","62.71","62.95","62.99","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1170","3","3","6","40"
"40.010","2296","0","-0.03","0.07","0.63","239.3","0","100","4","-2.11","0","7319","0","0","24.92","25.04","27.14","27.34","304.09","302.61","288.73","287.61","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.89","62.58","62.50","62.90","62.88","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1170","3","3","6","40"
"40.015","2296","0","-0.03","0.07","0.68","238.0","0","100","4","-2.11","0","7265","0","0","24.87","24.90","27.13","27.51","304.09","302.61","288.73","287.61","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.89","62.51","62.40","62.94","62.93","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1170","3","3","6","40"
"40.020","2296","0","-0.03","0.07","0.68","238.0","0","100","4","-2.11","0","7265","0","0","24.85","24.77","27.10","27.55","304.09","302.61","288.73","287.61","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.89","62.39","62.24","62.84","62.84","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1170","3","3","6","40"
"40.025","2297","0","-0.03","0.07","0.68","238.0","0","100","4","-2.11","0","7265","0","0","24.82","24.64","27.05","27.47","304.09","302.61","288.73","287.61","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.89","62.33","62.20","62.67","62.69","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.030","2297","0","-0.03","0.07","0.54","236.9","0","100","4","-2.11","0","7250","0","0","24.78","24.61","27.02","27.41","304.09","302.61","288.73","287.61","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.89","62.17","62.22","62.53","62.53","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.035","2297","0","-0.03","0.07","0.54","236.9","0","100","4","-2.11","0","7250","0","0","24.79","24.66","26.99","27.38","304.09","302.61","288.73","287.61","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.89","62.16","62.41","62.39","62.40","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.040","2298","0","-0.03","0.07","0.54","236.9","0","100","4","-2.11","0","7250","0","0","24.74","24.78","26.96","27.28","304.09","302.61","288.73","287.61","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.89","62.02","62.24","62.24","62.26","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.045","2298","0","-0.02","0.35","0.54","236.9","0","100","4","-2.04","0","7250","0","0","24.71","24.87","26.91","27.19","312.85","311.45","294.58","293.46","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.88","61.98","62.22","62.12","62.14","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.050","2298","0","-0.02","0.35","0.36","235.6","0","100","4","-2.04","0","7192","0","0","24.66","24.87","26.86","27.05","312.85","311.45","294.58","293.46","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.88","61.82","62.03","61.97","61.98","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.055","2299","0","-0.02","0.35","0.36","235.6","0","100","4","-2.04","0","7192","0","0","24.60","24.85","26.78","26.92","312.85","311.45","294.58","293.46","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.88","61.76","61.86","61.85","61.87","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.060","2299","0","-0.02","0.35","0.36","235.6","0","100","4","-2.04","0","7192","0","0","24.60","24.82","26.73","26.80","312.85","311.45","294.58","293.46","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.88","61.62","61.68","61.77","61.80","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.065","2299","0","-0.02","0.35","0.05","234.4","0","100","4","-2.04","0","7105","0","0","24.57","24.77","26.69","26.71","312.85","311.45","294.58","293.46","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.88","61.54","61.55","61.69","61.70","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1171","3","3","6","40"
"40.070","2299","0","-0.02","0.35","0.05","234.4","0","100","4","-2.04","0","7105","0","0","24.50","24.68","26.64","26.70","312.85","311.45","294.58","293.46","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.88","61.31","61.34","61.67","61.63","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1171","3","3","6","40"
"40.075","2300","0","-0.02","0.35","0.05","234.4","0","100","4","-2.04","0","7105","0","0","24.42","24.55","26.60","26.88","312.85","311.45","294.58","293.46","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.88","61.23","61.22","61.74","61.67","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1171","3","3","6","40"
"40.080","2300","0","-0.02","0.35","-0.32","233.2","0","100","4","-2.04","0","7112","0","0","24.36","24.39","26.54","27.01","312.85","311.45","294.58","293.46","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.88","61.10","61.02","61.56","61.54","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.085","2300","0","-0.02","0.35","-0.32","233.2","0","100","4","-2.04","0","7112","0","0","24.33","24.20","26.49","26.98","312.85","311.45","294.58","293.46","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.88","61.05","60.94","61.42","61.39","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.090","2301","0","-0.02","0.35","-0.32","233.2","0","100","4","-2.04","0","7112","0","0","24.28","24.04","26.44","26.99","312.85","311.45","294.58","293.46","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.88","60.90","60.78","61.28","61.26","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.095","2301","0","-0.02","0.35","-0.68","232.0","0","100","4","-2.04","0","7110","0","0","24.23","23.88","26.37","26.85","312.85","311.45","294.58","293.46","26.38","26.75","26.65","26.83","79.34","77.78","85.13","83.88","60.85","60.68","61.05","61.05","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.100","2301","0","-0.03","-0.06","-0.68","232.0","0","100","4","-2.07","0","7110","0","0","24.16","23.77","26.31","26.77","321.46","319.86","300.30","299.18","26.38","26.75","26.65","26.83","79.33","77.77","85.13","83.88","60.71","60.61","60.91","60.92","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.105","2302","0","-0.03","-0.06","-0.68","232.0","0","100","4","-2.07","0","7110","0","0","24.12","23.72","26.26","26.67","321.46","319.86","300.30","299.18","26.38","26.75","26.65","26.83","79.33","77.77","85.13","83.88","60.70","60.58","60.79","60.80","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.110","2302","0","-0.03","-0.06","-0.68","232.0","0","100","4","-2.07","0","7110","0","0","24.16","23.71","26.14","26.53","321.46","319.86","300.30","299.18","26.38","26.75","26.65","26.83","79.33","77.77","85.13","83.88","60.69","60.43","60.64","60.63","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.115","2302","0","-0.03","-0.06","-0.99","230.7","0","100","4","-2.07","0","6996","0","0","24.15","23.66","25.95","26.39","321.46","319.86","300.30","299.18","26.38","26.75","26.65","26.83","79.33","77.77","85.13","83.88","60.69","60.40","60.52","60.52","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.120","2303","0","-0.03","-0.06","-0.99","230.7","0","100","4","-2.07","0","6996","0","0","24.18","23.64","25.80","26.22","321.46","319.86","300.30","299.18","26.38","26.75","26.65","26.83","79.33","77.77","85.13","83.88","60.55","60.32","60.44","60.45","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1171","3","3","6","40"
"40.125","2303","0","-0.03","-0.06","-0.99","230.7","0","100","4","-2.07","0","6996","0","0","24.17","23.62","25.70","26.09","321.46","319.86","300.30","299.18","26.38","26.75","26.65","26.83","79.33","77.77","85.13","83.88","60.53","60.38","60.38","60.38","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1171","3","3","6","40"
"40.130","2303","0","-0.03","-0.06","-1.26","229.6","0","100","4","-2.07","0","6918","0","0","24.18","23.65","25.61","25.97","321.46","319.86","300.30","299.18","26.38","26.75","26.65","26.83","79.33","77.77","85.13","83.88","60.40","60.37","60.27","60.26","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1171","3","3","6","40"
"40.135","2304","0","-0.03","-0.06","-1.26","229.6","0","100","4","-2.07","0","6918","0","0","24.16","23.73","25.51","25.86","321.46","319.86","300.30","299.18","26.38","26.75","26.65","26.83","79.33","77.77","85.13","83.88","60.34","60.38","60.13","60.12","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1171","3","3","6","40"
"40.140","2304","0","-0.03","-0.06","-1.26","229.6","0","100","4","-2.07","0","6918","0","0","24.14","23.78","25.39","25.76","321.46","319.86","300.30","299.18","26.38","26.75","26.65","26.83","79.33","77.77","85.13","83.88","60.20","60.20","60.02","59.97","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1171","3","3","6","40"
"40.145","2304","0","-0.05","-1.16","-1.26","229.6","0","100","4","-2.14","0","6918","0","0","24.13","23.83","25.28","25.80","329.90","328.53","305.97","304.85","26.38","26.75","26.65","26.83","79.33","77.77","85.12","83.88","60.14","60.33","59.93","59.91","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.150","2305","0","-0.05","-1.16","-1.40","228.3","0","100","4","-2.14","0","6912","0","0","24.14","24.03","25.23","25.70","329.90","328.53","305.97","304.85","26.38","26.75","26.65","26.83","79.33","77.77","85.12","83.88","59.99","60.29","59.81","59.80","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.155","2305","0","-0.05","-1.16","-1.40","228.3","0","100","4","-2.14","0","6912","0","0","24.09","24.30","25.20","25.69","329.90","328.53","305.97","304.85","26.38","26.75","26.65","26.83","79.33","77.77","85.12","83.88","59.94","60.15","59.72","59.73","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.160","2305","0","-0.05","-1.16","-1.40","228.3","0","100","4","-2.14","0","6912","0","0","24.08","24.41","25.16","25.63","329.90","328.53","305.97","304.85","26.38","26.75","26.65","26.83","79.33","77.77","85.12","83.88","59.77","59.90","59.65","59.65","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.165","2306","0","-0.05","-1.16","-1.44","227.0","0","100","4","-2.14","0","6930","0","0","24.01","24.36","25.16","25.66","329.90","328.53","305.97","304.85","26.38","26.75","26.65","26.83","79.33","77.77","85.12","83.88","59.70","59.76","59.66","59.65","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.170","2306","0","-0.05","-1.16","-1.44","227.0","0","100","4","-2.14","0","6930","0","0","24.02","24.32","25.23","25.70","329.90","328.53","305.97","304.85","26.38","26.75","26.65","26.83","79.33","77.77","85.12","83.88","59.54","59.55","59.70","59.71","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.175","2306","0","-0.05","-1.16","-1.44","227.0","0","100","4","-2.14","0","6930","0","0","23.97","24.26","25.39","25.82","329.90","328.53","305.97","304.85","26.38","26.75","26.65","26.83","79.33","77.77","85.12","83.88","59.46","59.40","59.70","59.72","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.180","2306","0","-0.05","-1.16","-1.49","225.9","0","100","4","-2.14","0","6948","0","0","23.95","24.19","25.56","25.91","329.90","328.53","305.97","304.85","26.38","26.75","26.65","26.83","79.33","77.77","85.12","83.88","59.30","59.24","59.58","59.62","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.185","2307","0","-0.05","-1.16","-1.49","225.9","0","100","4","-2.14","0","6948","0","0","23.91","24.15","25.71","25.90","329.90","328.53","305.97","304.85","26.38","26.75","26.65","26.83","79.33","77.77","85.12","83.88","59.22","59.22","59.57","59.55","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.190","2307","0","-0.05","-1.16","-1.49","225.9","0","100","4","-2.14","0","6948","0","0","23.90","24.13","25.85","26.10","329.90","328.53","305.97","304.85","26.38","26.75","26.65","26.83","79.33","77.77","85.12","83.88","59.07","59.09","59.62","59.59","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.195","2307","0","-0.05","-1.16","-1.58","224.6","0","100","4","-2.14","0","6927","0","0","23.85","24.07","25.97","26.37","329.90","328.53","305.97","304.85","26.38","26.75","26.65","26.83","79.33","77.77","85.12","83.88","59.00","59.00","59.50","59.51","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.200","2308","0","-0.07","-1.55","-1.58","224.6","0","100","4","-2.03","0","6927","0","0","23.83","24.05","26.05","26.47","338.11","336.74","311.72","310.61","26.38","26.75","26.65","26.83","79.33","77.76","85.12","83.87","58.86","58.91","59.34","59.37","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.205","2308","0","-0.07","-1.55","-1.58","224.6","0","100","4","-2.03","0","6927","0","0","23.81","24.02","26.05","26.39","338.11","336.74","311.72","310.61","26.38","26.75","26.65","26.83","79.33","77.76","85.12","83.87","58.81","58.93","59.21","59.25","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.210","2308","0","-0.07","-1.55","-1.58","224.6","0","100","4","-2.03","0","6927","0","0","23.76","24.01","26.05","26.30","338.11","336.74","311.72","310.61","26.38","26.75","26.65","26.83","79.33","77.76","85.12","83.87","58.69","58.78","59.11","59.15","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.215","2309","0","-0.07","-1.55","-1.76","223.3","0","100","4","-2.03","0","6826","0","0","23.73","23.98","26.06","26.19","338.11","336.74","311.72","310.61","26.38","26.75","26.65","26.83","79.33","77.76","85.12","83.87","58.64","58.72","58.97","59.03","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.220","2309","0","-0.07","-1.55","-1.76","223.3","0","100","4","-2.03","0","6826","0","0","23.70","23.95","26.06","26.09","338.11","336.74","311.72","310.61","26.38","26.75","26.65","26.83","79.33","77.76","85.12","83.87","58.51","58.50","58.86","58.91","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1171","3","3","6","40"
"40.225","2309","0","-0.07","-1.55","-1.76","223.3","0","100","4","-2.03","0","6826","0","0","23.66","23.88","26.05","26.04","338.11","336.74","311.72","310.61","26.38","26.75","26.65","26.83","79.33","77.76","85.12","83.87","58.46","58.27","58.86","58.86","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1171","3","3","6","40"
"40.230","2310","0","-0.07","-1.55","-1.89","222.2","73","100","4","-2.03","0","7097","0","0","23.67","23.75","26.03","26.02","338.11","336.74","311.72","310.61","26.38","26.75","26.65","26.83","79.33","77.76","85.12","83.87","58.31","58.13","58.83","58.86","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1171","3","3","6","40"
"40.235","2310","0","-0.07","-1.55","-1.89","222.2","73","100","4","-2.03","0","7097","0","0","23.64","23.68","26.00","25.96","338.11","336.74","311.72","310.61","26.38","26.75","26.65","26.83","79.33","77.76","85.12","83.87","58.22","58.20","58.79","58.76","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","2","5","1171","3","3","6","40"
"40.240","2310","0","-0.07","-1.55","-1.89","222.2","73","100","4","-2.03","0","7097","0","0","23.60","23.67","25.98","25.89","338.11","336.74","311.72","310.61","26.38","26.75","26.65","26.83","79.33","77.76","85.12","83.87","58.04","58.04","58.70","58.66","0","0","0","0","0","0","0","0","0","0","0","0","5","9","4","2","5","1171","3","3","1","40"
"40.245","2311","0","-0.10","-2.01","-1.89","222.2","73","100","3","-1.95","0","7097","0","0","23.54","23.62","25.96","25.89","346.19","344.71","317.26","316.14","26.38","26.75","26.65","26.83","79.32","77.76","85.12","83.87","57.91","57.90","58.60","58.63","0","0","0","0","0","0","0","0","0","0","0","0","5","9","4","2","5","1171","3","3","1","40"
"40.250","2311","0","-0.10","-2.01","-2.16","221.0","59","100","3","-1.95","0","7815","0","0","23.41","23.47","25.92","25.86","346.19","344.71","317.26","316.14","26.38","26.75","26.65","26.83","79.32","77.76","85.12","83.87","57.74","57.63","58.53","58.53","0","0","0","0","0","0","0","0","0","0","0","0","5","9","4","2","5","1171","3","3","1","40"
"40.255","2311","0","-0.10","-2.01","-2.16","221.0","59","100","3","-1.95","0","7815","0","0","23.39","23.29","25.87","25.80","346.19","344.71","317.26","316.14","26.38","26.75","26.65","26.83","79.32","77.76","85.12","83.87","57.80","57.60","58.41","58.41","0","0","0","0","0","0","0","0","0","0","0","0","5","9","4","2","5","1171","3","3","1","40"
"40.260","2311","0","-0.10","-2.01","-2.16","221.0","59","100","3","-1.95","0","7815","0","0","23.42","23.20","25.82","25.77","346.19","344.71","317.26","316.14","26.38","26.75","26.65","26.83","79.32","77.76","85.12","83.87","57.70","57.59","58.28","58.28","0","0","0","0","0","0","0","0","0","0","0","0","5","9","4","2","5","1171","3","3","1","40"
"40.265","2312","0","-0.10","-2.01","-2.48","219.8","45","100","3","-1.95","0","7964","0","0","23.42","23.18","25.77","25.63","346.19","344.71","317.26","316.14","26.38","26.75","26.65","26.83","79.32","77.76","85.12","83.87","57.71","57.54","58.15","58.05","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1170","3","2","1","40"
"40.270","2312","0","-0.10","-2.01","-2.48","219.8","45","100","3","-1.95","0","7964","0","0","23.42","23.15","25.71","25.38","346.19","344.71","317.26","316.14","26.38","26.75","26.65","26.83","79.32","77.76","85.12","83.87","57.63","57.38","58.02","57.78","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1170","3","2","1","40"
"40.275","2312","0","-0.10","-2.01","-2.48","219.8","45","100","3","-1.95","0","7964","0","0","23.40","23.14","25.64","25.22","346.19","344.71","317.26","316.14","26.38","26.75","26.65","26.83","79.32","77.76","85.12","83.87","57.60","57.38","57.90","57.78","0","0","0","0","0","0","0","0","0","0","0","0","1","9","4","2","5","1170","3","2","1","40"
"40.280","2313","0","-0.10","-2.01","-2.84","218.7","22","100","3","-1.95","0","7910","0","0","23.43","23.11","25.58","25.22","346.19","344.71","317.26","316.14","26.38","26.75","26.65","26.83","79.32","77.76","85.12","83.87","57.46","57.25","57.78","57.78","0","0","0","0","0","0","0","0","0","0","0","0","2","9","4","2","5","1170","3","2","1","40"
"40.285","2313","0","-0.10","-2.01","-2.84","218.7","22","100","3","-1.95","0","7910","0","0","23.38","23.06","25.49","25.14","346.19","344.71","317.26","316.14","26.38","26.75","26.65","26.83","79.32","77.76","85.12","83.87","57.40","57.12","57.65","57.63","0","0","0","0","0","0","0","0","0","0","0","0","2","9","4","2","5","1170","3","2","1","40"
"40.290","2313","0","-0.10","-2.01","-2.84","218.7","22","100","3","-1.95","0","7910","0","0","23.39","22.99","25.36","25.01","346.19","344.71","317.26","316.14","26.38","26.75","26.65","26.83","79.32","77.76","85.12","83.87","57.25","56.92","57.50","57.45","0","0","0","0","0","0","0","0","0","0","0","0","2","9","4","2","5","1170","3","2","1","40"
"40.295","2314","0","-0.10","-2.01","-3.25","217.5","0","100","3","-1.95","0","7804","0","0","23.34","22.83","25.20","24.80","346.19","344.71","317.26","316.14","26.38","26.75","26.65","26.83","79.32","77.76","85.12","83.87","57.17","56.71","57.41","57.28","0","0","0","0","0","0","0","0","0","0","0","0","2","9","4","2","5","1170","3","2","1","40"
"40.300","2314","0","-0.18","-2.69","-3.25","217.5","0","100","3","-2.06","0","7804","0","0","23.33","22.60","25.16","24.70","354.12","352.14","322.58","321.46","26.38","26.74","26.65","26.83","79.32","77.76","85.11","83.87","57.01","56.42","57.19","57.19","0","0","0","0","0","0","0","0","0","0","0","0","2","9","4","2","5","1170","3","2","1","40"
"40.305","2314","0","-0.18","-2.69","-3.25","217.5","0","100","3","-2.06","0","7804","0","0","23.29","22.33","25.14","24.82","354.12","352.14","322.58","321.46","26.38","26.74","26.65","26.83","79.32","77.76","85.11","83.87","56.91","56.18","57.17","57.18","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","2","4","1170","3","2","6","40"
"40.310","2314","0","-0.18","-2.69","-3.25","217.5","0","100","3","-2.06","0","7804","0","0","23.25","22.08","25.12","24.78","354.12","352.14","322.58","321.46","26.38","26.74","26.65","26.83","79.32","77.76","85.11","83.87","56.74","55.83","57.07","57.09","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","2","4","1170","3","2","6","40"
"40.315","2315","0","-0.18","-2.69","-3.70","216.2","0","100","3","-2.06","0","7767","0","0","23.16","21.89","25.10","24.77","354.12","352.14","322.58","321.46","26.38","26.74","26.65","26.83","79.32","77.76","85.11","83.87","56.65","55.61","56.96","56.97","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","2","4","1170","3","2","6","40"
"40.320","2315","0","-0.18","-2.69","-3.70","216.2","0","100","3","-2.06","0","7767","0","0","23.07","21.73","25.09","24.83","354.12","352.14","322.58","321.46","26.38","26.74","26.65","26.83","79.32","77.76","85.11","83.87","56.43","55.39","56.89","56.87","0","0","0","0","0","0","0","0","0","0","0","0","1","8","4","2","4","1170","3","2","6","40"
"40.325","2315","0","-0.18","-2.69","-3.70","216.2","0","100","3","-2.06","0","7767","0","0","22.87","21.60","25.07","24.90","354.12","352.14","322.58","321.46","26.38","26.74","26.65","26.83","79.32","77.76","85.11","83.87","56.23","55.22","56.73","56.72","0","0","0","0","0","0","0","0","0","0","0","0","1","8","4","2","4","1170","3","2","6","40"
"40.330","2316","0","-0.18","-2.69","-4.10","215.2","0","100","3","-2.06","0","7810","0","0","22.65","21.50","25.05","24.86","354.12","352.14","322.58","321.46","26.38","26.74","26.65","26.83","79.32","77.76","85.11","83.87","56.01","55.02","56.55","56.54","0","0","0","0","0","0","0","0","0","0","0","0","1","8","4","2","4","1170","3","2","6","40"
"40.335","2316","0","-0.18","-2.69","-4.10","215.2","0","100","3","-2.06","0","7810","0","0","22.42","21.41","25.03","24.81","354.12","352.14","322.58","321.46","26.38","26.74","26.65","26.83","79.32","77.76","85.11","83.87","55.90","54.82","56.36","56.38","0","0","0","0","0","0","0","0","0","0","0","0","1","8","4","2","4","1170","3","2","6","40"
"40.340","2316","0","-0.18","-2.69","-4.10","215.2","0","100","3","-2.06","0","7810","0","0","22.27","21.29","25.01","24.71","354.12","352.14","322.58","321.46","26.38","26.74","26.65","26.83","79.32","77.76","85.11","83.87","55.95","54.48","56.16","56.20","0","0","0","0","0","0","0","0","0","0","0","0","1","8","4","2","4","1170","3","2","6","40"
"40.345","2317","0","-0.22","-3.04","-4.10","215.2","0","100","3","-1.99","0","7810","0","0","22.31","21.20","24.99","24.60","362.11","359.54","327.67","326.55","26.38","26.74","26.65","26.83","79.32","77.75","85.11","83.86","56.12","54.91","55.97","56.03","0","0","0","0","0","0","0","0","0","0","0","0","2","8","4","2","4","1170","3","2","5","40"
"40.350","2317","0","-0.22","-3.04","-4.74","213.9","0","100","3","-1.99","0","7774","0","0","22.38","21.11","24.96","24.43","362.11","359.54","327.67","326.55","26.38","26.74","26.65","26.83","79.32","77.75","85.11","83.86","56.13","55.25","55.80","55.87","0","0","0","0","0","0","0","0","0","0","0","0","2","8","4","2","4","1170","3","2","5","40"
