"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","18.08.2025",,,"Origin Time","1083.750","s"
"Log Time","20:31:54",,,"Start Time","1083.750","s"
"Sample Rate","200.000","Hz",,"End Time","1223.490","s"
"Duration","139.740","s",,"Start Distance","27421","m"
"Range","Lap 5",,,"End Distance","34364","m"
"Beacon Markers","   00.000           "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"0.000","0","0","-0.03","-0.41","-0.14","166.2","100","0","3","0.40","0","6577","0","0","16.92","16.27","32.29","31.65","460.43","455.34","395.58","392.89","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.00","46.18","46.18","47.44","47.43","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","3","7","0"
"0.005","0","0","-0.03","-0.41","-0.14","166.2","100","0","3","0.40","0","6577","0","0","17.10","16.20","32.38","31.88","460.43","455.34","395.58","392.89","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.00","46.23","46.21","47.47","47.45","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","3","7","0"
"0.010","0","0","-0.03","-0.41","0.09","166.5","100","0","3","0.40","0","6591","0","0","17.11","16.08","32.38","32.13","460.43","455.34","395.58","392.89","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.00","46.25","46.20","47.50","47.45","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","3","7","0"
"0.015","1","0","-0.03","-0.41","0.09","166.5","100","0","3","0.40","0","6591","0","0","16.94","15.82","32.32","32.41","460.43","455.34","395.58","392.89","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.00","46.25","46.22","47.51","47.47","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","3","7","0"
"0.020","1","0","-0.03","-0.41","0.09","166.5","100","0","3","0.40","0","6591","0","0","16.74","15.68","32.29","32.57","460.43","455.34","395.58","392.89","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.00","46.24","46.19","47.52","47.53","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","3","7","0"
"0.025","1","0","-0.03","0.05","0.27","166.7","100","0","3","0.42","0","6610","0","0","16.54","15.62","32.31","32.65","459.69","454.62","395.12","392.44","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.01","46.23","46.22","47.53","47.54","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.030","1","0","-0.03","0.05","0.27","166.7","100","0","3","0.42","0","6610","0","0","16.33","15.59","32.44","32.69","459.69","454.62","395.12","392.44","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.01","46.24","46.24","47.54","47.54","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.035","2","0","-0.03","0.05","0.27","166.7","100","0","3","0.42","0","6610","0","0","16.15","15.55","32.53","32.75","459.69","454.62","395.12","392.44","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.01","46.25","46.27","47.57","47.55","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.040","2","0","-0.03","0.05","0.27","166.7","100","0","3","0.42","0","6610","0","0","16.01","15.46","32.61","32.87","459.69","454.62","395.12","392.44","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.01","46.27","46.28","47.57","47.55","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.045","2","0","-0.03","0.05","0.45","167.0","100","0","3","0.42","0","6617","0","0","15.91","15.38","32.70","33.07","459.69","454.62","395.12","392.44","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.01","46.28","46.30","47.53","47.49","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.050","2","0","-0.03","0.05","0.45","167.0","100","0","3","0.42","0","6617","0","0","15.83","15.26","32.89","33.39","459.69","454.62","395.12","392.44","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.01","46.30","46.31","47.52","47.50","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.055","3","0","-0.03","0.05","0.45","167.0","100","0","3","0.42","0","6617","0","0","15.78","15.16","33.11","33.65","459.69","454.62","395.12","392.44","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.01","46.31","46.32","47.55","47.58","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.060","3","0","-0.03","0.05","0.63","167.2","100","0","3","0.42","0","6612","0","0","15.75","15.10","33.34","33.72","459.69","454.62","395.12","392.44","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.01","46.32","46.34","47.63","47.71","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.065","3","0","-0.03","0.05","0.63","167.2","100","0","3","0.42","0","6612","0","0","15.74","15.03","33.40","33.50","459.69","454.62","395.12","392.44","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.01","46.34","46.35","47.78","47.83","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1171","3","3","7","0"
"0.070","3","0","-0.03","0.05","0.63","167.2","100","0","3","0.42","0","6612","0","0","15.75","15.04","33.26","33.24","459.69","454.62","395.12","392.44","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.01","46.36","46.35","47.90","47.94","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1171","3","3","7","0"
"0.075","3","0","-0.03","0.05","0.72","167.4","100","0","3","0.42","0","6637","0","0","15.82","15.13","32.96","32.91","459.69","454.62","395.12","392.44","26.33","26.66","26.20","26.72","78.68","79.26","83.57","83.01","46.38","46.38","47.95","47.95","0","0","0","0","0","0","0","0","0","0","0","0","6","6","3","2","5","1171","3","3","7","0"
"0.080","4","0","-0.01","0.44","0.72","167.4","100","0","3","0.38","0","6637","0","0","15.94","15.20","32.70","32.69","458.96","453.89","394.66","391.98","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.01","46.41","46.43","47.94","47.90","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.085","4","0","-0.01","0.44","0.72","167.4","100","0","3","0.38","0","6637","0","0","16.03","15.26","32.43","32.52","458.96","453.89","394.66","391.98","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.01","46.44","46.45","47.97","47.93","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.090","4","0","-0.01","0.44","0.72","167.4","100","0","3","0.38","0","6637","0","0","16.17","15.32","32.15","32.39","458.96","453.89","394.66","391.98","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.01","46.46","46.47","48.00","47.96","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.095","4","0","-0.01","0.44","0.86","167.6","100","0","3","0.38","0","6665","0","0","16.28","15.40","31.87","32.25","458.96","453.89","394.66","391.98","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.01","46.49","46.50","48.03","47.99","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.100","5","0","-0.01","0.44","0.86","167.6","100","0","3","0.38","0","6665","0","0","16.38","15.46","31.61","32.10","458.96","453.89","394.66","391.98","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.01","46.51","46.53","48.06","48.02","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.105","5","0","-0.01","0.44","0.86","167.6","100","0","3","0.38","0","6665","0","0","16.49","15.53","31.37","31.95","458.96","453.89","394.66","391.98","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.01","46.54","46.55","48.09","48.06","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.110","5","0","-0.01","0.44","0.90","167.9","100","0","3","0.38","0","6682","0","0","16.59","15.60","31.13","31.78","458.96","453.89","394.66","391.98","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.01","46.57","46.58","48.10","48.07","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.115","5","0","-0.01","0.44","0.90","167.9","100","0","3","0.38","0","6682","0","0","16.66","15.68","30.92","31.67","458.96","453.89","394.66","391.98","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.01","46.60","46.60","48.11","48.07","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.120","6","0","-0.01","0.44","0.90","167.9","100","0","3","0.38","0","6682","0","0","16.69","15.76","30.73","31.60","458.96","453.89","394.66","391.98","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.01","46.62","46.63","48.13","48.10","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.125","6","0","-0.00","0.78","0.90","167.9","100","0","3","0.43","0","6682","0","0","16.69","15.84","30.60","31.53","458.22","453.16","394.20","391.53","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.65","46.66","48.13","48.08","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.130","6","0","-0.00","0.78","0.95","168.1","100","0","3","0.43","0","6678","0","0","16.55","15.84","30.52","31.55","458.22","453.16","394.20","391.53","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.66","46.69","48.10","48.05","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.135","6","0","-0.00","0.78","0.95","168.1","100","0","3","0.43","0","6678","0","0","16.35","15.70","30.46","31.62","458.22","453.16","394.20","391.53","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.67","46.71","48.09","48.06","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.140","7","0","-0.00","0.78","0.95","168.1","100","0","3","0.43","0","6678","0","0","16.12","15.53","30.45","31.66","458.22","453.16","394.20","391.53","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.68","46.72","48.09","48.09","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.145","7","0","-0.00","0.78","0.99","168.4","100","0","3","0.43","0","6667","0","0","15.89","15.28","30.55","31.63","458.22","453.16","394.20","391.53","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.69","46.73","48.07","48.08","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.150","7","0","-0.00","0.78","0.99","168.4","100","0","3","0.43","0","6667","0","0","15.67","15.05","30.72","31.65","458.22","453.16","394.20","391.53","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.70","46.74","48.06","48.07","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.155","7","0","-0.00","0.78","0.99","168.4","100","0","3","0.43","0","6667","0","0","15.47","14.84","30.90","31.74","458.22","453.16","394.20","391.53","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.71","46.74","48.06","48.08","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.160","7","0","-0.00","0.78","0.99","168.6","100","0","3","0.43","0","6665","0","0","15.29","14.66","31.10","31.82","458.22","453.16","394.20","391.53","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.72","46.75","48.06","48.10","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.165","8","0","-0.00","0.78","0.99","168.6","100","0","3","0.43","0","6665","0","0","15.16","14.53","31.31","31.89","458.22","453.16","394.20","391.53","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.74","46.77","48.07","48.09","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.170","8","0","-0.00","0.78","0.99","168.6","100","0","3","0.43","0","6665","0","0","15.07","14.44","31.49","32.00","458.22","453.16","394.20","391.53","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.76","46.78","48.09","48.10","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.175","8","0","-0.00","0.78","0.99","168.9","100","0","3","0.43","0","6678","0","0","14.99","14.37","31.61","32.13","458.22","453.16","394.20","391.53","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.77","46.80","48.13","48.12","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.180","8","0","0.02","0.85","0.99","168.9","100","0","3","0.38","0","6678","0","0","14.94","14.31","31.64","32.25","457.48","452.44","393.75","391.07","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.79","46.81","48.18","48.14","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.185","9","0","0.02","0.85","0.99","168.9","100","0","3","0.38","0","6678","0","0","14.88","14.29","31.56","32.34","457.48","452.44","393.75","391.07","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.81","46.82","48.26","48.20","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.190","9","0","0.02","0.85","0.99","168.9","100","0","3","0.38","0","6678","0","0","14.83","14.36","31.44","32.33","457.48","452.44","393.75","391.07","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.83","46.85","48.31","48.26","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.195","9","0","0.02","0.85","0.95","169.1","100","0","3","0.38","0","6700","0","0","14.77","14.46","31.26","32.22","457.48","452.44","393.75","391.07","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.84","46.87","48.37","48.32","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.200","9","0","0.02","0.85","0.95","169.1","100","0","3","0.38","0","6700","0","0","14.71","14.58","31.04","32.11","457.48","452.44","393.75","391.07","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.86","46.90","48.41","48.37","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.205","10","0","0.02","0.85","0.95","169.1","100","0","3","0.38","0","6700","0","0","14.68","14.70","30.85","31.93","457.48","452.44","393.75","391.07","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.88","46.93","48.44","48.41","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.210","10","0","0.02","0.85","0.95","169.3","100","0","3","0.38","0","6728","0","0","14.68","14.82","30.67","31.71","457.48","452.44","393.75","391.07","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.90","46.95","48.46","48.44","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.215","10","0","0.02","0.85","0.95","169.3","100","0","3","0.38","0","6728","0","0","14.72","14.92","30.52","31.51","457.48","452.44","393.75","391.07","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.93","46.98","48.47","48.46","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.220","10","0","0.02","0.85","0.95","169.3","100","0","3","0.38","0","6728","0","0","14.78","15.00","30.42","31.31","457.48","452.44","393.75","391.07","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.95","47.01","48.48","48.48","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.225","10","0","0.02","0.87","0.95","169.3","100","0","3","0.40","0","6728","0","0","14.87","15.08","30.34","31.12","456.74","451.71","393.28","390.61","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","46.98","47.02","48.50","48.52","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.230","11","0","0.02","0.87","0.99","169.6","100","0","3","0.40","0","6738","0","0","14.98","15.16","30.28","30.93","456.74","451.71","393.28","390.61","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","47.01","47.05","48.52","48.55","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.235","11","0","0.02","0.87","0.99","169.6","100","0","3","0.40","0","6738","0","0","15.04","15.22","30.24","30.72","456.74","451.71","393.28","390.61","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","47.03","47.07","48.53","48.58","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","7","0"
"0.240","11","0","0.02","0.87","0.99","169.6","100","0","3","0.40","0","6738","0","0","15.11","15.25","30.20","30.53","456.74","451.71","393.28","390.61","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","47.05","47.09","48.55","48.59","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","6","0"
"0.245","11","0","0.02","0.87","0.99","169.8","100","0","3","0.40","0","6736","0","0","15.18","15.27","30.15","30.39","456.74","451.71","393.28","390.61","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","47.07","47.11","48.57","48.59","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","6","0"
"0.250","12","0","0.02","0.87","0.99","169.8","100","0","3","0.40","0","6736","0","0","15.25","15.28","30.09","30.36","456.74","451.71","393.28","390.61","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","47.10","47.12","48.60","48.59","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","6","0"
"0.255","12","0","0.02","0.87","0.99","169.8","100","0","3","0.40","0","6736","0","0","15.31","15.35","30.02","30.31","456.74","451.71","393.28","390.61","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","47.12","47.14","48.61","48.59","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","6","0"
"0.260","12","0","0.02","0.87","0.99","170.0","100","0","3","0.40","0","6735","0","0","15.38","15.45","29.95","30.32","456.74","451.71","393.28","390.61","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","47.14","47.17","48.62","48.59","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1171","3","3","6","0"
"0.265","12","0","0.02","0.87","0.99","170.0","100","0","3","0.40","0","6735","0","0","15.46","15.54","29.89","30.35","456.74","451.71","393.28","390.61","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","47.16","47.19","48.63","48.59","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1170","3","2","6","0"
"0.270","13","0","0.02","0.87","0.99","170.0","100","0","3","0.40","0","6735","0","0","15.53","15.64","29.84","30.41","456.74","451.71","393.28","390.61","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","47.18","47.22","48.64","48.61","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1170","3","2","6","0"
"0.275","13","0","0.02","0.87","0.99","170.3","100","0","3","0.40","0","6744","0","0","15.60","15.72","29.80","30.46","456.74","451.71","393.28","390.61","26.33","26.66","26.20","26.72","78.68","79.27","83.57","83.02","47.20","47.24","48.65","48.64","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1170","3","2","6","0"
"0.280","13","0","0.04","0.90","0.99","170.3","100","0","3","0.41","0","6744","0","0","15.68","15.81","29.79","30.46","456.00","450.98","392.82","390.16","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.22","47.26","48.65","48.64","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1170","3","2","6","0"
"0.285","13","0","0.04","0.90","0.99","170.3","100","0","3","0.41","0","6744","0","0","15.76","15.90","29.84","30.52","456.00","450.98","392.82","390.16","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.25","47.28","48.65","48.64","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1170","3","2","6","0"
"0.290","14","0","0.04","0.90","0.99","170.3","100","0","3","0.41","0","6744","0","0","15.83","15.99","29.95","30.61","456.00","450.98","392.82","390.16","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.27","47.30","48.67","48.66","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1170","3","2","6","0"
"0.295","14","0","0.04","0.90","0.99","170.5","100","0","3","0.41","0","6755","0","0","15.88","16.09","30.07","30.70","456.00","450.98","392.82","390.16","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.30","47.35","48.68","48.68","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1170","3","2","6","0"
"0.300","14","0","0.04","0.90","0.99","170.5","100","0","3","0.41","0","6755","0","0","15.86","16.13","30.22","30.77","456.00","450.98","392.82","390.16","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.31","47.36","48.68","48.69","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","5","1170","3","2","6","0"
"0.305","14","0","0.04","0.90","0.99","170.5","100","0","3","0.41","0","6755","0","0","15.88","16.16","30.38","30.83","456.00","450.98","392.82","390.16","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.33","47.38","48.69","48.70","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.310","15","0","0.04","0.90","1.04","170.7","100","0","3","0.41","0","6765","0","0","15.85","16.20","30.54","30.94","456.00","450.98","392.82","390.16","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.36","47.39","48.69","48.69","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.315","15","0","0.04","0.90","1.04","170.7","100","0","3","0.41","0","6765","0","0","15.77","16.22","30.72","31.08","456.00","450.98","392.82","390.16","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.37","47.40","48.69","48.69","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.320","15","0","0.04","0.90","1.04","170.7","100","0","3","0.41","0","6765","0","0","15.69","16.25","30.93","31.25","456.00","450.98","392.82","390.16","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.37","47.42","48.69","48.70","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.325","15","0","0.05","0.84","1.04","170.7","100","0","3","0.39","0","6765","0","0","15.65","16.32","31.16","31.43","455.26","450.24","392.36","389.70","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.38","47.44","48.70","48.71","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.330","15","0","0.05","0.84","1.08","171.0","100","0","3","0.39","0","6767","0","0","15.73","16.39","31.40","31.60","455.26","450.24","392.36","389.70","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.41","47.45","48.72","48.73","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.335","16","0","0.05","0.84","1.08","171.0","100","0","3","0.39","0","6767","0","0","15.86","16.46","31.63","31.77","455.26","450.24","392.36","389.70","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.44","47.47","48.73","48.74","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.340","16","0","0.05","0.84","1.08","171.0","100","0","3","0.39","0","6767","0","0","15.97","16.52","31.85","31.95","455.26","450.24","392.36","389.70","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.45","47.49","48.74","48.75","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","6","0"
"0.345","16","0","0.05","0.84","1.08","171.2","100","0","3","0.39","0","6768","0","0","16.10","16.59","32.07","32.15","455.26","450.24","392.36","389.70","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.47","47.50","48.77","48.76","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","5","0"
"0.350","16","0","0.05","0.84","1.08","171.2","100","0","3","0.39","0","6768","0","0","16.28","16.66","32.24","32.38","455.26","450.24","392.36","389.70","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.50","47.52","48.81","48.80","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","5","0"
"0.355","17","0","0.05","0.84","1.08","171.2","100","0","3","0.39","0","6768","0","0","16.46","16.72","32.32","32.53","455.26","450.24","392.36","389.70","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.53","47.54","48.88","48.86","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","5","0"
"0.360","17","0","0.05","0.84","1.08","171.4","100","0","3","0.39","0","6780","0","0","16.57","16.80","32.35","32.64","455.26","450.24","392.36","389.70","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.55","47.56","48.88","48.88","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","5","0"
"0.365","17","0","0.05","0.84","1.08","171.4","100","0","3","0.39","0","6780","0","0","16.65","16.88","32.36","32.71","455.26","450.24","392.36","389.70","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.57","47.59","48.94","48.91","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","5","0"
"0.370","17","0","0.05","0.84","1.08","171.4","100","0","3","0.39","0","6780","0","0","16.70","16.99","32.28","32.77","455.26","450.24","392.36","389.70","26.33","26.66","26.20","26.72","78.68","79.28","83.58","83.03","47.60","47.61","48.99","48.93","0","0","0","0","0","0","0","0","0","0","0","0","7","6","3","2","4","1170","3","2","5","0"
