"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"59.740","3067","0","-1.55","-31.53","-62.86","101.8","36","0","2","0.16","0","4942","0","0","20.59","11.23","33.38","14.60","587.11","573.08","477.12","470.17","26.88","26.51","26.89","26.60","82.28","78.39","84.43","81.48","28.55","27.54","29.09","29.42","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1186","1","0","5","60"
"59.745","3067","0","-1.55","-31.53","-62.86","101.8","36","0","2","0.16","0","4942","0","0","20.56","11.42","33.30","14.37","587.11","573.08","477.12","470.17","26.88","26.51","26.89","26.60","82.28","78.39","84.43","81.48","28.56","27.54","29.09","29.40","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1186","1","0","5","60"
"59.750","3067","0","-1.55","-31.53","-62.86","101.8","36","0","2","0.16","0","4942","0","0","20.52","11.56","33.24","14.18","587.11","573.08","477.12","470.17","26.88","26.51","26.89","26.60","82.28","78.39","84.43","81.48","28.57","27.55","29.06","29.38","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1186","2","0","5","60"
"59.755","3067","0","-1.55","-31.53","-62.19","101.8","37","0","2","0.16","0","4955","0","0","20.54","11.63","33.19","14.01","587.11","573.08","477.12","470.17","26.88","26.51","26.89","26.60","82.28","78.39","84.43","81.48","28.58","27.55","29.05","29.37","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1186","2","0","5","60"
"59.760","3067","0","-1.55","-31.53","-62.19","101.8","37","0","2","0.16","0","4955","0","0","20.52","11.69","33.15","13.88","587.11","573.08","477.12","470.17","26.88","26.51","26.89","26.60","82.28","78.39","84.43","81.48","28.59","27.56","29.04","29.36","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1186","2","0","5","60"
"59.765","3067","0","-1.55","-31.53","-62.19","101.8","37","0","2","0.16","0","4955","0","0","20.53","11.67","33.12","13.80","587.11","573.08","477.12","470.17","26.88","26.51","26.89","26.60","82.28","78.39","84.43","81.48","28.60","27.56","29.04","29.36","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1186","2","0","5","60"
"59.770","3068","0","-1.55","-31.53","-61.38","101.8","38","0","2","0.16","0","4968","0","0","20.53","11.63","33.08","13.73","587.11","573.08","477.12","470.17","26.88","26.51","26.89","26.60","82.28","78.39","84.43","81.48","28.60","27.57","29.04","29.37","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1186","2","0","5","60"
"59.775","3068","0","-1.55","-31.53","-61.38","101.8","38","0","2","0.16","0","4968","0","0","20.55","11.58","33.04","13.66","587.11","573.08","477.12","470.17","26.88","26.51","26.89","26.60","82.28","78.39","84.43","81.48","28.60","27.58","29.05","29.38","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1187","2","1","6","60"
"59.780","3068","0","-1.55","-31.53","-61.38","101.8","38","0","2","0.16","0","4968","0","0","20.54","11.49","33.00","13.60","587.11","573.08","477.12","470.17","26.88","26.51","26.89","26.60","82.28","78.39","84.43","81.48","28.61","27.58","29.06","29.39","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1187","2","1","6","60"
"59.785","3068","0","-1.55","-31.53","-60.57","101.9","39","0","2","0.16","0","4994","0","0","20.52","11.34","32.96","13.53","587.11","573.08","477.12","470.17","26.88","26.51","26.89","26.60","82.28","78.39","84.43","81.48","28.60","27.59","29.07","29.40","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1187","2","1","6","60"
"59.790","3068","0","-1.41","-28.24","-60.57","101.9","39","0","2","0.21","0","4994","0","0","20.49","11.10","32.93","13.48","586.46","572.45","476.75","469.80","26.88","26.51","26.89","26.60","82.29","78.39","84.44","81.48","28.60","27.59","29.07","29.40","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1187","2","1","6","60"
"59.795","3068","0","-1.41","-28.24","-60.57","101.9","39","0","2","0.21","0","4994","0","0","20.45","10.80","32.90","13.44","586.46","572.45","476.75","469.80","26.88","26.51","26.89","26.60","82.29","78.39","84.44","81.48","28.60","27.61","29.07","29.40","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1187","2","1","6","60"
"59.800","3068","0","-1.41","-28.24","-60.57","101.9","39","0","2","0.21","0","4994","0","0","20.40","10.47","32.86","13.41","586.46","572.45","476.75","469.80","26.88","26.51","26.89","26.60","82.29","78.39","84.44","81.48","28.59","27.61","29.07","29.40","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1187","2","1","6","60"
"59.805","3069","0","-1.41","-28.24","-59.49","102.0","43","0","2","0.21","0","5023","0","0","20.32","10.14","32.81","13.38","586.46","572.45","476.75","469.80","26.88","26.51","26.89","26.60","82.29","78.39","84.44","81.48","28.58","27.61","29.08","29.41","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1187","2","1","6","60"
"59.810","3069","0","-1.41","-28.24","-59.49","102.0","43","0","2","0.21","0","5023","0","0","20.19","9.83","32.75","13.35","586.46","572.45","476.75","469.80","26.88","26.51","26.89","26.60","82.29","78.39","84.44","81.48","28.56","27.61","29.08","29.41","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","1187","2","1","6","60"
"59.815","3069","0","-1.41","-28.24","-59.49","102.0","43","0","2","0.21","0","5023","0","0","20.02","9.56","32.70","13.40","586.46","572.45","476.75","469.80","26.88","26.51","26.89","26.60","82.29","78.39","84.44","81.48","28.55","27.60","29.06","29.37","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","2","3","1187","2","1","6","60"
"59.820","3069","0","-1.41","-28.24","-58.77","102.0","45","0","2","0.21","0","5032","0","0","19.85","9.37","32.64","13.49","586.46","572.45","476.75","469.80","26.88","26.51","26.89","26.60","82.29","78.39","84.44","81.48","28.53","27.60","29.06","29.35","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","2","3","1187","2","1","6","60"
"59.825","3069","0","-1.41","-28.24","-58.77","102.0","45","0","2","0.21","0","5032","0","0","19.67","9.20","32.58","13.64","586.46","572.45","476.75","469.80","26.88","26.51","26.89","26.60","82.29","78.39","84.44","81.48","28.52","27.60","29.07","29.35","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","2","3","1187","2","1","6","60"
"59.830","3069","0","-1.41","-28.24","-58.77","102.0","45","0","2","0.21","0","5032","0","0","19.51","9.06","32.51","13.78","586.46","572.45","476.75","469.80","26.88","26.51","26.89","26.60","82.29","78.39","84.44","81.48","28.51","27.59","29.10","29.37","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","2","3","1187","2","1","6","60"
"59.835","3069","0","-1.50","-24.16","-58.77","102.0","45","0","2","0.27","0","5032","0","0","19.36","9.09","32.40","13.88","585.81","571.82","476.37","469.43","26.88","26.51","26.89","26.60","82.31","78.39","84.44","81.48","28.50","27.60","29.14","29.40","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","2","3","1187","2","1","6","60"
"59.840","3070","0","-1.50","-24.16","-58.00","102.1","51","0","2","0.27","0","5035","0","0","19.27","9.15","32.25","13.97","585.81","571.82","476.37","469.43","26.88","26.51","26.89","26.60","82.31","78.39","84.44","81.48","28.50","27.62","29.18","29.44","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","2","3","1187","2","1","6","60"
"59.845","3070","0","-1.50","-24.16","-58.00","102.1","51","0","2","0.27","0","5035","0","0","19.23","9.23","32.10","14.03","585.81","571.82","476.37","469.43","26.88","26.51","26.89","26.60","82.31","78.39","84.44","81.48","28.51","27.63","29.21","29.47","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","2","3","1187","2","1","6","60"
"59.850","3070","0","-1.50","-24.16","-58.00","102.1","51","0","2","0.27","0","5035","0","0","19.21","9.42","31.97","14.02","585.81","571.82","476.37","469.43","26.88","26.51","26.89","26.60","82.31","78.39","84.44","81.48","28.52","27.66","29.24","29.51","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","2","3","1187","2","1","6","60"
"59.855","3070","0","-1.50","-24.16","-57.15","102.2","56","0","2","0.27","0","5046","0","0","19.21","9.60","31.88","14.00","585.81","571.82","476.37","469.43","26.88","26.51","26.89","26.60","82.31","78.39","84.44","81.48","28.53","27.69","29.28","29.56","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","2","4","1187","2","1","6","60"
"59.860","3070","0","-1.50","-24.16","-57.15","102.2","56","0","2","0.27","0","5046","0","0","19.22","9.75","31.81","13.96","585.81","571.82","476.37","469.43","26.88","26.51","26.89","26.60","82.31","78.39","84.44","81.48","28.55","27.71","29.32","29.60","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","2","4","1187","2","1","6","60"
"59.865","3070","0","-1.50","-24.16","-57.15","102.2","56","0","2","0.27","0","5046","0","0","19.21","9.85","31.74","13.90","585.81","571.82","476.37","469.43","26.88","26.51","26.89","26.60","82.31","78.39","84.44","81.48","28.56","27.73","29.36","29.66","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","2","4","1187","2","1","6","60"
"59.870","3070","0","-1.50","-24.16","-56.38","102.3","60","0","2","0.27","0","5082","0","0","19.21","9.94","31.69","13.81","585.81","571.82","476.37","469.43","26.88","26.51","26.89","26.60","82.31","78.39","84.44","81.48","28.58","27.74","29.42","29.73","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","2","4","1187","2","2","7","60"
"59.875","3071","0","-1.50","-24.16","-56.38","102.3","60","0","2","0.27","0","5082","0","0","19.23","10.00","31.64","13.67","585.81","571.82","476.37","469.43","26.88","26.51","26.89","26.60","82.31","78.39","84.44","81.48","28.60","27.75","29.33","29.96","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","2","4","1187","2","2","7","60"
"59.880","3071","0","-1.50","-24.16","-56.38","102.3","60","0","2","0.27","0","5082","0","0","19.26","10.03","31.60","13.46","585.81","571.82","476.37","469.43","26.88","26.51","26.89","26.60","82.31","78.39","84.44","81.48","28.62","27.77","29.51","30.07","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","2","4","1187","2","2","7","60"
"59.885","3071","0","-1.50","-24.16","-55.44","102.5","64","0","2","0.27","0","5147","0","0","19.33","10.03","31.54","13.24","585.81","571.82","476.37","469.43","26.88","26.51","26.89","26.60","82.31","78.39","84.44","81.48","28.65","27.78","29.55","30.24","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","2","4","1187","2","2","7","60"
"59.890","3071","0","-1.43","-28.68","-55.44","102.5","64","0","2","0.21","0","5147","1","0","19.41","10.03","31.49","12.98","585.15","571.19","475.99","469.06","26.88","26.51","26.89","26.60","82.32","78.39","84.45","81.48","28.67","27.78","29.54","30.51","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","2","4","1187","2","2","7","60"
"59.895","3071","0","-1.43","-28.68","-55.44","102.5","64","0","2","0.21","0","5147","1","0","19.47","10.06","31.43","12.66","585.15","571.19","475.99","469.06","26.88","26.51","26.89","26.60","82.32","78.39","84.45","81.48","28.70","27.79","29.64","30.80","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","2","4","1188","2","2","7","60"
"59.900","3071","0","-1.43","-28.68","-55.44","102.5","64","0","2","0.21","0","5147","1","0","19.47","10.12","31.37","12.30","585.15","571.19","475.99","469.06","26.88","26.51","26.89","26.60","82.32","78.39","84.45","81.48","28.72","27.80","29.55","31.09","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","2","4","1188","2","2","7","60"
"59.905","3071","0","-1.43","-28.68","-54.22","102.6","69","0","2","0.21","0","4940","1","0","19.43","10.23","31.31","11.93","585.15","571.19","475.99","469.06","26.88","26.51","26.89","26.60","82.32","78.39","84.45","81.48","28.74","27.81","29.39","31.30","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","2","4","1188","2","2","7","60"
"59.910","3072","0","-1.43","-28.68","-54.22","102.6","69","0","2","0.21","0","4940","1","0","19.38","10.33","31.26","11.60","585.15","571.19","475.99","469.06","26.88","26.51","26.89","26.60","82.32","78.39","84.45","81.48","28.76","27.83","29.23","31.32","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","4","1188","2","2","7","60"
"59.915","3072","0","-1.43","-28.68","-54.22","102.6","69","0","2","0.21","0","4940","1","0","19.32","10.24","31.20","11.36","585.15","571.19","475.99","469.06","26.88","26.51","26.89","26.60","82.32","78.39","84.45","81.48","28.78","27.84","29.11","31.09","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","4","1188","2","2","7","60"
"59.920","3072","0","-1.43","-28.68","-53.28","102.6","71","0","2","0.21","0","4966","1","0","19.27","10.09","31.14","11.18","585.15","571.19","475.99","469.06","26.88","26.51","26.89","26.60","82.32","78.39","84.45","81.48","28.78","27.86","29.05","30.77","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","4","1188","2","2","7","60"
"59.925","3072","0","-1.43","-28.68","-53.28","102.6","71","0","2","0.21","0","4966","1","0","19.17","9.90","31.08","11.03","585.15","571.19","475.99","469.06","26.88","26.51","26.89","26.60","82.32","78.39","84.45","81.48","28.79","27.86","29.22","30.38","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","4","1188","2","2","7","60"
"59.930","3072","0","-1.43","-28.68","-53.28","102.6","71","0","2","0.21","0","4966","1","0","19.00","9.65","31.00","11.00","585.15","571.19","475.99","469.06","26.88","26.51","26.89","26.60","82.32","78.39","84.45","81.48","28.77","27.85","29.39","30.04","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","4","1188","2","2","7","60"
"59.935","3072","0","-1.45","-27.31","-53.28","102.6","71","0","2","0.42","0","4966","0","0","18.74","9.43","30.89","11.03","584.50","570.56","475.61","468.69","26.88","26.51","26.89","26.60","82.33","78.39","84.46","81.48","28.76","27.84","29.61","29.82","0","0","0","0","0","0","0","0","0","0","0","0","7","3","2","2","4","1188","3","2","7","60"
"59.940","3072","0","-1.45","-27.31","-52.42","102.7","74","0","2","0.42","0","5265","0","0","18.50","9.26","30.75","11.08","584.50","570.56","475.61","468.69","26.88","26.51","26.89","26.60","82.33","78.39","84.46","81.48","28.75","27.83","29.54","30.05","0","0","0","0","0","0","0","0","0","0","0","0","7","3","2","2","4","1188","3","2","7","60"
"59.945","3073","0","-1.45","-27.31","-52.42","102.7","74","0","2","0.42","0","5265","0","0","18.30","9.24","30.60","11.17","584.50","570.56","475.61","468.69","26.88","26.51","26.89","26.60","82.33","78.39","84.46","81.48","28.75","27.84","29.59","30.27","0","0","0","0","0","0","0","0","0","0","0","0","7","3","2","2","4","1188","3","2","7","60"
"59.950","3073","0","-1.45","-27.31","-52.42","102.7","74","0","2","0.42","0","5265","0","0","18.21","9.30","30.43","11.32","584.50","570.56","475.61","468.69","26.88","26.51","26.89","26.60","82.33","78.39","84.46","81.48","28.76","27.84","29.90","30.17","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.955","3073","0","-1.45","-27.31","-51.84","102.9","77","0","2","0.42","0","5314","0","0","18.21","9.42","30.25","11.49","584.50","570.56","475.61","468.69","26.88","26.51","26.89","26.60","82.33","78.39","84.46","81.48","28.79","27.85","30.01","30.25","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.960","3073","0","-1.45","-27.31","-51.84","102.9","77","0","2","0.42","0","5314","0","0","18.23","9.72","30.09","11.71","584.50","570.56","475.61","468.69","26.88","26.51","26.89","26.60","82.33","78.39","84.46","81.48","28.81","27.88","30.09","30.33","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.965","3073","0","-1.45","-27.31","-51.84","102.9","77","0","2","0.42","0","5314","0","0","18.26","10.14","29.94","11.92","584.50","570.56","475.61","468.69","26.88","26.51","26.89","26.60","82.33","78.39","84.46","81.48","28.85","27.92","30.19","30.42","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.970","3073","0","-1.45","-27.31","-51.48","103.1","78","0","2","0.42","0","5275","0","0","18.28","10.61","29.84","12.12","584.50","570.56","475.61","468.69","26.88","26.51","26.89","26.60","82.33","78.39","84.46","81.48","28.88","27.96","30.27","30.50","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.975","3073","0","-1.45","-27.31","-51.48","103.1","78","0","2","0.42","0","5275","0","0","18.29","10.96","29.77","12.30","584.50","570.56","475.61","468.69","26.88","26.51","26.89","26.60","82.33","78.39","84.46","81.48","28.92","27.99","30.32","30.57","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.980","3074","0","-1.45","-27.31","-51.48","103.1","78","0","2","0.42","0","5275","0","0","18.33","11.14","29.72","12.47","584.50","570.56","475.61","468.69","26.88","26.51","26.89","26.60","82.33","78.39","84.46","81.48","28.96","28.01","30.14","30.78","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.985","3074","0","-1.45","-27.31","-51.16","103.3","80","0","2","0.42","0","5133","0","0","18.44","11.19","29.68","12.61","584.50","570.56","475.61","468.69","26.88","26.51","26.89","26.60","82.33","78.39","84.46","81.48","29.00","28.03","30.24","30.79","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.990","3074","0","-1.44","-29.97","-51.16","103.3","80","0","2","0.35","0","5133","1","0","18.60","11.11","29.66","12.74","583.84","569.92","475.23","468.31","26.88","26.51","26.89","26.60","82.34","78.39","84.46","81.48","29.03","28.05","30.14","30.78","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","2","4","1188","3","2","8","60"
"59.995","3074","0","-1.44","-29.97","-51.16","103.3","80","0","2","0.35","0","5133","1","0","18.76","11.00","29.67","12.85","583.84","569.92","475.23","468.31","26.88","26.51","26.89","26.60","82.34","78.39","84.46","81.48","29.05","28.06","30.03","30.76","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","2","4","1188","3","2","8","60"
"60.000","3074","0","-1.44","-29.97","-51.16","103.3","80","0","2","0.35","0","5133","1","0","18.95","10.72","29.78","12.93","583.84","569.92","475.23","468.31","26.88","26.51","26.89","26.60","82.34","78.39","84.46","81.48","29.08","28.07","30.04","30.73","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","2","4","1188","3","2","8","60"
"60.005","3074","0","-1.44","-29.97","-51.03","103.5","81","0","2","0.35","0","5107","1","0","19.17","10.44","29.94","12.94","583.84","569.92","475.23","468.31","26.88","26.51","26.89","26.60","82.34","78.39","84.46","81.48","29.09","28.09","29.99","30.82","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","2","4","1188","3","2","8","60"
"60.010","3074","0","-1.44","-29.97","-51.03","103.5","81","0","2","0.35","0","5107","1","0","19.36","10.12","30.11","12.78","583.84","569.92","475.23","468.31","26.88","26.51","26.89","26.60","82.34","78.39","84.46","81.48","29.10","28.10","29.97","31.11","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","2","4","1188","3","2","8","60"
"60.015","3075","0","-1.44","-29.97","-51.03","103.5","81","0","2","0.35","0","5107","1","0","19.51","9.75","30.28","12.53","583.84","569.92","475.23","468.31","26.88","26.51","26.89","26.60","82.34","78.39","84.46","81.48","29.11","28.11","29.89","31.47","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","2","4","1188","3","3","8","60"
"60.020","3075","0","-1.44","-29.97","-51.16","103.6","81","0","2","0.35","0","4899","1","0","19.56","9.39","30.41","12.18","583.84","569.92","475.23","468.31","26.88","26.51","26.89","26.60","82.34","78.39","84.46","81.48","29.11","28.11","29.68","31.82","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","2","4","1188","3","3","8","60"
"60.025","3075","0","-1.44","-29.97","-51.16","103.6","81","0","2","0.35","0","4899","1","0","19.50","9.07","30.49","11.72","583.84","569.92","475.23","468.31","26.88","26.51","26.89","26.60","82.34","78.39","84.46","81.48","29.11","28.10","29.43","32.01","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","2","4","1188","3","3","8","60"
"60.030","3075","0","-1.44","-29.97","-51.16","103.6","81","0","2","0.35","0","4899","1","0","19.40","8.79","30.55","11.22","583.84","569.92","475.23","468.31","26.88","26.51","26.89","26.60","82.34","78.39","84.46","81.48","29.10","28.11","29.42","31.74","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","2","2","4","1188","3","3","8","60"
"60.035","3075","0","-1.35","-27.27","-51.16","103.6","81","0","2","0.30","0","4899","0","0","19.24","8.45","30.59","10.80","583.18","569.29","474.84","467.94","26.89","26.51","26.89","26.60","82.35","78.39","84.47","81.47","29.08","28.12","29.28","31.22","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","2","2","4","1188","3","3","8","60"
"60.040","3075","0","-1.35","-27.27","-51.61","103.6","82","0","2","0.30","0","4905","0","0","19.04","8.10","30.58","10.58","583.18","569.29","474.84","467.94","26.89","26.51","26.89","26.60","82.35","78.39","84.47","81.47","29.06","28.11","29.17","30.67","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","2","2","4","1188","3","3","8","60"
"60.045","3075","0","-1.35","-27.27","-51.61","103.6","82","0","2","0.30","0","4905","0","0","18.82","7.88","30.56","10.47","583.18","569.29","474.84","467.94","26.89","26.51","26.89","26.60","82.35","78.39","84.47","81.47","29.04","28.09","29.39","30.15","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","2","2","4","1188","3","3","8","60"
"60.050","3076","0","-1.35","-27.27","-51.61","103.6","82","0","2","0.30","0","4905","0","0","18.59","7.78","30.50","10.49","583.18","569.29","474.84","467.94","26.89","26.51","26.89","26.60","82.35","78.39","84.47","81.47","29.02","28.07","29.42","30.13","0","0","0","0","0","0","0","0","0","0","0","0","-1","3","2","2","4","1188","3","3","8","60"
"60.055","3076","0","-1.35","-27.27","-52.33","103.7","83","0","2","0.30","0","5393","0","0","18.31","7.79","30.41","10.69","583.18","569.29","474.84","467.94","26.89","26.51","26.89","26.60","82.35","78.39","84.47","81.47","29.01","28.06","29.76","30.01","0","0","0","0","0","0","0","0","0","0","0","0","7","3","2","2","5","1189","3","3","8","60"
"60.060","3076","0","-1.35","-27.27","-52.33","103.7","83","0","2","0.30","0","5393","0","0","18.00","7.87","30.26","11.12","583.18","569.29","474.84","467.94","26.89","26.51","26.89","26.60","82.35","78.39","84.47","81.47","29.00","28.06","29.92","30.12","0","0","0","0","0","0","0","0","0","0","0","0","7","3","2","2","5","1189","3","3","8","60"
"60.065","3076","0","-1.35","-27.27","-52.33","103.7","83","0","2","0.30","0","5393","0","0","17.60","8.15","30.05","11.80","583.18","569.29","474.84","467.94","26.89","26.51","26.89","26.60","82.35","78.39","84.47","81.47","28.99","28.07","30.08","30.25","0","0","0","0","0","0","0","0","0","0","0","0","7","3","2","2","5","1189","3","3","8","60"
"60.070","3076","0","-1.35","-27.27","-52.92","103.9","83","0","2","0.30","0","5450","0","0","17.20","8.61","29.86","12.55","583.18","569.29","474.84","467.94","26.89","26.51","26.89","26.60","82.35","78.39","84.47","81.47","28.98","28.10","30.26","30.41","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.075","3076","0","-1.35","-27.27","-52.92","103.9","83","0","2","0.30","0","5450","0","0","16.92","9.30","29.69","13.27","583.18","569.29","474.84","467.94","26.89","26.51","26.89","26.60","82.35","78.39","84.47","81.47","28.97","28.15","30.42","30.57","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.080","3076","0","-1.35","-27.27","-52.92","103.9","83","0","2","0.30","0","5450","0","0","16.79","10.15","29.54","13.85","583.18","569.29","474.84","467.94","26.89","26.51","26.89","26.60","82.35","78.39","84.47","81.47","29.00","28.20","30.55","30.70","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.085","3077","0","-1.35","-27.27","-53.42","104.1","84","0","2","0.30","0","5373","0","0","16.83","11.03","29.42","14.27","583.18","569.29","474.84","467.94","26.89","26.51","26.89","26.60","82.35","78.39","84.47","81.47","29.05","28.25","30.66","30.83","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.090","3077","0","-1.51","-28.70","-53.42","104.1","84","0","2","0.41","0","5373","1","0","16.95","11.73","29.35","14.56","582.52","568.65","474.46","467.56","26.89","26.51","26.89","26.60","82.37","78.39","84.48","81.47","29.08","28.29","30.73","30.93","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.095","3077","0","-1.51","-28.70","-53.42","104.1","84","0","2","0.41","0","5373","1","0","17.27","12.04","29.32","14.70","582.52","568.65","474.46","467.56","26.89","26.51","26.89","26.60","82.37","78.39","84.48","81.47","29.15","28.30","30.56","31.23","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","2","5","1189","3","3","8","60"
"60.100","3077","0","-1.51","-28.70","-53.42","104.1","84","0","2","0.41","0","5373","1","0","17.75","12.10","29.31","14.75","582.52","568.65","474.46","467.56","26.89","26.51","26.89","26.60","82.37","78.39","84.48","81.47","29.22","28.31","30.58","31.36","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","2","5","1189","3","3","8","60"
"60.105","3077","0","-1.51","-28.70","-53.64","104.3","85","0","2","0.41","0","5082","1","0","18.33","11.99","29.38","14.67","582.52","568.65","474.46","467.56","26.89","26.51","26.89","26.60","82.37","78.39","84.48","81.47","29.27","28.33","30.36","31.50","0","0","0","0","0","0","0","0","0","0","0","0","4","3","2","2","5","1189","3","3","8","60"
"60.110","3077","0","-1.51","-28.70","-53.64","104.3","85","0","2","0.41","0","5082","1","0","18.96","11.81","29.50","14.54","582.52","568.65","474.46","467.56","26.89","26.51","26.89","26.60","82.37","78.39","84.48","81.47","29.31","28.34","30.13","31.63","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","5","1189","3","3","8","60"
